business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Flower Paradise,Flower Decorator,Flower designer,Flower designer,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",N/A,N/A,4.5,,"PGJ6+4G8, Ghatal Rd, Gach Sitala, Chandrakona, West Bengal 721201",Gach Sitala,22.730267299999998,87.5112946,ChIJedUeijD59zkR1Otrrty4XEc,https://www.google.com/maps/place/?q=place_id:ChIJedUeijD59zkR1Otrrty4XEc,part_322,2026-09-20 20:17:38
Maa santoshi flower shop,Flower Decorator,Flower designer,Flower designer,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 96355 98200,N/A,5.0,,"near Gita pharmacy, Ghatal, Narajole, West Bengal 721211",Ghatal,22.5641548,87.6100361,ChIJj4BCyIirAjoRZ3KHAtDUhfg,https://www.google.com/maps/place/?q=place_id:ChIJj4BCyIirAjoRZ3KHAtDUhfg,part_322,2026-09-20 20:17:38
Maa Dashokorma Nursery & Joy Bijoy Flower Shop,Flower Decorator,Flower designer,Flower designer,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 87680 60522,https://www.facebook.com/joybijoyflowershop?mibextid=ZbWKwL,4.8,,"Chowhatta Bus Stand Road, Chowhatta - Sainthia Rd, West Bengal 731201",721201,23.824061099999998,87.7511066,ChIJLWo8Bjzp-TkRX68tKSurHM4,https://www.google.com/maps/place/?q=place_id:ChIJLWo8Bjzp-TkRX68tKSurHM4,part_322,2026-09-20 20:17:38
Tara Maa Ful Bhandar,Flower Decorator,Florist,Florist,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 96798 64042,N/A,5.0,,"Tara Maa Ful Bhandar, Salboni, Ranapara, Rd, beside Bandhan Bank, Chandrakona Road, West Bengal 721147",721201,22.6423182,87.3237322,ChIJtUJ7_0ri9zkRGuO8eHSWMzI,https://www.google.com/maps/place/?q=place_id:ChIJtUJ7_0ri9zkRGuO8eHSWMzI,part_322,2026-09-20 20:17:38
"""Binapani Flower Decoration""",Flower Decorator,Florist,"Florist, Flower designer",721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 85098 92277,N/A,5.0,,"Daspur, West Bengal 721211",721201,22.609599499999998,87.721825,ChIJ7dMRMwAJ-DkRSGMzOWur-ao,https://www.google.com/maps/place/?q=place_id:ChIJ7dMRMwAJ-DkRSGMzOWur-ao,part_322,2026-09-20 20:17:38
KM Flower Decoration,Flower Decorator,Florist,Florist,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 75839 14321,https://km-flower-decoration.ai.studio/,5.0,,"Kotulpur to, Jayrambati, Deshra, West Bengal 722141",721201,22.9457064,87.6166554,ChIJ63V2HvAf-DkRzhW1pPKVTJ0,https://www.google.com/maps/place/?q=place_id:ChIJ63V2HvAf-DkRzhW1pPKVTJ0,part_322,2026-09-20 20:17:38
Somnath Flower Decoration,Flower Decorator,Photography studio,Photography studio,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 74775 15833,N/A,5.0,,"R7HM+Q54, Phulmanipur, West Bengal 721157",721201,22.829397699999998,87.2829407,ChIJbQpySADp9zkRdS6cSWspJfs,https://www.google.com/maps/place/?q=place_id:ChIJbQpySADp9zkRdS6cSWspJfs,part_322,2026-09-20 20:17:38
MS FLOWER DECORATION,Flower Decorator,Event management company,"Event management company, Dried flower shop",721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 70299 68578,N/A,1.0,,"Rashtala, Rajnagar, Narajole, Rajnagar, Ghatal, West Bengal 721211",721201,22.5782022,87.6656029,ChIJ2VE9ewCpAjoR3te0TSycdAw,https://www.google.com/maps/place/?q=place_id:ChIJ2VE9ewCpAjoR3te0TSycdAw,part_322,2026-09-20 20:17:38
Boro Maa Flower Decoration & Event,Flower Decorator,Flower designer,Flower designer,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 81160 97228,N/A,,,"Vill - Jalsara , P. O, P.S, Radhanagar, Ghatal, West Bengal 721212",P.S,22.6848341,87.6643769,ChIJldmXBiMH-DkR87G8isiVtLk,https://www.google.com/maps/place/?q=place_id:ChIJldmXBiMH-DkR87G8isiVtLk,part_322,2026-09-20 20:17:38
রোহিত ফ্লাওয়ার,Flower Decorator,Flower designer,Flower designer,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 96356 74445,N/A,5.0,,"Gokulnagar, Ghatal, West Bengal 721211",721201,22.568783099999997,87.6792167,ChIJs33avhKpAjoRDVWAIF_HzkE,https://www.google.com/maps/place/?q=place_id:ChIJs33avhKpAjoRDVWAIF_HzkE,part_322,2026-09-20 20:17:38
Unique Sound And Flower Decoration,Flower Decorator,Event management company,Event management company,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 62940 69447,N/A,,,"Near, Sabrakon, Rajpur, West Bengal 722152",721201,22.9677716,87.2849438,ChIJxYP9TH3r9zkRcRXsxNvEwOg,https://www.google.com/maps/place/?q=place_id:ChIJxYP9TH3r9zkRcRXsxNvEwOg,part_322,2026-09-20 20:17:38
Arnab Tech World & Ayan flower decoration,Flower Decorator,Photography studio,Photography studio,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 96351 15976,N/A,,,"Akchhara - Lakshmanpur - Kadamdiha Rail Gate Rd, Lakshmanpur, West Bengal 721253",721201,22.769399,87.3219565,ChIJLboMpSDl9zkR3knsFRp_FVg,https://www.google.com/maps/place/?q=place_id:ChIJLboMpSDl9zkR3knsFRp_FVg,part_322,2026-09-20 20:17:38
S.R DECORATION,Flower Decorator,Florist,Florist,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",N/A,N/A,,,"FJFR+R2Q, Lowada Trilochanpur Rd, Golegram, West Bengal 721136",721201,22.4747941,87.63909629999999,ChIJy2dBIACvAjoRZyMJcLD8mK8,https://www.google.com/maps/place/?q=place_id:ChIJy2dBIACvAjoRZyMJcLD8mK8,part_322,2026-09-20 20:17:38
