business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Chandrakona, West Bengal 721201",Paan and FMCG Stall,Postal code,Postal code,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",N/A,N/A,,,"Chandrakona, West Bengal",721201,22.766932699999998,87.48020679999999,ChIJd4Rjoaf59zkRf9F4CmGoS_0,https://www.google.com/maps/place/?q=place_id:ChIJd4Rjoaf59zkRf9F4CmGoS_0,part_322,2026-09-20 20:17:15
S P CHOWRASIYA PAN SHOP,Paan and FMCG Stall,Tobacco shop,Tobacco shop,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 98836 05196,N/A,4.7,10.0,"LANDMARK LIFE MEDICAL, Bangur Avenue Block B P 1, near Life Medical Hall, Bangur, Lake Town, Kolkata, West Bengal 700055","Bangur, Block A, Lake Town",22.609215499999998,88.4099537,ChIJ9YK_q5h1AjoRGvpfFqXVpsY,https://www.google.com/maps/place/?q=place_id:ChIJ9YK_q5h1AjoRGvpfFqXVpsY,part_322,2026-09-20 20:17:16
"Laxman's (The Refreshment Shop ),Pan shop",Paan and FMCG Stall,Paan shop,"Paan shop, Chocolate shop, Fast food restaurant",721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 80176 44259,N/A,4.5,385.0,"15 C, Sarat Bose Rd, Sreepally, Bhowanipore, Kolkata, West Bengal 700020","Sreepally, Bhowanipore",22.5380558,88.35412509999999,ChIJv3XyNSJ3AjoRscWaT00lWXA,https://www.google.com/maps/place/?q=place_id:ChIJv3XyNSJ3AjoRscWaT00lWXA,part_322,2026-09-20 20:17:16
Pan Shop,Paan and FMCG Stall,Paan shop,Paan shop,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",N/A,N/A,5.0,,"C85G+2QR, 69, Bhim Tala Main Rd, Bhimtala, Midnapore, West Bengal 721101",Bhimtala,22.407600799999997,87.3268835,ChIJ76Wue9lbHToRnUZkHNb7bQo,https://www.google.com/maps/place/?q=place_id:ChIJ76Wue9lbHToRnUZkHNb7bQo,part_322,2026-09-20 20:17:16
Om pappu pan undri,Paan and FMCG Stall,Sweet shop,Sweet shop,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 79723 28628,N/A,4.7,,"B - 20, Vedant Complex, NIBM - Corianthan Club, Kondhwa-Undri-Saswad Rd, near State Bank of India, Pune, Maharashtra 411060","Hills & Dales, Undri",18.462892699999998,73.9112591,ChIJR7wBpJDrwjsRrW49bmXF9qI,https://www.google.com/maps/place/?q=place_id:ChIJR7wBpJDrwjsRrW49bmXF9qI,part_322,2026-09-20 20:17:16
PANCHALI PAN STALL,Paan and FMCG Stall,Bakery and Cake Shop,Bakery and Cake Shop,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 90647 25065,N/A,3.8,,"Gandhi More, Midnapore, West Bengal 721101",721201,22.424866299999998,87.3215142,ChIJP7KQgYhbHToRR51Soq_Rbv4,https://www.google.com/maps/place/?q=place_id:ChIJP7KQgYhbHToRR51Soq_Rbv4,part_322,2026-09-20 20:17:16
Uttam Pan Stall And Photo Shop,Paan and FMCG Stall,Shopping mall,Shopping mall,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 90023 61456,N/A,5.0,,"M9WH+CMP, Mangalbandi, Bhogi Sol, West Bengal 721201",Mangalbandi,22.6960955,87.379212,ChIJm_NzBznl9zkRLO66eal4cmo,https://www.google.com/maps/place/?q=place_id:ChIJm_NzBznl9zkRLO66eal4cmo,part_322,2026-09-20 20:17:16
Panchali pan Stall,Paan and FMCG Stall,Tobacco shop,Tobacco shop,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 94750 80606,N/A,,,"Harshan dighi parh, West, Midnapore, West Bengal 721101",721201,22.4177619,87.322769,ChIJJ6qW_hJbHToRPpgOvxZxWVQ,https://www.google.com/maps/place/?q=place_id:ChIJJ6qW_hJbHToRPpgOvxZxWVQ,part_322,2026-09-20 20:17:16
SHREE PAAN KATTA,Paan and FMCG Stall,Indian grocery store,Indian grocery store,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",N/A,N/A,4.8,,"SHREE PAAN SHOP, Jintur Rd, near SHABARI BAR, Khaja Colony, Prabhavati Nagar, Parbhani, Maharashtra 431401","Khaja Colony, Prabhavati Nagar",19.2791993,76.7596236,ChIJK91NTJ0X0DsRQMyLRlSl_V0,https://www.google.com/maps/place/?q=place_id:ChIJK91NTJ0X0DsRQMyLRlSl_V0,part_322,2026-09-20 20:17:16
Pradip Store,Paan and FMCG Stall,Paan shop,Paan shop,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 86539 23105,N/A,4.5,,"Tamluk Srirampur Rd Nimtouri Nh41, West Bengal 721649",721201,22.268059299999997,87.8916721,ChIJwet3URCVAjoR4piDaHWMYdM,https://www.google.com/maps/place/?q=place_id:ChIJwet3URCVAjoR4piDaHWMYdM,part_322,2026-09-20 20:17:16
