business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Joy Jesus,Provision Store,General store,General store,721425,West bengal circle,South Bengal Region,Contai Division,"Mugberia BO, Purbaradhapur BO, Udbadal BO",+91 89725 04568,N/A,4.8,,"Ps Egra, near Shyampur Hospital, Po, Vill, Shyampur, Bidurpur, West Bengal 721425","Po, Vill",22.0244192,87.72095589999999,ChIJbzLs-tLbAjoRb2sqKZkgQho,https://www.google.com/maps/place/?q=place_id:ChIJbzLs-tLbAjoRb2sqKZkgQho,part_322,2026-09-20 20:36:20
Tapati Paper House,Provision Store,General store,"General store, Store",721425,West bengal circle,South Bengal Region,Contai Division,"Mugberia BO, Purbaradhapur BO, Udbadal BO",+91 78722 14082,N/A,4.0,,"Bhupatinagar, Bhupati Nagar, West Bengal 721425",721425,22.0011925,87.7294778,ChIJ3Yq3zeXaAjoRHO0OgtS8kEY,https://www.google.com/maps/place/?q=place_id:ChIJ3Yq3zeXaAjoRHO0OgtS8kEY,part_322,2026-09-20 20:36:20
maa durga meat center,Provision Store,General store,General store,721425,West bengal circle,South Bengal Region,Contai Division,"Mugberia BO, Purbaradhapur BO, Udbadal BO",+91 98839 34160,N/A,2.0,,"vill udbadal.po, ps, near Udbadal Bridge, Udbadal, Bhupati Nagar, West Bengal 721425",721425,22.009243899999998,87.7033513,ChIJGe9bWkLbAjoRVrDKfCRRyns,https://www.google.com/maps/place/?q=place_id:ChIJGe9bWkLbAjoRVrDKfCRRyns,part_322,2026-09-20 20:36:20
Maa Tara Batasa Bhander,Provision Store,General store,General store,721425,West bengal circle,South Bengal Region,Contai Division,"Mugberia BO, Purbaradhapur BO, Udbadal BO",+91 97336 57424,N/A,5.0,,"amgachia, rod, Sahapur, Ita Baria, West Bengal 721425",721425,21.9973472,87.6707309,ChIJq2obW7_RAjoRzoqfXFB9Zlo,https://www.google.com/maps/place/?q=place_id:ChIJq2obW7_RAjoRzoqfXFB9Zlo,part_322,2026-09-20 20:36:20
Maity ghocari shop,Provision Store,General store,General store,721425,West bengal circle,South Bengal Region,Contai Division,"Mugberia BO, Purbaradhapur BO, Udbadal BO",N/A,N/A,,,"XMQX+F4V, Munda Para, West Bengal 721425",721425,21.9887254,87.6978062,ChIJaTMiKQDbAjoRxpYm-2yaBgo,https://www.google.com/maps/place/?q=place_id:ChIJaTMiKQDbAjoRxpYm-2yaBgo,part_322,2026-09-20 20:36:20
Bhola's grocery shop,Provision Store,General store,General store,721425,West bengal circle,South Bengal Region,Contai Division,"Mugberia BO, Purbaradhapur BO, Udbadal BO",N/A,N/A,,,"XPRQ+H4R, Ektarpur, West Bengal 721425",721425,21.9914863,87.73776,ChIJ35_W3nfbAjoRFEV31UdEY8g,https://www.google.com/maps/place/?q=place_id:ChIJ35_W3nfbAjoRFEV31UdEY8g,part_322,2026-09-20 20:36:20
MAA STORE,Provision Store,General store,General store,721425,West bengal circle,South Bengal Region,Contai Division,"Mugberia BO, Purbaradhapur BO, Udbadal BO",+91 95937 24550,N/A,,,"nandichok Big, Nandichok Nandichok, Bhupati Nagar, West Bengal 721425",721425,21.9795548,87.71183429999999,ChIJZ3OjGEjbAjoRg0Fl_uHoGK8,https://www.google.com/maps/place/?q=place_id:ChIJZ3OjGEjbAjoRg0Fl_uHoGK8,part_322,2026-09-20 20:36:20
Pradhan General Store,Provision Store,General store,General store,721425,West bengal circle,South Bengal Region,Contai Division,"Mugberia BO, Purbaradhapur BO, Udbadal BO",+91 93823 07485,N/A,5.0,1.0,"Madan Mohan pur, East Madini, pur, Kshetrapal, West Bengal 721456",721425,22.0209337,87.646262,ChIJA5k91e7RAjoRjQebLm5bokA,https://www.google.com/maps/place/?q=place_id:ChIJA5k91e7RAjoRjQebLm5bokA,part_322,2026-09-20 20:36:21
Arpana Agency,Provision Store,General store,General store,721425,West bengal circle,South Bengal Region,Contai Division,"Mugberia BO, Purbaradhapur BO, Udbadal BO",+91 97489 62212,N/A,,,"XPWQ+J8F, Ektarpur, West Bengal 721425",721425,21.996567499999998,87.73830079999999,ChIJvVDD3FDbAjoRJCiU-FmEorI,https://www.google.com/maps/place/?q=place_id:ChIJvVDD3FDbAjoRJCiU-FmEorI,part_322,2026-09-20 20:36:21
SUDIP STOER,Provision Store,General store,General store,721425,West bengal circle,South Bengal Region,Contai Division,"Mugberia BO, Purbaradhapur BO, Udbadal BO",+91 84367 79285,N/A,,,"Vill-mugberia, Mugberia.Bhupati nagar.721425.Mgm Collge, West Bengal 721425",721425,22.0011856,87.7291625,ChIJ6_YgFO_bAjoR8BIbrnqd-7A,https://www.google.com/maps/place/?q=place_id:ChIJ6_YgFO_bAjoR8BIbrnqd-7A,part_322,2026-09-20 20:36:21
