business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Best Building Planner, Estimator, Designer & Supervison",Architects,Architecture firm,Architecture firm,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",N/A,https://www.facebook.com/groups/2209056815999963,4.8,,"Chandrakona Road(Sarbera), Satbankura, Chandrakona Road, West Bengal 721253",721201,22.7414259,87.3378956,ChIJ2zCtmqjl9zkRgFIUoxEDe40,https://www.google.com/maps/place/?q=place_id:ChIJ2zCtmqjl9zkRgFIUoxEDe40,part_322,2026-09-20 20:17:34
Maa Laxmi Kisi Vandar,Architects,Architect,Architect,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",N/A,N/A,,,"Maa laxmi Kisi Bhandar, Chandrapur, Sandhipur, West Bengal 721201",721201,22.8595118,87.48265599999999,ChIJe_hb6Mr39zkRv-4zZiiYRd8,https://www.google.com/maps/place/?q=place_id:ChIJe_hb6Mr39zkRv-4zZiiYRd8,part_322,2026-09-20 20:17:34
Vista-R,Architects,Architecture firm,Architecture firm,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 94349 91206,https://vista-r.com/,5.0,,"opp. Road of Annapurna Hotel, beside NH60, Dharma, Midnapore, West Bengal 721101",Dharma,22.4243116,87.3378482,ChIJJSkdkstbHToRBVwhcdAoU-w,https://www.google.com/maps/place/?q=place_id:ChIJJSkdkstbHToRBVwhcdAoU-w,part_322,2026-09-20 20:17:34
Block Development Office (Chandrakona-II),Architects,District office,District office,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 3225 266 039,N/A,4.2,,"PGP7+35H, 1, Gach Sitala, Chandrakona, West Bengal 721201",Gach Sitala,22.7351962,87.5129932,ChIJdSafBfH49zkRZR47w9DjUl0,https://www.google.com/maps/place/?q=place_id:ChIJdSafBfH49zkRZR47w9DjUl0,part_322,2026-09-20 20:17:34
Architect Arindam Roy,Architects,Architect,Architect,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 87689 46402,N/A,,,"Tikashi, West Bengal 721430",721201,21.959450699999998,87.8200286,ChIJH5-3cgDdAjoRTeonpHvX7KI,https://www.google.com/maps/place/?q=place_id:ChIJH5-3cgDdAjoRTeonpHvX7KI,part_322,2026-09-20 20:17:34
Chinmoy Civil Design Studio,Architects,Architectural designer,"Architectural designer, Service establishment",721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 73649 72719,https://sites.google.com/view/chinmoy-civil-design-studio,5.0,,"Chinmoy Civil Design Studio, 721201, India",721201,22.559185,87.154775,ChIJQ6sBDA9eXaYReHkLNsKeGNI,https://www.google.com/maps/place/?q=place_id:ChIJQ6sBDA9eXaYReHkLNsKeGNI,part_322,2026-09-20 20:17:34
KUNDU HOUSE PLANNING & DESIGN,Architects,Architecture firm,"Architecture firm, Building consultant",721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 86418 54031,http://www.kunduhousedesign.in/,4.5,,"QWR6+4P4, Hiyatpur To Jashar Rd, Chandraban, West Bengal 712412",721201,22.790253999999997,87.91182719999999,ChIJW91I0DBz-DkR7kiQYxl6vIQ,https://www.google.com/maps/place/?q=place_id:ChIJW91I0DBz-DkR7kiQYxl6vIQ,part_322,2026-09-20 20:17:35
Studio Contour,Architects,Architecture firm,"Architecture firm, Interior designer",721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 98312 50307,https://studiocontour.co.in/,4.9,,"AL Block(Newtown), Action Area I, Newtown, West Bengal 700107","AL Block(Newtown), Action Area I, Newtown",22.575686299999997,88.4505798,ChIJ32VIFMV1AjoRQfWVjeLTl1o,https://www.google.com/maps/place/?q=place_id:ChIJ32VIFMV1AjoRQfWVjeLTl1o,part_322,2026-09-20 20:17:35
Abin Design Studio,Architects,Architect,"Architect, Landscape architect",721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 33 2466 6191,http://www.abindesignstudio.com/,4.6,,"62/2, Hindustan Park Rd, Golpark, Hindustan Park, Gariahat, Kolkata, West Bengal 700029","Golpark, Hindustan Park, Gariahat",22.517839199999997,88.3641528,ChIJw85od9p2AjoRAxj573zCsUw,https://www.google.com/maps/place/?q=place_id:ChIJw85od9p2AjoRAxj573zCsUw,part_322,2026-09-20 20:17:35
DesignTech Homes (Engineer Yash),Architects,Architecture firm,"Architecture firm, Interior designer, Real estate appraiser, Vastu consultant",721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 80922 91093,https://designtech.homes/,5.0,,"near Akashwani, Adampur, Bhagalpur, Bihar 812001",Adampur,25.2541138,86.9870007,ChIJE3IJ02U38DkRhYJEkROrt5Y,https://www.google.com/maps/place/?q=place_id:ChIJE3IJ02U38DkRhYJEkROrt5Y,part_322,2026-09-20 20:17:35
