business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sure Service,Security Guard Agency,Security guard service,Security guard service,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",N/A,N/A,,,"Paschim Mednipur, Ghatal, Mandaria, Khanapara, Mednipur, West Bengal 721212",Khanapara,22.653889799999998,87.6852323,ChIJ98Jc1rEH-DkRk7K661XhqzY,https://www.google.com/maps/place/?q=place_id:ChIJ98Jc1rEH-DkRk7K661XhqzY,part_322,2026-09-20 20:17:47
SHYAMNAGAR BOUNCER GROUP,Security Guard Agency,Security service,Security service,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 93304 36438,https://shyamnagar-bouncer-group.grexa.site/,5.0,,"150/19, Natungram Rd, Shibpukur, Shyamnagar, Bhatpara, West Bengal 743127","Shibpukur, Shyamnagar",22.8342881,88.3864619,ChIJu81gPzmR-DkRl_L3a0RMOWo,https://www.google.com/maps/place/?q=place_id:ChIJu81gPzmR-DkRl_L3a0RMOWo,part_322,2026-09-20 20:17:48
Aaradhya Great Security Service,Security Guard Agency,Security guard service,Security guard service,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 62070 90665,http://www.aaradhyagreatsecurityservice.com/,4.9,,"M.G.M, Infront of Bhojaniya Place, PS- M, Eating House, Dalma Base Colony, NH-33, PO, G.M, Jamshedpur, Jharkhand 831012","Ripit Colony, Mango",22.8420828,86.220721,ChIJ45lpOF_j9TkReVWgqFaeu7M,https://www.google.com/maps/place/?q=place_id:ChIJ45lpOF_j9TkReVWgqFaeu7M,part_322,2026-09-20 20:17:48
PURVASHADA SECURITY SOLUTIONS,Security Guard Agency,Security guard service,Security guard service,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",N/A,N/A,4.3,,"Battala, Kampa, Kanchrapara, Dadiwala, West Bengal 743193","Battala, Kampa",22.914918999999998,88.46824289999999,ChIJ-3l3W2WV-DkRoahe3KzLpy0,https://www.google.com/maps/place/?q=place_id:ChIJ-3l3W2WV-DkRoahe3KzLpy0,part_322,2026-09-20 20:17:48
Standard security service,Security Guard Agency,Security guard service,Security guard service,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 91634 47286,N/A,4.8,,"1st floor, 195 Block J, Sahapur, New Alipore, opposite Triangualr park, newalipore, Kolkata, West Bengal 700053","Block J, Sahapur, newalipore",22.5123961,88.32851869999999,ChIJBUEPIkNxAjoRiMmBs-K4vqY,https://www.google.com/maps/place/?q=place_id:ChIJBUEPIkNxAjoRiMmBs-K4vqY,part_322,2026-09-20 20:17:48
Frontline Security Service,Security Guard Agency,Security guard service,"Security guard service, House cleaning service",721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 87778 68494,http://www.flsservice.com/,4.9,,"Sadhna Aushadhalaya, 69, Road, Patipukur, South Dumdum, West Bengal 700048",Patipukur,22.601511199999997,88.4003915,ChIJ5c_tEbN3AjoRq4sIOIem1ec,https://www.google.com/maps/place/?q=place_id:ChIJ5c_tEbN3AjoRq4sIOIem1ec,part_322,2026-09-20 20:17:48
Active Panthers Security Pvt Ltd,Security Guard Agency,Security guard service,Security guard service,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 70033 47887,http://activepanthers.in/,5.0,,"54, 1/A Ln, Sukantapally, Bablatala, Rajarhat, Kolkata, North Dumdum, West Bengal 700136","Sukantapally, Bablatala, Rajarhat",22.6600966,88.4222661,ChIJ4_ZV9Lif-DkRNDyumIlRZss,https://www.google.com/maps/place/?q=place_id:ChIJ4_ZV9Lif-DkRNDyumIlRZss,part_322,2026-09-20 20:17:48
UNITED SECURITY AGENCY,Security Guard Agency,Security guard service,"Security guard service, Recruiter, Security service, Security system supplier",721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 82828 23616,N/A,4.5,,"United house C/O Narayan Tiwari, Fuleswar Railway Station, opp. Fuleswar, Fuleswar, Uluberia, Howrah, West Bengal 711316","Fuleswar, Uluberia",22.4803225,88.1181412,ChIJtQgyXkmHAjoR1QxEl9SDdA0,https://www.google.com/maps/place/?q=place_id:ChIJtQgyXkmHAjoR1QxEl9SDdA0,part_322,2026-09-20 20:17:48
Galaxy Security Services,Security Guard Agency,Security service,Security service,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 98302 46019,N/A,4.8,,"P73, LIC Rd, Ward Number 6, Basunagar, Madhyamgram, Kolkata, West Bengal 700129","Ward Number 6, Basunagar, Madhyamgram",22.6994032,88.4614551,ChIJH49uOkOf-DkRJOnvvuDtLus,https://www.google.com/maps/place/?q=place_id:ChIJH49uOkOf-DkRJOnvvuDtLus,part_322,2026-09-20 20:17:48
AEON SECURITY SERVICE PVT LTD.,Security Guard Agency,Security service,"Security service, House cleaning service",721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 99038 88339,http://www.aeonsecurityservice.com/,4.6,,"Collage More, DD-71, Narayantola East, Ashwini Nagar, Baguiati, Kolkata, West Bengal 700159","Narayantola East, Ashwini Nagar, Baguiati",22.6081102,88.4276914,ChIJmXytMIh1AjoR0njB2AmuNI4,https://www.google.com/maps/place/?q=place_id:ChIJmXytMIh1AjoR0njB2AmuNI4,part_322,2026-09-20 20:17:48
