business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Unique Collection,Readymade Garments Shop,Clothing store,Clothing store,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 98320 34911,N/A,4.3,,"Ukilpara, Silpasamiti Para, Jalpaiguri, West Bengal 735101","Ukilpara, Silpasamiti Para",26.527939699999997,88.7215569,ChIJHe_bPEN55DkRFcFiKP1T2ok,https://www.google.com/maps/place/?q=place_id:ChIJHe_bPEN55DkRFcFiKP1T2ok,part_330,2026-09-20 20:17:16
Adhunika,Readymade Garments Shop,Clothing store,Clothing store,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 90075 38383,N/A,3.9,,"DBC Rd, Nutan Para, Jalpaiguri, West Bengal 735101",Nutan Para,26.524612599999998,88.7256084,ChIJZZIOHUR55DkRJxvqwmwp1yk,https://www.google.com/maps/place/?q=place_id:ChIJZZIOHUR55DkRJxvqwmwp1yk,part_330,2026-09-20 20:17:16
Blue Denim,Readymade Garments Shop,Clothing store,"Clothing store, Men's clothing store",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 3561 225 096,N/A,4.2,,"Merchant Rd, Jalpaiguri, West Bengal 735101",735305,26.526927999999998,88.724263,ChIJHUN860N55DkRIA-YrGwBs3Q,https://www.google.com/maps/place/?q=place_id:ChIJHUN860N55DkRIA-YrGwBs3Q,part_330,2026-09-20 20:17:16
Fashion.Live,Readymade Garments Shop,Clothing store,"Clothing store, Men's clothing store",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,https://www.instagram.com/_fashion.live_?igsh=MTVtbm0zaG1nZWFsNA==,4.8,,"Kamarpara Rd, opposite Srishty Residency, Jalpaiguri, West Bengal 735101",735305,26.527385199999998,88.721243,ChIJe-GV_FN55DkRaX-b-KyvwD0,https://www.google.com/maps/place/?q=place_id:ChIJe-GV_FN55DkRaX-b-KyvwD0,part_330,2026-09-20 20:17:16
PUJA,Readymade Garments Shop,Clothing store,Clothing store,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 98323 12666,https://www.facebook.com/pujaladiescorner085/,5.0,,"Provat more, Temple St, near Radharani jewellers, Jalpaiguri, West Bengal 735101",735305,26.524982599999998,88.72549269999999,ChIJDcstqEZ55DkRtNw-6gWzNYA,https://www.google.com/maps/place/?q=place_id:ChIJDcstqEZ55DkRtNw-6gWzNYA,part_330,2026-09-20 20:17:16
SUNIL Cloth Store,Readymade Garments Shop,Uniform store,"Uniform store, Clothing store",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 98323 93761,N/A,4.6,,"GPHF+PF8, Jalpaiguri, West Bengal 735101",735305,26.5293259,88.7235434,ChIJpYrm_Fl55DkRtQo5LQRw4hs,https://www.google.com/maps/place/?q=place_id:ChIJpYrm_Fl55DkRtQo5LQRw4hs,part_330,2026-09-20 20:17:16
Ashish cloth store,Readymade Garments Shop,Clothing store,Clothing store,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 89723 13397,N/A,5.0,,"Merchant Rd, Jalpaiguri, West Bengal 735101",735305,26.529224,88.7226865,ChIJ5YpkwcV55DkRCZDmM1URLWo,https://www.google.com/maps/place/?q=place_id:ChIJ5YpkwcV55DkRCZDmM1URLWo,part_330,2026-09-20 20:17:16
TRENDS,Readymade Garments Shop,Clothing store,"Clothing store, Baby clothing store, Children's clothing store, Clothing Accessories Store, Formal Clothing Store, Western apparel store, Youth clothing store",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 62898 52131,https://trends.shop/page/trends-krishna-vatika-complex-jalpaiguri,4.1,,"Ward No.6, Krishna Vatika, Kadamtala Road, Jalpaiguri, West Bengal 735101",735305,26.526241499999998,88.7198291,ChIJtXGsMfZ55DkRqUoskHnvJn8,https://www.google.com/maps/place/?q=place_id:ChIJtXGsMfZ55DkRqUoskHnvJn8,part_330,2026-09-20 20:17:16
BS FASHION SHOP,Readymade Garments Shop,Clothing store,Clothing store,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 85972 50136,N/A,4.8,,"2, SUSTIRHST, Saptibari, Maynaguri, West Bengal 735224",SUSTIRHST,26.487219,88.9141896,ChIJgQ1ICeSD4zkRCMZv3ZgKA9Q,https://www.google.com/maps/place/?q=place_id:ChIJgQ1ICeSD4zkRCMZv3ZgKA9Q,part_330,2026-09-20 20:17:16
Fashion World - Jalpaiguri,Readymade Garments Shop,Clothing store,"Clothing store, Men's clothing store, Shopping mall",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 94743 25467,https://reliancefashionworld.com/fashion-in-west-bengal-jalpaiguri-samaj-para-more-72735/home,4.6,,"Samaj Para More, Jalpaiguri, West Bengal 735101",735305,26.526476,88.7250031,ChIJyT2XYkh55DkRtWH2ua3ADgw,https://www.google.com/maps/place/?q=place_id:ChIJyT2XYkh55DkRtWH2ua3ADgw,part_330,2026-09-20 20:17:16
