business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Orchid Diagnostic Centre,Diagnostic Center,Laboratory,Laboratory,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,4.0,,"Ramjhora Building, Thana Rd, opp. Nandi Petrol Pump, Jalpaiguri, West Bengal 735101",735305,26.524875299999998,88.7267066,ChIJPWBCuEZ55DkRRYet6o3E4xc,https://www.google.com/maps/place/?q=place_id:ChIJPWBCuEZ55DkRRYet6o3E4xc,part_330,2026-09-20 20:17:22
Diagnostic Centre,Diagnostic Center,Diagnostic center,Diagnostic center,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 84364 67345,N/A,,,"GPHH+3C2, Hakim Para, Jalpaiguri, West Bengal 735101",Hakim Para,26.5276399,88.7285015,ChIJbfydRu955DkROU1sytJVUp4,https://www.google.com/maps/place/?q=place_id:ChIJbfydRu955DkROU1sytJVUp4,part_330,2026-09-20 20:17:22
Medpath diagnostic centre,Diagnostic Center,Diagnostic center,Diagnostic center,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 90832 57292,N/A,3.8,,"735224, near Indian Oil petrol Pump, দূরগা বাড়ি মোড়, Puraton Bazar, Maynaguri, West Bengal 735224","দূরগা বাড়ি মোড়, Puraton Bazar",26.5628143,88.8189912,ChIJdZRDEaqH4zkRQ_5Q5Vmshl0,https://www.google.com/maps/place/?q=place_id:ChIJdZRDEaqH4zkRQ_5Q5Vmshl0,part_330,2026-09-20 20:17:22
Health Max Diagnostic Centre,Diagnostic Center,Diagnostic center,Diagnostic center,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 3561 225 566,N/A,3.0,,"Jalpaiguri, West Bengal 735101",735305,26.525008,88.7196251,ChIJP3ayRFt55DkRhahZnjvMtWQ,https://www.google.com/maps/place/?q=place_id:ChIJP3ayRFt55DkRhahZnjvMtWQ,part_330,2026-09-20 20:17:22
QUEST DIAGNOSTICS CENTER,Diagnostic Center,Diagnostic center,Diagnostic center,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 62974 34094,N/A,4.9,,"Kadamtala 3 No Gumti, West Bengal 735101",735305,26.521408899999997,88.71956209999999,ChIJKc7EuCl55DkRqBtN5W1mlp8,https://www.google.com/maps/place/?q=place_id:ChIJKc7EuCl55DkRqBtN5W1mlp8,part_330,2026-09-20 20:17:22
Rapid Diagnostic Centre,Diagnostic Center,Diagnostic center,"Diagnostic center, Medical diagnostic imaging center",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 3561 222 566,http://rapidjalpaiguri.com/,2.8,,"Ukilpara, Silpasamiti Para, Jalpaiguri, West Bengal 735101","Ukilpara, Silpasamiti Para",26.5281995,88.7191481,ChIJLTSAQzR55DkRpcLX-5LoHIA,https://www.google.com/maps/place/?q=place_id:ChIJLTSAQzR55DkRpcLX-5LoHIA,part_330,2026-09-20 20:17:22
Lupin Diagnostics | Pathology Lab & Full Body Checkup in Jalpaiguri,Diagnostic Center,Diagnostic center,"Diagnostic center, Blood testing service, Laboratory, Medical laboratory, Pathologist",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 74001 69631,https://www.lupindiagnostics.com/centers-locator/west-bengal/jalpaiguri/pathology-lab-ps-kotwali-21878,5.0,,"Ramanand Daga Sarani, Dinbazar, PS, beside Bengal Medical Hall, Kotwali, Jalpaiguri, West Bengal 735101",Kotwali,26.529465,88.72383289999999,ChIJWWCzrIB55DkR_K_IryFuJXw,https://www.google.com/maps/place/?q=place_id:ChIJWWCzrIB55DkR_K_IryFuJXw,part_330,2026-09-20 20:17:22
R.N.R & JEEVAN SURAKSHA,Diagnostic Center,Diagnostic center,Diagnostic center,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 94344 10943,N/A,3.5,,"KONIHOOR BUILDING, Thana Rd, Jalpaiguri, West Bengal 735101",735305,26.5248732,88.726016,ChIJJQYFu0Z55DkRYIJFhsvMRlU,https://www.google.com/maps/place/?q=place_id:ChIJJQYFu0Z55DkRYIJFhsvMRlU,part_330,2026-09-20 20:17:22
Apollo 24|7 Lab Test | Kadamtala | Jalpaiguri,Diagnostic Center,Diagnostic center,"Diagnostic center, Blood testing service, Health consultant, Laboratory, Medical laboratory, Pathologist",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 80 4557 2851,https://www.apollo247.com/lab-tests,,,"LIC Building, Kadamtala, Jalpaiguri, West Bengal 735101",Kadamtala,26.5249289,88.719788,ChIJswQocO955DkRCvYB_cXn4i0,https://www.google.com/maps/place/?q=place_id:ChIJswQocO955DkRCvYB_cXn4i0,part_330,2026-09-20 20:17:22
FIRSTCHOICE DIAGNOSTICS PRIVATE LIMITED,Diagnostic Center,Medical diagnostic imaging center,Medical diagnostic imaging center,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 81160 20343,N/A,5.0,,"opposite Hogla Factory, Debinagar, Maynaguri, West Bengal 735224",Debinagar,26.5611715,88.81809369999999,ChIJVQT8RuiH4zkR64EfM5wrG4A,https://www.google.com/maps/place/?q=place_id:ChIJVQT8RuiH4zkR64EfM5wrG4A,part_330,2026-09-20 20:17:22
