business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Jalpaiguri Cold Storage,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 97330 50060,N/A,3.8,23.0,"Haldibari more Mohitnagar, Jalpaiguri, Jalpaiguri, West Bengal 735133",Patkata Colony,26.5333838,88.6602229,ChIJK9u2wBJ75DkRV8IKJvwM1Ik,https://www.google.com/maps/place/?q=place_id:ChIJK9u2wBJ75DkRV8IKJvwM1Ik,part_330,2026-09-20 20:17:51
JANATA HIMGHAR PVT LTD.,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,4.1,12.0,"CP5J+RV5, Jalpaiguri, West Bengal 735132",735305,26.4095101,88.7322229,ChIJBd-F7b6B5DkR-8pfXRKC4ls,https://www.google.com/maps/place/?q=place_id:ChIJBd-F7b6B5DkR-8pfXRKC4ls,part_330,2026-09-20 20:17:51
Maynaguri Cold Storage Pvt ltd,Warehouse and Cold Storage,Storage facility,Storage facility,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,4.1,15.0,"GRXC+5QM, NH 27, Uttar Madhabdanga, West Bengal 735224",735305,26.547953999999997,88.821911,ChIJtc7sBM2H4zkR9XhzAEbLcH0,https://www.google.com/maps/place/?q=place_id:ChIJtc7sBM2H4zkR9XhzAEbLcH0,part_330,2026-09-20 20:17:51
Cold Store,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,3.4,8.0,"NH 31D, National Highway 31D, Ward Number 15, Gobindapally, Dhupguri, Purbba Salbari, West Bengal 735210","Ward Number 15, Gobindapally",26.548921,89.0828147,ChIJuRHkqI-Y4zkR3aCd3E8JABM,https://www.google.com/maps/place/?q=place_id:ChIJuRHkqI-Y4zkR3aCd3E8JABM,part_330,2026-09-20 20:17:51
Ganga Cold Storage,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,4.2,28.0,"FMRC+JPW, Bahadur, West Bengal 735132",735305,26.491602399999998,88.6718229,ChIJeUnxkjB95DkRYkkMFvcUolc,https://www.google.com/maps/place/?q=place_id:ChIJeUnxkjB95DkRYkkMFvcUolc,part_330,2026-09-20 20:17:51
Baba Jalpesh Clod Storage,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,3.9,51.0,"GVF5+44J, Uttar Bhuskadanga, West Bengal 735224",735305,26.5228456,88.8577652,ChIJBRtQoaWG4zkRILyOdyMxv7w,https://www.google.com/maps/place/?q=place_id:ChIJBRtQoaWG4zkRILyOdyMxv7w,part_330,2026-09-20 20:17:51
Dutta Cold Storage,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,4.3,24.0,"HW7C+5GF, Dharai Kuri, Bhangarhat, West Bengal 735224",Dharai Kuri,26.5629462,88.92130279999999,ChIJU58td5iF4zkR6XZN1L4mHMQ,https://www.google.com/maps/place/?q=place_id:ChIJU58td5iF4zkR6XZN1L4mHMQ,part_330,2026-09-20 20:17:51
Teesta Cold Storage,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,3.6,30.0,"GMCR+3VF, Bahadur, West Bengal 735102",735305,26.520197999999997,88.6921607,ChIJY_BeUO175DkRpoHM5oykvpA,https://www.google.com/maps/place/?q=place_id:ChIJY_BeUO175DkRpoHM5oykvpA,part_330,2026-09-20 20:17:51
JALDHAKA HIMGARH PRIVATE LIMITED,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 97758 01101,N/A,4.1,27.0,"Paschim Mallikpara, West Bengal 735210",735305,26.5974002,88.9335289,ChIJJ6cYxVCF4zkRyNjMqgjipCw,https://www.google.com/maps/place/?q=place_id:ChIJJ6cYxVCF4zkRyNjMqgjipCw,part_330,2026-09-20 20:17:51
MKT FOODS WAREHOUSE,Warehouse and Cold Storage,Warehouse,Warehouse,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,5.0,5.0,"MF78+5J, Binnaguri, West Bengal 735135",735305,26.6628807,88.4665823,ChIJubnZBgBD5DkRpkhEWqkPATc,https://www.google.com/maps/place/?q=place_id:ChIJubnZBgBD5DkRpkhEWqkPATc,part_330,2026-09-20 20:17:51
Raja Rammohan Cold Storage,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,4.0,49.0,"Bandar Road, Gourhati, West Bengal 712613",735305,22.786340499999998,87.80000659999999,ChIJ1QyAzI0N-DkRi2iJGTJeUvc,https://www.google.com/maps/place/?q=place_id:ChIJ1QyAzI0N-DkRi2iJGTJeUvc,part_330,2026-09-20 20:17:51
Meeshoo Warehouse (Siliguri),Warehouse and Cold Storage,Warehouse,Warehouse,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,3.0,8.0,"MF8C+PW3, Teleni Para, Binnaguri, West Bengal 735135",735305,26.6768139,88.47261979999999,ChIJmXsqfABD5DkR-0CIzDC_Pb4,https://www.google.com/maps/place/?q=place_id:ChIJmXsqfABD5DkR-0CIzDC_Pb4,part_330,2026-09-20 20:17:51
Prasad Cold Storage Pvt. Ltd.,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 81168 12631,N/A,4.0,70.0,"NH-34, Dwipnagar, Panisala, Raiganj, Dwipnagar, West Bengal 733130","Dwipnagar, Panisala",25.676233999999997,88.077235,ChIJ_1IhQ5Ys5TkRftXQ_h1yCPY,https://www.google.com/maps/place/?q=place_id:ChIJ_1IhQ5Ys5TkRftXQ_h1yCPY,part_330,2026-09-20 20:17:51
