business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MUN MUN AUSADHALAYA,Ayurvedic Pharmacy and Clinic,Ayurvedic clinic,Ayurvedic clinic,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 97344 05107,N/A,5.0,,"HR7F+W7P, Puraton Bazar, Maynaguri, West Bengal 735224",Puraton Bazar,26.564857,88.82326359999999,ChIJrfKjSGOH4zkRNS8w-2sbsAE,https://www.google.com/maps/place/?q=place_id:ChIJrfKjSGOH4zkRNS8w-2sbsAE,part_330,2026-09-20 20:17:20
𝗞𝗲𝗿𝗮𝗹𝗮 𝗔𝘆𝘂𝗿𝘃𝗲𝗱𝗮𝗺 - Top & Best Ayurvedic Doctor/Top & Best Ayurvedic Clinic/Best Arthritis Treatment/Skin Treatment Doctor,Ayurvedic Pharmacy and Clinic,Ayurvedic clinic,"Ayurvedic clinic, Alternative Medicine Clinic, Cancer treatment center, Diabetologist, Doctor, Medical clinic, Pain management physician, Skin care clinic",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 99320 19837,https://jsdl.in/RSL-EPI1787739688,4.9,,"Panitanki More, Sevoke Rd, Ward 10, Near Pani Tanki More (Clock Tower), Siliguri, West Bengal 734001","Ward 10, Near Pani Tanki More (Clock Tower)",26.7206135,88.42648319999999,ChIJeeC1nBNB5DkRDhfOag6PciI,https://www.google.com/maps/place/?q=place_id:ChIJeeC1nBNB5DkRDhfOag6PciI,part_330,2026-09-20 20:17:20
Dutta Ayurved (sadhana ousadhalaya),Ayurvedic Pharmacy and Clinic,Herbal medicine store,Herbal medicine store,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 86373 69022,N/A,5.0,,"falakata road, Millpara, Dhupguri, West Bengal 735210",Millpara,26.5884763,89.0077934,ChIJ95mtohCa4zkRJxKsNETrMrM,https://www.google.com/maps/place/?q=place_id:ChIJ95mtohCa4zkRJxKsNETrMrM,part_330,2026-09-20 20:17:20
Nirmala Ayurveda Veshaj,Ayurvedic Pharmacy and Clinic,Ayurvedic clinic,"Ayurvedic clinic, Alternative medicine practitioner, Herbal medicine store, Medical Center, Pharmacy",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 79083 76554,http://drmanash.com/,5.0,,"Main Road, Falakata, West Bengal 735211",735305,26.5186885,89.2043794,ChIJfVeVNFal4zkRvBFqjJCS-lc,https://www.google.com/maps/place/?q=place_id:ChIJfVeVNFal4zkRvBFqjJCS-lc,part_330,2026-09-20 20:17:20
SARKAR AYURVED,Ayurvedic Pharmacy and Clinic,Pharmacy,Pharmacy,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 76791 49366,N/A,5.0,,"JRMJ+V7V, Pukharigaon, West Bengal 736203",735305,26.636002899999998,89.8304208,ChIJ6boSYwBv4jkRxk5mHDPeyXo,https://www.google.com/maps/place/?q=place_id:ChIJ6boSYwBv4jkRxk5mHDPeyXo,part_330,2026-09-20 20:17:20
Care & Cure,Ayurvedic Pharmacy and Clinic,Medical clinic,"Medical clinic, Drug store",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 94340 16518,N/A,4.7,,"Ashram Para Rd, Ashram Para, Adarpara, Jalpaiguri, West Bengal 735101","Ashram Para, Adarpara",26.516214899999998,88.7262813,ChIJqWTFPEl55DkRQMZ2VLedarE,https://www.google.com/maps/place/?q=place_id:ChIJqWTFPEl55DkRQMZ2VLedarE,part_330,2026-09-20 20:17:20
Ayurvedic Medicine Shops,Ayurvedic Pharmacy and Clinic,Pharmacy,Pharmacy,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,4.2,,"Ward 6, 18, Hill Cart Rd, Ward 2, Janta Nagar, Siliguri, West Bengal 734003","Ward 2, Janta Nagar",26.7288033,88.41376749999999,ChIJXTyrrWpB5DkRJktd2xp49FU,https://www.google.com/maps/place/?q=place_id:ChIJXTyrrWpB5DkRJktd2xp49FU,part_330,2026-09-20 20:17:20
North Bengal Ayurvedic Polyclinic (Ayucare) - Best Ayurvedic Treatment | Leech Therapy | Best Panchakarma Therapy in Siliguri,Ayurvedic Pharmacy and Clinic,Ayurvedic clinic,"Ayurvedic clinic, Alternative medicine practitioner, Diagnostic center, Medical clinic, Orthopedic clinic, Physiotherapist, Sexologist",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 83890 66538,https://northbengalayurvedic.in/,4.7,,"Ground Floor, Swapan Arcade, Bidhan Rd, opp. Auto Stand, Ward 12, Hakim Para, Siliguri, West Bengal 734001","Ward 12, Hakim Para",26.7173856,88.4266147,ChIJv0cSY8VB5DkRh6ASXd3hhSM,https://www.google.com/maps/place/?q=place_id:ChIJv0cSY8VB5DkRh6ASXd3hhSM,part_330,2026-09-20 20:17:20
Falakata health mart,Ayurvedic Pharmacy and Clinic,Pharmacy,Pharmacy,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 86170 72717,N/A,4.7,,"Falakata, West Bengal 735211",735305,26.5185212,89.2047358,ChIJiZwE7_Gl4zkRzxlNlKKnteM,https://www.google.com/maps/place/?q=place_id:ChIJiZwE7_Gl4zkRzxlNlKKnteM,part_330,2026-09-20 20:17:20
SRI SRI AYURVEDA & DIVINE SHOP,Ayurvedic Pharmacy and Clinic,Shopping mall,Shopping mall,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 94344 96073,N/A,4.6,,"734001, Ward 19, Subhas Pally, Siliguri, West Bengal 734001","Ward 19, Subhas Pally",26.7082142,88.43567879999999,ChIJJ8u5LHdB5DkR4oR3nI3b5pU,https://www.google.com/maps/place/?q=place_id:ChIJJ8u5LHdB5DkR4oR3nI3b5pU,part_330,2026-09-20 20:17:20
Healthcare pharmacy,Ayurvedic Pharmacy and Clinic,Pharmacy,"Pharmacy, Cosmetic surgeon, Herbal medicine store, Physician referral service",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 97343 14666,N/A,5.0,,"Hospital para, Chamurchi Bazar, Sarada Palli, Dhupguri, West Bengal 735210","Chamurchi Bazar, Sarada Palli",26.577909599999998,89.02948339999999,ChIJWRLeHACZ4zkRlg8ISqT48jg,https://www.google.com/maps/place/?q=place_id:ChIJWRLeHACZ4zkRlg8ISqT48jg,part_330,2026-09-20 20:17:20
Patanjali Arogya Kendra,Ayurvedic Pharmacy and Clinic,Health food store,Health food store,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 94342 58616,https://patanjalistores.patanjaliayurved.org/patanjali-arogya-kendra-patanjali-arogya-kendra-grocery-stores-dipopara-jalpaiguri-271175/Home?utm_source=locator&utm_medium=googleplaces,4.9,,"Ground Floor, near Kali Mandir, Dipopara, Hamiltonganj, West Bengal 735214",Dipopara,26.686637299999997,89.4243913,ChIJo6qqqk6S-DkReGufSjv6Bzk,https://www.google.com/maps/place/?q=place_id:ChIJo6qqqk6S-DkReGufSjv6Bzk,part_330,2026-09-20 20:17:20
Jeevan Jyoti Ayurved,Ayurvedic Pharmacy and Clinic,Grocery store,Grocery store,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 98324 33703,N/A,4.5,,"Haren Mukherjee Rd, opp. Boro Office, Ward 15, Hakim Para, Siliguri, West Bengal 734001","Ward 15, Hakim Para",26.7173448,88.42970179999999,ChIJIb9E07NB5DkRo1XP5Pio44c,https://www.google.com/maps/place/?q=place_id:ChIJIb9E07NB5DkRo1XP5Pio44c,part_330,2026-09-20 20:17:20
Marina Medical Centre Pvt. Ltd.,Ayurvedic Pharmacy and Clinic,Hospital,"Hospital, Nursing home",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 3561 222 333,https://marinamcpl.com/,3.2,,"GPFG+FJ8, Thana Rd, Babupara Rd, Jalpaiguri, West Bengal 735101",735305,26.5238293,88.7265455,ChIJWYhd8kZ55DkRuhhjBIs6ByE,https://www.google.com/maps/place/?q=place_id:ChIJWYhd8kZ55DkRuhhjBIs6ByE,part_330,2026-09-20 20:17:20
Musuru Vaidya Memorial Hospital,Ayurvedic Pharmacy and Clinic,Alternative medicine practitioner,"Alternative medicine practitioner, Hospital",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 94341 36651,N/A,4.4,5.0,"Nalangibari Road, Nishiganj, Purbba Nilangibari, West Bengal 736157",735305,26.301586999999998,89.3067409,ChIJNb2FwhQE4zkRiwrHxOI2alk,https://www.google.com/maps/place/?q=place_id:ChIJNb2FwhQE4zkRiwrHxOI2alk,part_330,2026-09-20 20:17:21
