business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Rebel Dance Acadamy Dance Studio of jalpaiguri west Bengal,Music and Dance Academy,Dance school,Dance school,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 98323 25314,N/A,4.6,50.0,"Aahar building Panda para Road, W Congress Para Rd, Jalpaiguri, West Bengal 735101",735305,26.5179655,88.71911659999999,ChIJD1BvXWd55DkRWQRMlnIYBew,https://www.google.com/maps/place/?q=place_id:ChIJD1BvXWd55DkRWQRMlnIYBew,part_330,2026-09-20 20:17:41
Malena Music School,Music and Dance Academy,Music school,Music school,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 96474 82735,N/A,5.0,18.0,"Mohanta para, near DI office, Jalpaiguri, West Bengal 735101",735305,26.526676799999997,88.71660639999999,ChIJGUE-9lZ55DkRJ9QcdD-vyyg,https://www.google.com/maps/place/?q=place_id:ChIJGUE-9lZ55DkRJ9QcdD-vyyg,part_330,2026-09-20 20:17:41
SD Dance Studio Maynaguri,Music and Dance Academy,Dance school,Dance school,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 99072 41271,https://www.facebook.com/share/1EzbgRKcqS/,5.0,63.0,"Saint Paul's School, near of Muthhoot Finance &, Kamar Para, Maynaguri, West Bengal 735224",Kamar Para,26.565677599999997,88.817613,ChIJ32ccnlCH4zkRt4vMVNsyviQ,https://www.google.com/maps/place/?q=place_id:ChIJ32ccnlCH4zkRt4vMVNsyviQ,part_330,2026-09-20 20:17:41
Urban Dance Academy,Music and Dance Academy,Dance school,"Dance school, Cultural association, Hip Hop Dance Class",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 85092 58788,https://www.youtube.com/@evilxcrew5050,4.9,21.0,"Pandapara Rd, near Canara Bank, Jalpaiguri, West Bengal 735101",735305,26.5200882,88.7192788,ChIJNTxYnTJ55DkREI4I-p0F3CU,https://www.google.com/maps/place/?q=place_id:ChIJNTxYnTJ55DkREI4I-p0F3CU,part_330,2026-09-20 20:17:41
D dynamic,Music and Dance Academy,Dance school,Dance school,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 89181 36994,N/A,5.0,15.0,"Ukilpara, Jalpaiguri, West Bengal 735101",Ukilpara,26.527077499999997,88.7195895,ChIJdyavJ9155DkRSHCCICsvi1k,https://www.google.com/maps/place/?q=place_id:ChIJdyavJ9155DkRSHCCICsvi1k,part_330,2026-09-20 20:17:41
Groovy Brothers Dance Studio Maynaguri,Music and Dance Academy,Dance school,"Dance school, School",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 95645 36826,N/A,4.9,30.0,"Maynaguri, West Bengal 735224",735305,26.5625023,88.8180727,ChIJzXQRu8CH4zkRfzxCGdXgsD8,https://www.google.com/maps/place/?q=place_id:ChIJzXQRu8CH4zkRfzxCGdXgsD8,part_330,2026-09-20 20:17:41
Satyam Squad Dance Academy,Music and Dance Academy,Hip Hop Dance Class,Hip Hop Dance Class,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,4.8,12.0,"VPCX+2FJ Satyam Squad Dance Academy, NH 31, Caltax more, Mal Bazar, West Bengal 735221",Caltax more,26.870078499999998,88.7486449,ChIJpZrZxMwL5DkRN19xx0gOp18,https://www.google.com/maps/place/?q=place_id:ChIJpZrZxMwL5DkRN19xx0gOp18,part_330,2026-09-20 20:17:41
Devil's Dance World,Music and Dance Academy,Dance school,Dance school,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,4.9,13.0,"M. G. Road, Samaj Kalyan, Jaigaon, West Bengal 736182",735305,26.8581213,89.37988969999999,ChIJ-x0zGiXL4zkRNgU_l9svgS4,https://www.google.com/maps/place/?q=place_id:ChIJ-x0zGiXL4zkRNgU_l9svgS4,part_330,2026-09-20 20:17:41
Dynamic Dance Academy,Music and Dance Academy,Dance school,Dance school,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 98326 44374,http://www.dynamicdanceacademy.co.in/,4.8,189.0,"141 Jatin Das Sarni Near Amtala Club, Ashram Para, Siliguri, West Bengal 734001","Ashram Para, Hakim Para",26.7187442,88.4312286,ChIJnzxcbw1B5DkRaFPxZqu6c0U,https://www.google.com/maps/place/?q=place_id:ChIJnzxcbw1B5DkRaFPxZqu6c0U,part_330,2026-09-20 20:17:41
PASH MUSIC N DANCE CLASSES,Music and Dance Academy,Dance school,"Dance school, Music school, Weight loss service",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 98905 19564,N/A,4.9,14.0,"BhelChowk And Big India, Shop No.5, 1st Floor, LIG Colony, Behind MaakoPizza Late Prabhakar Marg, Chowk Section 25, Pradhikaran, Nigdi, Pimpri-Chinchwad, Maharashtra 411044","LIG Colony, Pradhikaran, Nigdi",18.6567886,73.7673089,ChIJk____-a5wjsRkh8SJfb6PZY,https://www.google.com/maps/place/?q=place_id:ChIJk____-a5wjsRkh8SJfb6PZY,part_330,2026-09-20 20:17:41
