business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Md Asraf Plumber services,Plumber,Plumber,Plumber,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,4.8,253.0,"Iskcon Rd, Ward 40, Haidar Para, Siliguri, West Bengal 734006","Ward 40, Haidar Para",26.7277626,88.4427925,ChIJ96_a4HtB5DkRLgoT8b_g2rs,https://www.google.com/maps/place/?q=place_id:ChIJ96_a4HtB5DkRLgoT8b_g2rs,part_330,2026-09-20 20:17:32
Kalim Plumber Service,Plumber,Plumber,Plumber,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 97347 20045,N/A,4.9,133.0,"Iskcon Rd, near Khanka Road, Ashraf Nagar, Haidar Para, Siliguri, West Bengal 734001","Ashraf Nagar, Haidar Para",26.724567699999998,88.44443009999999,ChIJBxy18fNB5DkRp6ggJgSBk2w,https://www.google.com/maps/place/?q=place_id:ChIJBxy18fNB5DkRp6ggJgSBk2w,part_330,2026-09-20 20:17:32
B2B GO SERVICE MRP PRIVATE LIMITED®,Plumber,Plumber,"Plumber, Carpenter, Electrical repair shop, Electrician, Glass & mirror shop, Manufacturer, Business to business service, Repair service",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 98325 21880,http://goservice.net/,4.9,323.0,"Mandhya, Shanti Nagar Ambedkar, Ramkrishna Sarani Rd, Ward 36, Dabgram, Siliguri, West Bengal 734004","Ward 36, Dabgram",26.7003597,88.4480391,ChIJ6fXoHfBB5DkRRi79lH0NuZI,https://www.google.com/maps/place/?q=place_id:ChIJ6fXoHfBB5DkRRi79lH0NuZI,part_330,2026-09-20 20:17:32
Harjit plumber service,Plumber,Plumber,Plumber,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 83430 57105,N/A,4.6,32.0,"Ward 4, Durga Nagar, Siliguri, West Bengal 734001","Ward 4, Durga Nagar",26.717877899999998,88.4184131,ChIJo6JwqVVB5DkRKVlyA0VdH7E,https://www.google.com/maps/place/?q=place_id:ChIJo6JwqVVB5DkRKVlyA0VdH7E,part_330,2026-09-20 20:17:32
Sudip plumber,Plumber,Plumber,"Plumber, Water Tank Cleaners, Water treatment plant, Water works",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 90883 39958,https://www.facebook.com/profile.php?id=61584251501874,4.8,90.0,"GT Rd, Maheshya para, Serampore, chotobelu, Dakshin Rajyadharpur, West Bengal 712223","Maheshya para, Serampore",22.7575732,88.31813009999999,ChIJ3eFzoLmF-DkR9Q6Hlng0OnE,https://www.google.com/maps/place/?q=place_id:ChIJ3eFzoLmF-DkR9Q6Hlng0OnE,part_330,2026-09-20 20:17:32
Jayanta Roy House,Plumber,Plumber,Plumber,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,5.0,3.0,"FPWF+RV5, Deunia Para, West Bengal 735132",735305,26.4981178,88.7246297,ChIJ806lLwB_5DkRmWLCH2yP5rs,https://www.google.com/maps/place/?q=place_id:ChIJ806lLwB_5DkRmWLCH2yP5rs,part_330,2026-09-20 20:17:32
Pranesh Das,Plumber,Plumber,Plumber,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,,,"GP4J+PVX, Subhash Unnayan Pally, West Bengal 735132",735305,26.5068518,88.7322241,ChIJLfCVyFR_5DkRTyCYhbQc1Ww,https://www.google.com/maps/place/?q=place_id:ChIJLfCVyFR_5DkRTyCYhbQc1Ww,part_330,2026-09-20 20:17:32
Unique Sanitations,Plumber,Plumbing supply store,Plumbing supply store,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,,,"Station Rd, Nutan Para, Jalpaiguri, West Bengal 735101",Nutan Para,26.520003499999998,88.7255979,ChIJWadRlYh55DkRJRtQVQq7GHI,https://www.google.com/maps/place/?q=place_id:ChIJWadRlYh55DkRJRtQVQq7GHI,part_330,2026-09-20 20:17:32
All Plumbing Solution,Plumber,Plumber,"Plumber, Service establishment",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 76791 59445,https://www.facebook.com/profile.php?id=100063841670781,4.9,,"All Plumbing Solution, 735305, India",735305,26.941915599999998,88.82304669999999,ChIJVxOdyb_59I4Rdkvr34KKl5k,https://www.google.com/maps/place/?q=place_id:ChIJVxOdyb_59I4Rdkvr34KKl5k,part_330,2026-09-20 20:17:32
Raj Plumbing service,Plumber,Plumber,Plumber,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 87100 46054,https://raj-plumbing-service.grexa.site/,4.9,,"Gyansapa house, near Hotel berries Middle, Arithang, Gangtok, Sikkim 737101",Arithang,27.3308783,88.60985099999999,ChIJtZbsE3ql5jkRvnF6INJWoP8,https://www.google.com/maps/place/?q=place_id:ChIJtZbsE3ql5jkRvnF6INJWoP8,part_330,2026-09-20 20:17:32
Plumber Mistri,Plumber,Plumber,Plumber,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,5.0,,"95 Polly, Jodhpur Park, Kolkata, West Bengal 700045",Jodhpur Park,22.508182299999998,88.36251539999999,ChIJTX7HGZdxAjoRFn-BQpmGCtY,https://www.google.com/maps/place/?q=place_id:ChIJTX7HGZdxAjoRFn-BQpmGCtY,part_330,2026-09-20 20:17:32
Bharat Plumbing Solutions & Hardware,Plumber,Plumber,"Plumber, Hardware store",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 99323 08850,N/A,5.0,8.0,"post office, Bandpur, Jiara, West Bengal 712701",735305,22.7292009,88.1730947,ChIJ5RUcbzGD-DkR1ymKEyiT3Ig,https://www.google.com/maps/place/?q=place_id:ChIJ5RUcbzGD-DkR1ymKEyiT3Ig,part_330,2026-09-20 20:17:33
