business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Joy guru Vegetable shop,Fruit and Vegetable Wholesaler,Produce market,Produce market,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,,,"Dinbazar Rd, Jalpaiguri, West Bengal 735101",735305,26.5299676,88.72286629999999,ChIJTzmO66155DkRHBKmZZ7Xclc,https://www.google.com/maps/place/?q=place_id:ChIJTzmO66155DkRHBKmZZ7Xclc,part_330,2026-09-20 20:17:10
GO SABJI WALA,Fruit and Vegetable Wholesaler,Fruit and vegetable store,Fruit and vegetable store,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 86370 44016,https://www.gosabjiwala.com/,4.9,27.0,"near hygiene care, Ward 40, Haidar Para, Siliguri, West Bengal 734001","Ward 40, Haidar Para",26.7283995,88.438271,ChIJAQAAAKVB5DkRNmZ-X94Ji3A,https://www.google.com/maps/place/?q=place_id:ChIJAQAAAKVB5DkRNmZ-X94Ji3A,part_330,2026-09-20 20:17:10
Sabji Mandi Bhote Patty,Fruit and Vegetable Wholesaler,Market,Market,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,3.7,114.0,"FVG2+8XX, Bhote Patty, West Bengal 735305",735305,26.4758557,88.8524977,ChIJu46zTW6B4zkRKyxh-FptfK8,https://www.google.com/maps/place/?q=place_id:ChIJu46zTW6B4zkRKyxh-FptfK8,part_330,2026-09-20 20:17:10
Dinbazaar Fish And Vegetable Market,Fruit and Vegetable Wholesaler,Market,Market,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,4.0,1224.0,"GPJC+4V9, Dinbazar Rd, Jalpaiguri, West Bengal 735101",735305,26.530290599999997,88.7222338,ChIJJwnEkkJ55DkRfO4h3Nw_IUk,https://www.google.com/maps/place/?q=place_id:ChIJJwnEkkJ55DkRfO4h3Nw_IUk,part_330,2026-09-20 20:17:10
Regulated Market,Fruit and Vegetable Wholesaler,Market,Market,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,4.0,587.0,"PCP7+WPQ, Ward 46, Ts75, Champasari, Mallaguri, Siliguri, West Bengal 734003","Ward 46, Ts75, Champasari",26.7373467,88.41435949999999,ChIJZ81Ujy9B5DkRGtb8nw-pS0Y,https://www.google.com/maps/place/?q=place_id:ChIJZ81Ujy9B5DkRGtb8nw-pS0Y,part_330,2026-09-20 20:17:10
RAM RAJ &SONS,Fruit and Vegetable Wholesaler,Vegetable wholesale market,Vegetable wholesale market,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 97354 75712,N/A,4.8,4.0,"Banarhat Station Rd, Banarhat Tea Garden, West Bengal 735202",735305,26.7959994,89.0265225,ChIJ7Yk7nSDr4zkRdI-uvWMc06E,https://www.google.com/maps/place/?q=place_id:ChIJ7Yk7nSDr4zkRdI-uvWMc06E,part_330,2026-09-20 20:17:10
Balaji Fruit Shop,Fruit and Vegetable Wholesaler,Fruit and vegetable store,"Fruit and vegetable store, Fruit wholesaler",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 80166 14919,N/A,,,"Nagar Changrabandha, Uttar Bhotbari, West Bengal 735301",735305,26.4133469,88.9230549,ChIJ5QOeWHKD4zkRL5k9QhYgoFw,https://www.google.com/maps/place/?q=place_id:ChIJ5QOeWHKD4zkRL5k9QhYgoFw,part_330,2026-09-20 20:17:10
Sepaipara Market,Fruit and Vegetable Wholesaler,Market,Market,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,3.8,82.0,"সিপাই পাড়া, West Bengal 735132",735305,26.4138532,88.7136215,ChIJFTXZKgB-5DkRHC7cp8H241U,https://www.google.com/maps/place/?q=place_id:ChIJFTXZKgB-5DkRHC7cp8H241U,part_330,2026-09-20 20:17:10
Maynaguri Kisan Mandi,Fruit and Vegetable Wholesaler,Vegetable wholesale market,Vegetable wholesale market,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,3.8,108.0,"নতুন বাজার, Maynaguri, West Bengal 735224",নতুন বাজার,26.5644615,88.8270965,ChIJtfLvJFOG4zkRddysfeEFgDk,https://www.google.com/maps/place/?q=place_id:ChIJtfLvJFOG4zkRddysfeEFgDk,part_330,2026-09-20 20:17:10
Jalpaiguri Municipality Market,Fruit and Vegetable Wholesaler,Market,Market,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,3.9,105.0,"GPF8+CQ5, Ananda Para, Jalpaiguri, West Bengal 735101",735305,26.523521499999998,88.71699149999999,ChIJj06Lt1t55DkRJgoZF-Z-vnM,https://www.google.com/maps/place/?q=place_id:ChIJj06Lt1t55DkRJgoZF-Z-vnM,part_330,2026-09-20 20:17:10
