business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mitali Restaurant,Tiffin Center and Mess,Restaurant,Restaurant,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 70776 74448,N/A,3.8,1725.0,"Rup Narayan Rd, Cooch Behar, West Bengal 736101",736101,26.324399,89.4455261,ChIJbX0mrIL-4jkRmxSrN0ku-5E,https://www.google.com/maps/place/?q=place_id:ChIJbX0mrIL-4jkRmxSrN0ku-5E,part_330,2026-09-20 20:18:01
Nandi Tiffin Corner,Tiffin Center and Mess,Tea store,"Tea store, Sweet shop, Coffee shop",736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",N/A,N/A,5.0,1.0,"Pundibari, Kalarayerkuthi, West Bengal 736165",736101,26.4092248,89.38282439999999,ChIJkU2Ha0YB4zkRVt3uPWJYThs,https://www.google.com/maps/place/?q=place_id:ChIJkU2Ha0YB4zkRVt3uPWJYThs,part_330,2026-09-20 20:18:01
Khati Bangaliana,Tiffin Center and Mess,Bengali restaurant,Bengali restaurant,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 81676 72109,N/A,3.8,180.0,"Ward No 18, Khati Bangaliana BS Road, near Bairagi Dighi, Tetultala, Cooch Behar, West Bengal 736101",Tetultala,26.318807399999997,89.44442599999999,ChIJgwrNs8b94jkRQmMNjwCReZk,https://www.google.com/maps/place/?q=place_id:ChIJgwrNs8b94jkRQmMNjwCReZk,part_330,2026-09-20 20:18:01
Uttam Hotel,Tiffin Center and Mess,Bengali restaurant,"Bengali restaurant, Fast food restaurant, Fine dining restaurant",736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 94341 36702,N/A,3.8,232.0,"Nripendra Narayan Rd, Ward 6, Cooch Behar, West Bengal 736101",Ward 6,26.3264878,89.4487145,ChIJ6x0xAZ3-4jkRgBJ-iA5GLgc,https://www.google.com/maps/place/?q=place_id:ChIJ6x0xAZ3-4jkRgBJ-iA5GLgc,part_330,2026-09-20 20:18:01
M.G. Fast Food,Tiffin Center and Mess,Fast food restaurant,"Fast food restaurant, Breakfast restaurant",736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 96099 70490,N/A,3.6,159.0,"8CFW+M7W, Rup Narayan Rd, Cooch Behar, West Bengal 736101",736101,26.3242431,89.4457178,ChIJn4RXr4L-4jkRz9YcdGoJeCE,https://www.google.com/maps/place/?q=place_id:ChIJn4RXr4L-4jkRz9YcdGoJeCE,part_330,2026-09-20 20:18:01
Bonbhojon Resturant,Tiffin Center and Mess,Asian restaurant,Asian restaurant,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",N/A,https://bonbhojon.qr.ehike.in/,3.7,45.0,"Bypass Rd, Cooch Behar, West Bengal 736101",736101,26.3060817,89.44889859999999,ChIJvQqeh2r94jkRlj2_kQwspzc,https://www.google.com/maps/place/?q=place_id:ChIJvQqeh2r94jkRlj2_kQwspzc,part_330,2026-09-20 20:18:01
Restaurant Gita,Tiffin Center and Mess,Family restaurant,Family restaurant,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 76028 53898,N/A,3.1,131.0,"Sunity Rd, above Kanta garments, Cooch Behar, West Bengal 736101",736101,26.3224903,89.4445147,ChIJlx4uFtf94jkRDGKsIsaHvzQ,https://www.google.com/maps/place/?q=place_id:ChIJlx4uFtf94jkRDGKsIsaHvzQ,part_330,2026-09-20 20:18:01
Chandrani Hotel and Biryani House,Tiffin Center and Mess,Indian restaurant,"Indian restaurant, Fine dining restaurant",736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",N/A,N/A,3.0,22.0,"8CGX+M4G, Cooch Behar, West Bengal 736101",736101,26.3266814,89.4478221,ChIJc5ROAp3-4jkRkGRn6KSDRp4,https://www.google.com/maps/place/?q=place_id:ChIJc5ROAp3-4jkRkGRn6KSDRp4,part_330,2026-09-20 20:18:01
food-BEHAR,Tiffin Center and Mess,Coffee shop,Coffee shop,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",N/A,N/A,,,"8CFV+RM4, Puratan Post Office Para, Cooch Behar, West Bengal 736101",Puratan Post Office Para,26.3245015,89.44418999999999,ChIJm8XxXQD_4jkRFEGOGH0O6Bo,https://www.google.com/maps/place/?q=place_id:ChIJm8XxXQD_4jkRFEGOGH0O6Bo,part_330,2026-09-20 20:18:01
Piyali Fast Food,Tiffin Center and Mess,Fast food restaurant,Fast food restaurant,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 85092 86216,N/A,,,"Gunja Bari, Cooch Behar, West Bengal 736101",736101,26.3321993,89.4442134,ChIJ5bznamj_4jkRp-ipUJdQMd4,https://www.google.com/maps/place/?q=place_id:ChIJ5bznamj_4jkRp-ipUJdQMd4,part_330,2026-09-20 20:18:01
Guwahati Tiffin Service,Tiffin Center and Mess,Tiffin Service Provider,"Tiffin Service Provider, Service establishment",736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 84739 37840,https://mydukaan.io/guwahatitiffinservice,4.7,24.0,"Guwahati Tiffin Service, 736101, India",736101,26.1430486,91.70288289999999,ChIJDfEVBY4TxKoRqlvBvp1LpcA,https://www.google.com/maps/place/?q=place_id:ChIJDfEVBY4TxKoRqlvBvp1LpcA,part_330,2026-09-20 20:18:01
"(IDHANT TIFFIN SERVICE (Ghar Jaisa Swad, Roz Aapke Saath!”",Tiffin Center and Mess,Tiffin Service Provider,Tiffin Service Provider,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 70786 39054,N/A,4.9,66.0,"Kurkawala, Doiwala, Markham Grant, Uttarakhand 248140",Kurkawala,30.164360199999997,78.108712,ChIJASPWg24xCTkRVW1vqc9copE,https://www.google.com/maps/place/?q=place_id:ChIJASPWg24xCTkRVW1vqc9copE,part_330,2026-09-20 20:18:01
