business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MOBILE PLANET,Mobile Phone Sales and Repair,Cell phone store,"Cell phone store, Electronics store",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 70630 63050,N/A,4.5,88.0,"Belakoba Rd, Belacoba, Guzrimari, West Bengal 735133",735305,26.6031478,88.58914209999999,ChIJLQSn831v5DkR8Qw-gAtOhtU,https://www.google.com/maps/place/?q=place_id:ChIJLQSn831v5DkR8Qw-gAtOhtU,part_330,2026-09-20 20:17:44
Cell Next,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 94342 04561,https://www.facebook.com/CellNextJalpaiguri,4.6,96.0,"Ukilpara, Silpasamiti Para, Jalpaiguri, West Bengal 735101","Ukilpara, Silpasamiti Para",26.526292299999998,88.71951539999999,ChIJ2zsuvVx55DkRtGyNihcD3yU,https://www.google.com/maps/place/?q=place_id:ChIJ2zsuvVx55DkRtGyNihcD3yU,part_330,2026-09-20 20:17:44
Phixman,Mobile Phone Sales and Repair,Phone repair service,Phone repair service,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 89185 72657,http://www.phixman.com/,3.6,28.0,"Bhanumati Rd, Raikot Para, Silpasamiti Para, Jalpaiguri, West Bengal 735101","Raikot Para, Silpasamiti Para",26.5296597,88.7189911,ChIJMcu4CZd55DkR9EGBHDvJ5j4,https://www.google.com/maps/place/?q=place_id:ChIJMcu4CZd55DkR9EGBHDvJ5j4,part_330,2026-09-20 20:17:44
Tech Wear Infinity,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 81709 85211,N/A,5.0,33.0,"Babu Para Folding More, Jalpaiguri, Mandalghat, West Bengal 735132",735305,26.4808657,88.7206483,ChIJsRNolJB_5DkRzOoQ6oTFxus,https://www.google.com/maps/place/?q=place_id:ChIJsRNolJB_5DkRzOoQ6oTFxus,part_330,2026-09-20 20:17:44
Cool Club,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,3.9,55.0,"Ukilpara, Silpasamiti Para, Jalpaiguri, West Bengal 735101","Ukilpara, Silpasamiti Para",26.5281083,88.7215226,ChIJZScSI0N55DkR70pa_kAt8Fc,https://www.google.com/maps/place/?q=place_id:ChIJZScSI0N55DkR70pa_kAt8Fc,part_330,2026-09-20 20:17:44
The Shankar Communications,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,https://www.facebook.com/TheShankarCommunications,4.8,115.0,"Oposite Of Canara Bank, NH 31, near Jagriti More, Puraton Bazar, Maynaguri, West Bengal 735224",Puraton Bazar,26.5662026,88.8208288,ChIJEd7qc66H4zkRx5Fq-MjQHPM,https://www.google.com/maps/place/?q=place_id:ChIJEd7qc66H4zkRx5Fq-MjQHPM,part_330,2026-09-20 20:17:44
The Mobile Shop,Mobile Phone Sales and Repair,Electronics store,Electronics store,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 96357 77773,N/A,4.6,16.0,"Dakshin, Madhabdanga- Mainaguri Rd, দূরগা বাড়ি মোড়, Puraton Bazar, Maynaguri, West Bengal 735224","দূরগা বাড়ি মোড়, Puraton Bazar",26.5632989,88.81933719999999,ChIJk52i866H4zkRYtSmEQFuDNA,https://www.google.com/maps/place/?q=place_id:ChIJk52i866H4zkRYtSmEQFuDNA,part_330,2026-09-20 20:17:44
Omkar mobile & Electronics,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,https://www.facebook.com/share/1LGQipFDGA/,4.9,14.0,"near Reliance Smart Bazar, Maynamapara, Ananda Nagar, Puraton Bazar, Maynaguri, West Bengal 735224","Maynamapara, Ananda Nagar, Puraton Bazar",26.5665373,88.82198919999999,ChIJWxJRtEKH4zkRVlecDOHW33w,https://www.google.com/maps/place/?q=place_id:ChIJWxJRtEKH4zkRVlecDOHW33w,part_330,2026-09-20 20:17:44
MANDAL MOBILE,Mobile Phone Sales and Repair,Mobile phone repair shop,Mobile phone repair shop,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 70743 10601,N/A,4.9,81.0,"Post Office, Mandalghat, Araji Garalbari, West Bengal 735132",735305,26.4373877,88.7497642,ChIJcS2tWQt_5DkRcWPPA7MjCsk,https://www.google.com/maps/place/?q=place_id:ChIJcS2tWQt_5DkRcWPPA7MjCsk,part_330,2026-09-20 20:17:44
Mobile Solutions,Mobile Phone Sales and Repair,Mobile phone repair shop,Mobile phone repair shop,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 98324 76670,N/A,5.0,10.0,"Shop2, Changrabandha Bypass Maynaguri Road, Bypass, near Choupati, Changrabandha, West Bengal 735301",735305,26.433355199999998,88.9099576,ChIJjx7uQACD4zkRgcQcntrpN24,https://www.google.com/maps/place/?q=place_id:ChIJjx7uQACD4zkRgcQcntrpN24,part_330,2026-09-20 20:17:44
