business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Krishna Stores,Provision Store,General store,General store,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 91588 09754,N/A,5.0,,"Krishna Stores, opposite Shani Mandir, Raikatpara, Jalpaiguri, West Bengal 735101",Raikatpara,26.534202999999998,88.7211626,ChIJQ1me3O955DkRP9lWRxl9nOA,https://www.google.com/maps/place/?q=place_id:ChIJQ1me3O955DkRP9lWRxl9nOA,part_330,2026-09-20 20:17:10
Feed Bazaar,Provision Store,General store,General store,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 89279 79308,N/A,5.0,,"Notunbazaar, Jalpaiguri, Maynaguri, West Bengal 735224",Notunbazaar,26.5659736,88.8271232,ChIJOxfNO6OH4zkRozwpbyG_kEo,https://www.google.com/maps/place/?q=place_id:ChIJOxfNO6OH4zkRozwpbyG_kEo,part_330,2026-09-20 20:17:10
Pinku Roy,Provision Store,General store,General store,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 6295 472 060,N/A,2.0,,"Changrabandha Road, Uttar Putimari, Jalpaiguri, West Bengal 735305",735305,26.504661799999997,88.80743319999999,ChIJ-xHEuZqB4zkRydYGkbfyUPg,https://www.google.com/maps/place/?q=place_id:ChIJ-xHEuZqB4zkRydYGkbfyUPg,part_330,2026-09-20 20:17:10
Satyajit Sarkar,Provision Store,General store,General store,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 62967 52449,N/A,5.0,,"Road, Maynaguri, Dakshin Ulladabari, West Bengal 735224",735305,26.538859799999997,88.793196,ChIJ8esEAOuH4zkRfLZPpAUCQnY,https://www.google.com/maps/place/?q=place_id:ChIJ8esEAOuH4zkRfLZPpAUCQnY,part_330,2026-09-20 20:17:10
Shivshankar Krishi Bhandar,Provision Store,General store,General store,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 99326 74154,N/A,5.0,,"Barnish ,Jalpaiguri, Barnish, West Bengal 735224",735305,26.5160354,88.80039839999999,ChIJWV7_JqiH4zkR0_Sfh1svfuQ,https://www.google.com/maps/place/?q=place_id:ChIJWV7_JqiH4zkR0_Sfh1svfuQ,part_330,2026-09-20 20:17:10
Din Bazar rice market,Provision Store,Grocery store,Grocery store,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,4.1,,"GPHF+V4P, Dinbazar Rd, Jalpaiguri, West Bengal 735101",735305,26.5297087,88.7228253,ChIJE47gwot55DkRBudIcIU4Lgo,https://www.google.com/maps/place/?q=place_id:ChIJE47gwot55DkRBudIcIU4Lgo,part_330,2026-09-20 20:17:10
SARKAR MUDHIKHANA,Provision Store,Indian grocery store,Indian grocery store,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 98322 17176,N/A,5.0,,"Helapakri, Baikur Gourgram, West Bengal 735305",Helapakri,26.4267844,88.8597077,ChIJrWjWLACB4zkRsHniGUGKNCA,https://www.google.com/maps/place/?q=place_id:ChIJrWjWLACB4zkRsHniGUGKNCA,part_330,2026-09-20 20:17:10
Tapas Mandal,Provision Store,Grocery store,Grocery store,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 82407 59693,N/A,,,"Maynaguri - Barnes Ghat Rd, Jalpaiguri, Dakshin Ulladabari, West Bengal 735224",735305,26.5294588,88.7836749,ChIJATeCBeN55DkRX41xVbIsRpk,https://www.google.com/maps/place/?q=place_id:ChIJATeCBeN55DkRX41xVbIsRpk,part_330,2026-09-20 20:17:10
Sushil Basak Grocery Shop,Provision Store,Grocery store,Grocery store,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 86704 03411,N/A,,,"Helapakri Bazar Po Helapakri, West Bengal 735305",735305,26.427324199999997,88.8606298,ChIJGd7c1-qB4zkRmKlb7LQEoeo,https://www.google.com/maps/place/?q=place_id:ChIJGd7c1-qB4zkRmKlb7LQEoeo,part_330,2026-09-20 20:17:10
Mandal Store,Provision Store,Grocery store,Grocery store,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 62962 30107,N/A,,,"Dharmmapur, West Bengal 735305",735305,26.4696216,88.8132435,ChIJB9IjtHWB4zkRyRNPssO-rRA,https://www.google.com/maps/place/?q=place_id:ChIJB9IjtHWB4zkRyRNPssO-rRA,part_330,2026-09-20 20:17:10
