business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Healing Touch Bankura ( Best Physiotherapy Pain Clinic),Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 95638 55434,https://healingtouchbankura.com/,4.8,,"Pranabananda Pally, kenduadihi, Bankura, West Bengal 722102","Pranabananda Pally, kenduadihi",23.2381147,87.0415778,ChIJQwSm60ev9zkRpshGbTSCl9w,https://www.google.com/maps/place/?q=place_id:ChIJQwSm60ev9zkRpshGbTSCl9w,part_325,2026-09-20 20:17:23
Sumit Kumar Dey. Consultant Physiotherapist,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 97320 27202,N/A,5.0,,"Recovery Physiotherapy Clinic, Nutanchati Rd, beside Saradamoni Girls College, Main Gate, Bankura, West Bengal 722101","Paddapukur Palli, Main Gate",23.2401745,87.0542529,ChIJ_f7qDGev9zkR6TAZjVw5tZo,https://www.google.com/maps/place/?q=place_id:ChIJ_f7qDGev9zkR6TAZjVw5tZo,part_325,2026-09-20 20:17:23
Bishnupur sanjibani physiotherapy clinic(DR CHIRANJIB RAY PT),Orthopedic and Physiotherapy Clinic,Physiotherapy Center,"Physiotherapy Center, Doctor, Hospital, Medical clinic, Physiotherapist",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 94345 20703,N/A,4.8,,"College road, Dalmadal Para, Bishnupur, West Bengal 722122",Dalmadal Para,23.0680488,87.3169083,ChIJlbntwweT9zkRIsaN7nBgA6A,https://www.google.com/maps/place/?q=place_id:ChIJlbntwweT9zkRIsaN7nBgA6A,part_325,2026-09-20 20:17:23
Neuro Ortho Physio Care World,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,N/A,https://neuroorthophysiocareworld.com/,5.0,,"62MX+GRH, Taragati Samanta Rd, Bankura, West Bengal 722102",722183,23.2338335,87.0495834,ChIJz80TMwCv9zkRZcaeuN30wAs,https://www.google.com/maps/place/?q=place_id:ChIJz80TMwCv9zkRZcaeuN30wAs,part_325,2026-09-20 20:17:23
Dr Banibrata Dhabal (Ortho Clinic),Orthopedic and Physiotherapy Clinic,Orthopedic clinic,"Orthopedic clinic, Doctor, Orthopedic surgeon, Pain control clinic, Pain management physician, Sports medicine physician, Surgeon",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 87770 75084,http://drbbdortho.business.site/,5.0,,"63Q4+WCH, Nutanchati Rd, Jogeshpally, Bankura, West Bengal 722101",Jogeshpally,23.2398571,87.0561251,ChIJOZcSeviv9zkRzQmiq5DDt-8,https://www.google.com/maps/place/?q=place_id:ChIJOZcSeviv9zkRzQmiq5DDt-8,part_325,2026-09-20 20:17:23
QUICK HEAL Physiotherapy center,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,N/A,N/A,5.0,,"Rajagram, Road, Puabagan, West Bengal 722146",722183,23.2088803,87.0240821,ChIJuz23-9Cv9zkR6bMCexlQlBM,https://www.google.com/maps/place/?q=place_id:ChIJuz23-9Cv9zkR6bMCexlQlBM,part_325,2026-09-20 20:17:23
Healing Touch Pain Clinic Durgapur,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 86532 09434,http://www.healingtouchbankura.com/,4.8,,"16, Abanindra Bithi, Non-Company Housing Estate, City Center, Durgapur, West Bengal 713216","Non-Company Housing Estate, City Center",23.5420135,87.3004746,ChIJ4ecAXQBz9zkRcABxCr_AedY,https://www.google.com/maps/place/?q=place_id:ChIJ4ecAXQBz9zkRcABxCr_AedY,part_325,2026-09-20 20:17:23
Dr jimi's ortho and neuro physiotherapy clinic,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 95103 73305,N/A,5.0,,"G-1,2, Annapurna complex, chokadi, Charadu, Gozaria, Gujarat 384470",chokadi,23.4728493,72.5668855,ChIJLWQrOQA3XDkR2yoDSrch_e8,https://www.google.com/maps/place/?q=place_id:ChIJLWQrOQA3XDkR2yoDSrch_e8,part_325,2026-09-20 20:17:23
Oracle Physiotherapy clinic -Sports Rehabilitation/Orthopedic/Spine Physiotherapy/Best Physiotherapy in Surat,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,"Physiotherapy Center, Health consultant, Kinesiologist, Pain control clinic, Pain management physician, Physiotherapist, Sports medicine clinic",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 95372 49333,https://www.oraclephysiotherapy.co.in/,5.0,,"S-9, Speranza business hub, B/S Raj Victoria, Opp Suryam Residency TGB, to, Pal Gam Rd, Adajan Gam, Pal Gam, Surat, Gujarat 394510","Adajan Gam, Pal Gam",21.193171,72.781212,ChIJaxDUIP9N4DsRQQVCT7WvV5Q,https://www.google.com/maps/place/?q=place_id:ChIJaxDUIP9N4DsRQQVCT7WvV5Q,part_325,2026-09-20 20:17:23
Orthopedic and physical therapy clinic,Orthopedic and Physiotherapy Clinic,Orthopedic clinic,Orthopedic clinic,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,0332 2227648,https://www.facebook.com/profile.php?id=100063545155426&mibextid=wwXIfr,4.9,,"C5W4+H26, Wazirabad, Pakistan",722183,32.4464185,74.1550125,ChIJVwE_LDYfHzkR4IX8HyCj41Y,https://www.google.com/maps/place/?q=place_id:ChIJVwE_LDYfHzkR4IX8HyCj41Y,part_325,2026-09-20 20:17:23
