business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Healthcare Polyclinic & Diagnostics,Clinics,Medical clinic,Medical clinic,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 92422 66778,N/A,5.0,1.0,"Lokpur Gobindanagar Medical College Rd, kenduadihi, Bankura, West Bengal 722102",kenduadihi,23.230660999999998,87.04037819999999,ChIJxUZ6AS2v9zkRBu-AL3TH3aU,https://www.google.com/maps/place/?q=place_id:ChIJxUZ6AS2v9zkRBu-AL3TH3aU,part_325,2026-09-20 20:17:23
Dent O World,Clinics,Dental clinic,Dental clinic,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 92949 69882,N/A,5.0,7.0,"Durlavpur More, Bankura - Raniganj Rd, near Mejia Thermal Power Station, On, Gangajalghati, West Bengal 722133",On,23.471652199999998,87.1312973,ChIJNaXfVm8P9zkRPKJtbxpSdxc,https://www.google.com/maps/place/?q=place_id:ChIJNaXfVm8P9zkRPKJtbxpSdxc,part_325,2026-09-20 20:17:23
The Neuro and Pain Clinic,Clinics,Pain management physician,Pain management physician,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 85158 60870,https://neuroandpainclinic.whitecoats.com/,5.0,319.0,"63HG+G5X, Kamrarmath, Bankura, West Bengal 722101",Kamrarmath,23.228966999999997,87.0754486,ChIJKV7MHgCl9zkREfRK9LZOaKg,https://www.google.com/maps/place/?q=place_id:ChIJKV7MHgCl9zkREfRK9LZOaKg,part_325,2026-09-20 20:17:23
Padmabati Homio Clinic,Clinics,Medical clinic,Medical clinic,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,N/A,N/A,,,"F4CJ+QM2, Bankura - Gangajalghati - Mejia - Raniganj Rd, Benagari, West Bengal 722133",722183,23.4718987,87.1316451,ChIJ36wW4UUP9zkRoDN5pQSI5zo,https://www.google.com/maps/place/?q=place_id:ChIJ36wW4UUP9zkRoDN5pQSI5zo,part_325,2026-09-20 20:17:23
মেনকা ক্লিনিক,Clinics,Medical clinic,Medical clinic,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,N/A,N/A,,,"F4XP+3J6, পালের বাঁধ মোড় ধবনী, Dhabani, West Bengal 722133",722183,23.4976716,87.1365266,ChIJabegR4cO9zkR9sVxMRrnmu0,https://www.google.com/maps/place/?q=place_id:ChIJabegR4cO9zkR9sVxMRrnmu0,part_325,2026-09-20 20:17:23
Mondalkuli Health Point Hospital,Clinics,Hospital,Hospital,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 93323 77763,N/A,4.4,37.0,"more, road, Mandankuli, Sarigari, West Bengal 722134",722183,22.7512108,86.89672619999999,ChIJc53iklwt9jkRn7p16D53h7M,https://www.google.com/maps/place/?q=place_id:ChIJc53iklwt9jkRn7p16D53h7M,part_325,2026-09-20 20:17:23
Ananya healthcare,Clinics,Medical diagnostic imaging center,Medical diagnostic imaging center,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 90461 25335,N/A,1.0,1.0,"rood, Mejia, Durlavpur, West Bengal 722133",rood,23.4723585,87.1315819,ChIJ6b7plXkP9zkRVzz3j5VDcYs,https://www.google.com/maps/place/?q=place_id:ChIJ6b7plXkP9zkRVzz3j5VDcYs,part_325,2026-09-20 20:17:23
Dishari Diagnostic clinic,Clinics,Pathologist,Pathologist,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 99334 85423,N/A,4.3,12.0,"W3FF+98H, near school More, Simlapal, West Bengal 722151",722183,22.92343,87.073364,ChIJj_xZVAzH9zkRhR7gVgtYnPo,https://www.google.com/maps/place/?q=place_id:ChIJj_xZVAzH9zkRhR7gVgtYnPo,part_325,2026-09-20 20:17:23
PHYSIOTHERAPY CLINIC by APARNA MAJI,Clinics,Physiotherapy Center,Physiotherapy Center,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,N/A,N/A,5.0,2.0,"F4CJ+HC8, Durlavpur, West Bengal 722133",722183,23.471417199999998,87.1310706,ChIJAWqlbgAP9zkRAfzebLNRszU,https://www.google.com/maps/place/?q=place_id:ChIJAWqlbgAP9zkRAfzebLNRszU,part_325,2026-09-20 20:17:23
Anubikhan Diagnostic center,Clinics,Diagnostic center,Diagnostic center,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,N/A,N/A,4.0,27.0,"Sukanta Stachue, Reporters Rd, Bankura, West Bengal 722101",722183,23.2416323,87.06708689999999,ChIJRSlTYmOl9zkRqnW2EgnRFSs,https://www.google.com/maps/place/?q=place_id:ChIJRSlTYmOl9zkRqnW2EgnRFSs,part_325,2026-09-20 20:17:23
Ananya Multispeciality Dental Clinic & Implant Centre,Clinics,Dental clinic,Dental clinic,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 86375 27200,N/A,5.0,9.0,"Srichandrapur, P.O, Kolgora main market, P.S, Nityanandapur, Gangajalghati, West Bengal 722142",P.S,23.4713398,87.1813687,ChIJ-02wwjgN9zkRBpcTuH9dkWU,https://www.google.com/maps/place/?q=place_id:ChIJ-02wwjgN9zkRBpcTuH9dkWU,part_325,2026-09-20 20:17:23
Sarada Medical Store,Clinics,Alternative Medicine Clinic,Alternative Medicine Clinic,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,N/A,N/A,4.3,4.0,"F5F4+6Q5, Chausal, West Bengal 722142",722183,23.473003,87.15698599999999,ChIJwbAv1UoN9zkR6acdT3wuqms,https://www.google.com/maps/place/?q=place_id:ChIJwbAv1UoN9zkR6acdT3wuqms,part_325,2026-09-20 20:17:23
