business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Amber's Cleaning Service,Housekeeping Services,House cleaning service,"House cleaning service, Service establishment",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,N/A,N/A,5.0,4.0,"Amber's Cleaning Service, 722183, India",722183,34.6920825,-77.3881,ChIJ70K59asdqYkRZOMACXahAfY,https://www.google.com/maps/place/?q=place_id:ChIJ70K59asdqYkRZOMACXahAfY,part_325,2026-09-20 20:17:48
Smart Cleaning,Housekeeping Services,House clearance service,"House clearance service, Cleaning Services, House cleaning service",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,N/A,https://www.smartcleaningservice.in/,5.0,44.0,"Ground Floor, Jamuria Cinema More, Jamuria, Asansol, West Bengal 713336",Jamuria,23.705805599999998,87.0812086,ChIJGUUMxCcX9zkR3AiYpv7yYAg,https://www.google.com/maps/place/?q=place_id:ChIJGUUMxCcX9zkR3AiYpv7yYAg,part_325,2026-09-20 20:17:48
J super cleaning,Housekeeping Services,Cleaning Services,Cleaning Services,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,N/A,N/A,4.3,4.0,"Sec 3 A, Sector 3/D, Sector 3, Bokaro Steel City, Jharkhand 827003","Sector 3/D, Sector 3",23.659107799999997,86.1522662,ChIJFfs5xQwj9DkRJfisp_aTQIY,https://www.google.com/maps/place/?q=place_id:ChIJFfs5xQwj9DkRJfisp_aTQIY,part_325,2026-09-20 20:17:48
Shinemanpowerservices,Housekeeping Services,Home help,Home help,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 91229 90690,https://shinemanpowerservices.website3.me/,3.6,60.0,"717 New Sitaramdera Agrico , Jamshedpur Back Side of Lily Bakery, Jamshedpur, Jharkhand 831009","New Sitaram Dera, Golmuri",22.8029714,86.2210589,ChIJa_EDHwTj9TkRq3xAowrzr88,https://www.google.com/maps/place/?q=place_id:ChIJa_EDHwTj9TkRq3xAowrzr88,part_325,2026-09-20 20:17:48
RR Home Care,Housekeeping Services,Delivery service,Delivery service,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 91225 09009,https://www.rrhomecare.in/,4.9,27.0,"Pandey Ghar, New Colony more, near Bank of India, Saraidhella, Dhanbad, Jharkhand 826007","Kusum Vihar, Murli Nagar",23.8114606,86.4564985,ChIJzciRoW-99jkRx_ePKCqbntQ,https://www.google.com/maps/place/?q=place_id:ChIJzciRoW-99jkRx_ePKCqbntQ,part_325,2026-09-20 20:17:48
HAPPY HANDZ,Housekeeping Services,House cleaning service,"House cleaning service, Carpet cleaning service, Cleaning Services, Gutter cleaning service, Tile cleaning service, Upholstery cleaning service, Window cleaning service",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 81004 85877,N/A,4.6,121.0,"Keota Lat Bagan, Sahaganj, Bandel, Chinsurah, West Bengal 712104",Sahaganj,22.9250784,88.3963557,ChIJVVVVVZKT-DkRH-l1fOGhAvs,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVZKT-DkRH-l1fOGhAvs,part_325,2026-09-20 20:17:48
Mallick Cleaning services,Housekeeping Services,Cleaning Services,"Cleaning Services, Pest control service",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 86978 89314,https://benevolent-smakager-947b2d.netlify.app/,4.7,52.0,"132, Mahatma Gandhi Rd, Kalipur, Budge Budge, Kolkata, West Bengal 700137","Kalipur, Budge Budge",22.473513999999998,88.1732595,ChIJuYZhCjF9AjoRw3jG1z2KCik,https://www.google.com/maps/place/?q=place_id:ChIJuYZhCjF9AjoRw3jG1z2KCik,part_325,2026-09-20 20:17:48
"Bharat Petroleum, Petrol Pump -J S K Refilling Centre",Housekeeping Services,Petrol Pump,Petrol Pump,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,N/A,N/A,4.0,61.0,"Shrichandanpur - Bankadaha Road, Adwitpur, West Bengal 722142",722183,23.4727955,87.1746697,ChIJG-vAJmAN9zkR7ZU3H2CdItQ,https://www.google.com/maps/place/?q=place_id:ChIJG-vAJmAN9zkR7ZU3H2CdItQ,part_325,2026-09-20 20:17:48
Calcutta shawl repairing,Housekeeping Services,Dry cleaner,Dry cleaner,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 97323 39311,N/A,3.3,4.0,"63MF+2FX, Subhash road, veer savarkar sarani, Indragora, Bankura, West Bengal 722101",722183,23.232616999999998,87.07373,ChIJ7Y51XZKl9zkRXLxxQGAD6pA,https://www.google.com/maps/place/?q=place_id:ChIJ7Y51XZKl9zkRXLxxQGAD6pA,part_325,2026-09-20 20:17:48
Motiulla Dalal,Housekeeping Services,House cleaning service,House cleaning service,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,N/A,N/A,5.0,,"3827+F7, Mayra Pukur, Bishnupur, West Bengal 722122",Mayra Pukur,23.051083199999997,87.3131318,ChIJo--pxV2T9zkR188iDpIvWJk,https://www.google.com/maps/place/?q=place_id:ChIJo--pxV2T9zkR188iDpIvWJk,part_325,2026-09-20 20:17:48
Aarti & Sampa Aya Centre,Housekeeping Services,Home health care service,Home health care service,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 96062 45809,https://sites.google.com/view/krishnakaaliayacentre/home?authuser=0,1.2,,"7, Dhakuria Station Rd, Dhakuria, Babu Bagan, Selimpur, Kolkata, West Bengal 700031","Dhakuria, Babu Bagan, Selimpur",22.510358099999998,88.3703419,ChIJ7aeLv41xAjoR0ADTkIfqbHs,https://www.google.com/maps/place/?q=place_id:ChIJ7aeLv41xAjoR0ADTkIfqbHs,part_325,2026-09-20 20:17:49
Helpers Near Me,Housekeeping Services,Corporate office,"Corporate office, Service establishment",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 98114 42001,https://helpersnearme.com/,4.2,,"Helpers Near Me, 722183, India",722183,21.0680074,82.7525294,ChIJHQDsk1fiDDkRN-_j6zbs2LI,https://www.google.com/maps/place/?q=place_id:ChIJHQDsk1fiDDkRN-_j6zbs2LI,part_325,2026-09-20 20:17:49
Mandi Bahkal,Housekeeping Services,House cleaning service,House cleaning service,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,N/A,N/A,4.0,,"7CP4+G28, Churamonipur, West Bengal 722207",722183,23.2862962,87.4050895,ChIJCT8zXpSD9zkReq6Cg82UGeo,https://www.google.com/maps/place/?q=place_id:ChIJCT8zXpSD9zkReq6Cg82UGeo,part_325,2026-09-20 20:17:49
