business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
RS Motors,Car Showroom and Used Car Dealer,Car Dealers,Car Dealers,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 98324 50696,N/A,3.6,,"Bengal Ambuja Housing Complex, Ambuja, Durgapur, West Bengal 713216","Bengal Ambuja Housing Complex, Ambuja",23.540074,87.304654,ChIJyfyWr_lx9zkR5jbFyxGxbOM,https://www.google.com/maps/place/?q=place_id:ChIJyfyWr_lx9zkR5jbFyxGxbOM,part_325,2026-09-20 20:17:27
Renault Bankura,Car Showroom and Used Car Dealer,Renault dealer,"Renault dealer, Auto Dent Removal Service Station, Auto repair shop, Auto Accessories Store, Car dealer",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 96672 15395,https://www.renault.co.in/?utm_medium=googleplaces&utm_source=locator,4.8,,"Keshiakole, Mithila, Bankura, West Bengal 722155",Keshiakole,23.2397146,87.0845715,ChIJT2hFqSWl9zkR33FN-iyuKBA,https://www.google.com/maps/place/?q=place_id:ChIJT2hFqSWl9zkR33FN-iyuKBA,part_325,2026-09-20 20:17:27
Rudra Hyundai,Car Showroom and Used Car Dealer,Hyundai dealer,"Hyundai dealer, Car dealer",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 79 4805 9877,http://rudra.hyundaimotor.in/,4.9,,"GF, Khattar Building, Satighat By Pass Road, Satighat, Panchbaga Bypass Rd, Bankura, West Bengal 722155",Sukanta Pally,23.237169899999998,87.08035919999999,ChIJVeBVReml9zkRI8Uhylh1C6M,https://www.google.com/maps/place/?q=place_id:ChIJVeBVReml9zkRI8Uhylh1C6M,part_325,2026-09-20 20:17:27
Hooghly Motor Taramaa E vehicle.,Car Showroom and Used Car Dealer,Electric motor vehicle dealer,Electric motor vehicle dealer,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,N/A,N/A,4.9,,"38MM+5FH, Bypass, Katandhar, Bishnupur, West Bengal 722122",Katandhar,23.0829599,87.333958,ChIJl6aEZgCR9zkRiawUYTNpdM8,https://www.google.com/maps/place/?q=place_id:ChIJl6aEZgCR9zkRiawUYTNpdM8,part_325,2026-09-20 20:17:27
"TATA.CARS Service Centre - Banerjee Automobiles Pvt Ltd, Bikna",Car Showroom and Used Car Dealer,Auto Accessories Store,"Auto Accessories Store, Auto parts store, Car wash, Electric motor repair shop",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 82910 80439,https://dealer-locator.cars.tatamotors.com/tata-cars-service-centre-banerjee-automobiles-pvt-ltd-bikna-auto-accessories-stores-bankura-bankura-488491/Home?utm_source=locator&utm_medium=googleplaces,5.0,,"Karmatirtha Building, Ground Floor Kuraria, Bikna Besides, Bankura, West Bengal 722155",722183,23.2593542,87.0979955,ChIJfxyq_CGl9zkRennlNZfAhLg,https://www.google.com/maps/place/?q=place_id:ChIJfxyq_CGl9zkRennlNZfAhLg,part_325,2026-09-20 20:17:27
"TATA.CARS Showroom - Banerjee Automobiles, Bardhman",Car Showroom and Used Car Dealer,Car dealer,"Car dealer, Auto Accessories Store, Electric motor vehicle dealer",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 70450 15952,https://dealer-locator.cars.tatamotors.com/tata-cars-showroom-banerjee-automobiles-bardhman-car-dealer-chandul-bardhaman-77066/Home?utm_source=locator&utm_medium=googleplaces,4.5,,"Ferighat Parking Purba Burdwan, NH 2, Fagupur, Chandul PO Fagupur, West Bengal 713104",722183,23.2739864,87.809513,ChIJXfzo0XY2-DkRt4OgDBsvjOY,https://www.google.com/maps/place/?q=place_id:ChIJXfzo0XY2-DkRt4OgDBsvjOY,part_325,2026-09-20 20:17:27
Used Car Dealers in Kolkata,Car Showroom and Used Car Dealer,Car dealer,Car dealer,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 91632 25244,https://usedcardealersinkolkata.com/,5.0,,"85, Park St, Esplanade, Mullick Bazar, Taltala, Kolkata, West Bengal 700016","Esplanade, Mullick Bazar, Taltala",22.550172999999997,88.3553428,ChIJrzJrbAB3AjoRLeuHTmqNZms,https://www.google.com/maps/place/?q=place_id:ChIJrzJrbAB3AjoRLeuHTmqNZms,part_325,2026-09-20 20:17:27
Tata Motors Limited,Car Showroom and Used Car Dealer,Car dealer,Car dealer,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 94340 07800,https://www.tatamotors.com/,3.9,,"VILL+ POST: MOUZA KESHIAKOLE, BIKNA, beside KHANDELWAL MARBLE, Bankura, West Bengal 722155",Keshiakole,23.245385,87.07945099999999,ChIJz0lU_Oil9zkRUiqaSrWV96k,https://www.google.com/maps/place/?q=place_id:ChIJz0lU_Oil9zkRUiqaSrWV96k,part_325,2026-09-20 20:17:27
Rudra Hyundai,Car Showroom and Used Car Dealer,Hyundai dealer,Hyundai dealer,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 79 4910 8553,https://rudra-hyundai-asansol.com/,4.8,,"223, East, Grand Trunk Rd, Ushagram, Asansol, West Bengal 713303",Ushagram,23.677598999999997,87.0023916,ChIJzYNwyBkZ9zkRhqwl0touA6Y,https://www.google.com/maps/place/?q=place_id:ChIJzYNwyBkZ9zkRhqwl0touA6Y,part_325,2026-09-20 20:17:27
Car Dealcom Pvt Ltd (Used car dealer Kolkata),Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 98318 95234,https://www.cardealcom.com/,4.5,,"Gate No. 1, Salt Lake Stadium, opposite Bharat Petrol Pump, JB Block, Sector 3, Bidhannagar, Kolkata, West Bengal 700098","JB Block, Sector 3, Bidhannagar",22.571431,88.4089989,ChIJhS45Kw91AjoRYjHmL5_HqEI,https://www.google.com/maps/place/?q=place_id:ChIJhS45Kw91AjoRYjHmL5_HqEI,part_325,2026-09-20 20:17:27
Pinnacle Honda,Car Showroom and Used Car Dealer,Car dealer,"Car dealer, Auto Dent Removal Service Station, Auto repair shop, Auto Accessories Store, Honda dealer",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 86575 89017,https://dealer.hondacarindia.com/pinnacle-honda-pinnacle-honda-car-dealer-jhamuria-asansol-67299/Home,4.0,,"Bogra, NH 2, Plot No 634 to 637, Jamuria, Asansol, West Bengal 713332",Jamuria,23.6640773,87.0577982,ChIJxzZFp-AZ9zkRoiXRoTnWRao,https://www.google.com/maps/place/?q=place_id:ChIJxzZFp-AZ9zkRoiXRoTnWRao,part_325,2026-09-20 20:17:27
D.R. Motors,Car Showroom and Used Car Dealer,Used car dealer,"Used car dealer, Car dealer",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 98364 44446,http://drmotors.co.in/,4.6,,"BL-222, near Karunamoyee Housing, BL Block, Sector 2, Bidhannagar, Kolkata, West Bengal 700091","BL Block, Sector 2, Bidhannagar",22.5838707,88.430769,ChIJGQs9UcF1AjoRIbYPpYdIsI0,https://www.google.com/maps/place/?q=place_id:ChIJGQs9UcF1AjoRIbYPpYdIsI0,part_325,2026-09-20 20:17:27
Vaishno Motors,Car Showroom and Used Car Dealer,Used car dealer,"Used car dealer, Auto broker, Auto market, Car dealer, Car finance and loan company, Motor vehicle dealer, Second hand store",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 98311 56945,http://www.vaishnomotors.com/,4.4,,"3/8, Rajkrishna Chatterjee Rd, near Dolna Day school, Bosepukur, Kasba, Kolkata, West Bengal 700042","Bosepukur, Kasba",22.5193287,88.3776592,ChIJuyPNf8t2AjoRhhS8_RG0r0A,https://www.google.com/maps/place/?q=place_id:ChIJuyPNf8t2AjoRhhS8_RG0r0A,part_325,2026-09-20 20:17:27
VENKATESH MOTORS,Car Showroom and Used Car Dealer,Used car dealer,"Used car dealer, Car dealer",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 98300 35045,http://venkateshmotors.net/,4.1,,"6B, Kabir Road, near Kalighat metro station Opposite Tollygunge PS , Rashbehari, &, Southern Ave, Kolkata, West Bengal 700026","Lake Range, Kalighat",22.512648,88.3467581,ChIJc4cZiUp3AjoR74anwzeeR6A,https://www.google.com/maps/place/?q=place_id:ChIJc4cZiUp3AjoR74anwzeeR6A,part_325,2026-09-20 20:17:27
Arihant Cars,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 22 2568 9090,http://arihantcars.com/,4.8,,"Sai Dham, P. K. Road, near ST. Mary school, Mulund West, Mumbai, Maharashtra 400080","Asha Nagar, Mulund West",19.1669259,72.944212,ChIJC6bFxVi45zsRYQggP4olN3I,https://www.google.com/maps/place/?q=place_id:ChIJC6bFxVi45zsRYQggP4olN3I,part_325,2026-09-20 20:17:27
The 4 wheel,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 91637 07766,http://www.the4wheel.com/,4.7,,"AE- 362, A.E. Block sector 1, AE Block, Sector 1, Bidhannagar, Kolkata, West Bengal 700064","A.E. Block sector 1, AE Block, Sector 1, Bidhannagar",22.598886999999998,88.415628,ChIJIZARde51AjoRWM7pY2cl6Wc,https://www.google.com/maps/place/?q=place_id:ChIJIZARde51AjoRWM7pY2cl6Wc,part_325,2026-09-20 20:17:27
"NEXA (Bhandari Automobiles, Bankura, Mithila)",Car Showroom and Used Car Dealer,Car dealer,Car dealer,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 80 3724 0978,https://www.nexaofmithilabankura.com/?utm_source=gmb&utm_medium=google&utm_campaign=seo-local,4.9,203.0,"Vill, po, near gandheswari bridge, Keshiakole, Mithila, Bankura, West Bengal 722155",Keshiakole,23.2380711,87.0841106,ChIJ37sEKgCl9zkRPepb1g-eCpE,https://www.google.com/maps/place/?q=place_id:ChIJ37sEKgCl9zkRPepb1g-eCpE,part_325,2026-09-20 20:17:28
Sanvi Motors,Car Showroom and Used Car Dealer,Car dealer,"Car dealer, Electric motor vehicle dealer",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 82508 12101,N/A,4.7,3.0,"Singhvanga More, Gangajalghati, West Bengal 722133",722183,23.4177167,87.1146339,ChIJjYHWQAAJ9zkRFQl4vi-A7-c,https://www.google.com/maps/place/?q=place_id:ChIJjYHWQAAJ9zkRFQl4vi-A7-c,part_325,2026-09-20 20:17:28
Banerjee Nissan,Car Showroom and Used Car Dealer,Nissan dealer,"Nissan dealer, Auto parts store, Auto Accessories Store, Car dealer",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 91672 21639,https://dealers.nissan.in/banerjee-nissan-banerjee-nissan-nissan-dealer-bhiringi-west-bardhaman-294670/Home,4.8,325.0,"73/NEW BHIRINGI, Grand Trunk Rd, STAR, Durgapur, West Bengal 713213","Srinagar Pally, STAR, Benachity",23.545878899999998,87.27743989999999,ChIJXRoO2Wlt9zkRf7-1mBkHEJI,https://www.google.com/maps/place/?q=place_id:ChIJXRoO2Wlt9zkRf7-1mBkHEJI,part_325,2026-09-20 20:17:28
Banerjee Nissan - workshop,Car Showroom and Used Car Dealer,Nissan dealer,Nissan dealer,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,N/A,N/A,4.8,130.0,"Grand Trunk Rd, beside Bajaj Show Room, Anand Nagar, Benachity, Durgapur, West Bengal 713203","Anand Nagar, Benachity",23.5522407,87.2666778,ChIJdQzNdjJz9zkRGfwWt67niBU,https://www.google.com/maps/place/?q=place_id:ChIJdQzNdjJz9zkRGfwWt67niBU,part_325,2026-09-20 20:17:28
