business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
WM CNC Technology – India’s Trusted CNC Machine Manufacturer-All Types CNC Machine Supplier & Manufacturer,CNC Machining and Laser Cutting,Machining manufacturer,"Machining manufacturer, Supplier, Machine maintenance service, Machine repair service, Machine shop, Machine workshop, Machinery parts manufacturer, Manufacturer",722206,West Bengal Circle,South Bengal Region,Bankura Division,"Patrasayer SO, Akhrasole BO, Amrul BO",+91 70290 06691,http://www.wmcnctechnology.com/,5.0,,"Trimohini - Amtala Rd, Ullaspur, Sabdarnagar, Trimohini, West Bengal 742175","Ullaspur, Sabdarnagar",23.9250851,88.37292269999999,ChIJsRteSgBv-TkRbjAPSYqt8cQ,https://www.google.com/maps/place/?q=place_id:ChIJsRteSgBv-TkRbjAPSYqt8cQ,part_325,2026-09-20 20:22:05
ATK LASERS: Kolkata,CNC Machining and Laser Cutting,Machine shop,"Machine shop, Machine maintenance service, Machine workshop, Metal machinery supplier, Stone carving, Woodworking supply store",722206,West Bengal Circle,South Bengal Region,Bankura Division,"Patrasayer SO, Akhrasole BO, Amrul BO",+91 98838 07424,https://www.facebook.com/ArtCam-CNC-Router-Service-110287814142143,4.9,,"Thakurnagar - Gaighata Rd, Chikanpara, Thakurnagar, West Bengal 743287",722206,22.9304617,88.7708511,ChIJB-tztEG1-DkRS6RnJFu8WMk,https://www.google.com/maps/place/?q=place_id:ChIJB-tztEG1-DkRS6RnJFu8WMk,part_325,2026-09-20 20:22:05
ANTRED PVT LTD: BEST CNC ROUTER MACHINE,CNC Machining and Laser Cutting,Machining manufacturer,"Machining manufacturer, Machine maintenance service, Machine shop",722206,West Bengal Circle,South Bengal Region,Bankura Division,"Patrasayer SO, Akhrasole BO, Amrul BO",+91 98838 07424,http://www.antredpl.com/,4.9,,"Naity Road, Kharial, P.O, Kanaipur, P.S, Dankuni, West Bengal 712234","P.O, Kanaipur, P.S",22.695866799999997,88.3063434,ChIJRXyeSQGD-DkRHiC94RmrdfQ,https://www.google.com/maps/place/?q=place_id:ChIJRXyeSQGD-DkRHiC94RmrdfQ,part_325,2026-09-20 20:22:05
ESSTO ENGINEERING,CNC Machining and Laser Cutting,Manufacturer,Manufacturer,722206,West Bengal Circle,South Bengal Region,Bankura Division,"Patrasayer SO, Akhrasole BO, Amrul BO",+91 89675 56385,https://www.esstoengineering.com/,4.9,,"Plot No:-1582, Grand Trunk Rd, I, Memari, Nimo, West Bengal 713146",I,23.1815477,88.0745431,ChIJGUCOiuNZ-DkRl7wcbo0cLHI,https://www.google.com/maps/place/?q=place_id:ChIJGUCOiuNZ-DkRl7wcbo0cLHI,part_325,2026-09-20 20:22:05
Green Power Technology,CNC Machining and Laser Cutting,Automation company,Automation company,722206,West Bengal Circle,South Bengal Region,Bankura Division,"Patrasayer SO, Akhrasole BO, Amrul BO",+91 79081 40878,N/A,5.0,,"Vil-SRIKRISHNA PUR,P.o-Barnia,P.s-Plashipara,Dic-Nadia,Pin-741156, Mira, West Bengal 741156",722206,23.7250181,88.4269971,ChIJ-WveQUMV-TkRBuByu_alnrw,https://www.google.com/maps/place/?q=place_id:ChIJ-WveQUMV-TkRBuByu_alnrw,part_325,2026-09-20 20:22:05
DAS CNC TECHNOLOGY,CNC Machining and Laser Cutting,General store,"General store, Outdoor furniture store",722206,West Bengal Circle,South Bengal Region,Bankura Division,"Patrasayer SO, Akhrasole BO, Amrul BO",+91 95641 29003,http://www.dascnctech.in/,4.3,,"Shop No 112 Nabadwip Ghat Rd, Shimultala Rd, near Road Station, Krishnanagar, West Bengal 741101",722206,23.3992199,88.46497959999999,ChIJEdeDTL8f-TkR_-PxPR8FFBY,https://www.google.com/maps/place/?q=place_id:ChIJEdeDTL8f-TkR_-PxPR8FFBY,part_325,2026-09-20 20:22:05
ArtCam & CNC Router Service,CNC Machining and Laser Cutting,Machine shop,"Machine shop, Machine maintenance service, Tool store",722206,West Bengal Circle,South Bengal Region,Bankura Division,"Patrasayer SO, Akhrasole BO, Amrul BO",+91 98838 07424,N/A,5.0,,"Chikanpara, Thakurnagar - Gaighata Rd, Kolkata, West Bengal 700073","Central Avenue, Kolutolla",22.5795946,88.3569705,ChIJWXHUxKa1-DkRiXROn9ZTJMw,https://www.google.com/maps/place/?q=place_id:ChIJWXHUxKa1-DkRiXROn9ZTJMw,part_325,2026-09-20 20:22:05
Chouhan Mechanics Pvt Ltd,CNC Machining and Laser Cutting,Manufacturer,Manufacturer,722206,West Bengal Circle,South Bengal Region,Bankura Division,"Patrasayer SO, Akhrasole BO, Amrul BO",+91 70444 62535,https://www.chouhanmechanicspvtltd.com/,5.0,,"Baganbati, Bhola Rd, Khalisani, Chandannagar, West Bengal 712138",Khalisani,22.864170299999998,88.34414389999999,ChIJV0bGTCCR-DkRjGMEx7RJwf8,https://www.google.com/maps/place/?q=place_id:ChIJV0bGTCCR-DkRjGMEx7RJwf8,part_325,2026-09-20 20:22:05
CNC ROUTER MACHINE ( SS KATH DESIGN CENTER),CNC Machining and Laser Cutting,Manufacturer,Manufacturer,722206,West Bengal Circle,South Bengal Region,Bankura Division,"Patrasayer SO, Akhrasole BO, Amrul BO",+91 99336 23052,N/A,5.0,,"Kanch Kal, SH 2, Baidyapur, West Bengal 743423",722206,22.6978974,88.5986732,ChIJXVjkr0in-DkR-ejvUCzBGPs,https://www.google.com/maps/place/?q=place_id:ChIJXVjkr0in-DkR-ejvUCzBGPs,part_325,2026-09-20 20:22:05
Karmakar CNC Workshop,CNC Machining and Laser Cutting,Woodworking supply store,Woodworking supply store,722206,West Bengal Circle,South Bengal Region,Bankura Division,"Patrasayer SO, Akhrasole BO, Amrul BO",N/A,N/A,5.0,,"157/D, Dayanagar Rd, Mohon Roy Para, Berhampore, West Bengal 742103",Mohon Roy Para,24.1170641,88.2552,ChIJccpQlbZ9-TkR_r9N05mRA9w,https://www.google.com/maps/place/?q=place_id:ChIJccpQlbZ9-TkR_r9N05mRA9w,part_325,2026-09-20 20:22:05
