business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Cakes & Bakes,Bakery and Cake Shop,Pastry shop,"Pastry shop, Ice cream shop",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 94341 29678,N/A,4.3,737.0,"Subhas Rd, Bara Bazar, Bankura, West Bengal 722101",Bara Bazar,23.2348978,87.0670118,ChIJ4foEXIul9zkRntvwtGmHWd4,https://www.google.com/maps/place/?q=place_id:ChIJ4foEXIul9zkRntvwtGmHWd4,part_325,2026-09-20 20:17:14
Chattal Bakery,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 97756 60020,http://www.chattalbakery.com/,4.2,1187.0,"Schooldanga- Pratapbagan(S)- Rampur- Arabindanagar Rd, Bankura, West Bengal 722101",722183,23.2383638,87.0618071,ChIJQZz7hF-v9zkRHut5Mbc01mc,https://www.google.com/maps/place/?q=place_id:ChIJQZz7hF-v9zkRHut5Mbc01mc,part_325,2026-09-20 20:17:14
Hangout cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 78649 70591,N/A,4.3,88.0,"Purano rath tala, Rampur, baro kali tala road, Bankura, West Bengal 722101",Rathtola,23.2378277,87.0695465,ChIJ3-iUF_Ol9zkROUbzXaQko5Y,https://www.google.com/maps/place/?q=place_id:ChIJ3-iUF_Ol9zkROUbzXaQko5Y,part_325,2026-09-20 20:17:14
Rainbow's Subham Enterprise,Bakery and Cake Shop,Cake shop,"Cake shop, Bakery and Cake Shop, Beverage Store, Ice cream shop",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 98749 77177,N/A,4.5,138.0,"63R3+3Q8 Lic Office, Nutanchati Rd, Jogeshpally, Bankura, West Bengal 722101",Jogeshpally,23.240185999999998,87.0543931,ChIJaWZ7jVyv9zkRSXQ-V6oOOy8,https://www.google.com/maps/place/?q=place_id:ChIJaWZ7jVyv9zkRSXQ-V6oOOy8,part_325,2026-09-20 20:17:14
Siuli's Cake Delight,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,N/A,N/A,5.0,1.0,"Amdanga, Durlavpur, Nandanpur, West Bengal 722133",Amdanga,23.467741999999998,87.1157027,ChIJi7RYxekP9zkRDqkrs3NVSWA,https://www.google.com/maps/place/?q=place_id:ChIJi7RYxekP9zkRDqkrs3NVSWA,part_325,2026-09-20 20:17:14
Swanami Yummy Cake House(FSSAI Certified),Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 82508 63525,N/A,4.9,53.0,"Sahanapally, kenduadihi, Bankura, West Bengal 722102","Sahanapally, kenduadihi",23.2362489,87.0447023,ChIJaQD2qDav9zkReLx-rF0bXUA,https://www.google.com/maps/place/?q=place_id:ChIJaQD2qDav9zkReLx-rF0bXUA,part_325,2026-09-20 20:17:14
DADA BHAI BAKERY CENTRE GHATAKGRAM,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 75016 59049,N/A,3.7,3.0,"NH-60, Colony, Ghatakgram, West Bengal 722133",722183,23.4874455,87.1344158,ChIJk-Jyyk4P9zkRnfLxPJsAlNA,https://www.google.com/maps/place/?q=place_id:ChIJk-Jyyk4P9zkRnfLxPJsAlNA,part_325,2026-09-20 20:17:14
Chattal's Cake shop,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,N/A,N/A,4.1,37.0,"3899+45C, Dalmadal Para, Bishnupur, West Bengal 722122",Dalmadal Para,23.067204999999998,87.32188,ChIJiamykSGT9zkRN7RArhL4Obs,https://www.google.com/maps/place/?q=place_id:ChIJiamykSGT9zkRN7RArhL4Obs,part_325,2026-09-20 20:17:14
Das gumti,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,N/A,N/A,4.0,4.0,"F4GW+GMJ, Panktor, Benagari, West Bengal 722183",722183,23.476325,87.14665529999999,ChIJD8MX35UN9zkRwowRGCpuFcU,https://www.google.com/maps/place/?q=place_id:ChIJD8MX35UN9zkRwowRGCpuFcU,part_325,2026-09-20 20:17:14
Amrita's Cakery,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 73659 57736,N/A,5.0,74.0,"Katjuridanga, Bankura, West Bengal 722102",Katjuridanga,23.2461849,87.03299539999999,ChIJF5TUfQCv9zkRS9mcrLFrCtE,https://www.google.com/maps/place/?q=place_id:ChIJF5TUfQCv9zkRS9mcrLFrCtE,part_325,2026-09-20 20:17:14
Riya's Cake shop,Bakery and Cake Shop,Cake shop,Cake shop,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 81019 52588,https://www.facebook.com/share/16RrgTK2L8/,4.8,20.0,"Simlapal, West Bengal 722151",722183,22.912710699999998,87.0703637,ChIJAzl6PwfH9zkRSdTmoCjL1Xc,https://www.google.com/maps/place/?q=place_id:ChIJAzl6PwfH9zkRSdTmoCjL1Xc,part_325,2026-09-20 20:17:14
Hello Pastries!,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 79084 01351,https://www.facebook.com/piyalichaudhuri1980?mibextid=ZbWKwL,4.9,100.0,"Sonamukhi, West Bengal 722207",722183,23.2954375,87.40968749999999,ChIJa9XJmAiD9zkRqfBdKSm2hvM,https://www.google.com/maps/place/?q=place_id:ChIJa9XJmAiD9zkRqfBdKSm2hvM,part_325,2026-09-20 20:17:14
Indu's Cake,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 70017 05292,N/A,4.8,30.0,"Shit Pukur Lane, Bankura, West Bengal 722101",722183,23.2326594,87.06905859999999,ChIJXWNeaU6l9zkRT2vX-9cOZ0Y,https://www.google.com/maps/place/?q=place_id:ChIJXWNeaU6l9zkRT2vX-9cOZ0Y,part_325,2026-09-20 20:17:14
B.N.Cake shops,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 62909 16934,https://www.instagram.com/reel/C3vMRQzSpxq/?igsh=b2V0NGIyNWU1dHZz,4.8,548.0,"Khosbagan, Bardhaman, West Bengal 713103",Khosbagan,23.2400491,87.8550307,ChIJdU3qgdhJ-DkR04Ir96OEAEc,https://www.google.com/maps/place/?q=place_id:ChIJdU3qgdhJ-DkR04Ir96OEAEc,part_325,2026-09-20 20:17:14
"Paupika Cakes & Bakes,bidhan nagar",Bakery and Cake Shop,Cake shop,Cake shop,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 98916 47298,https://cakesbakes.in/,4.1,57.0,"Astronauts Avenue, near ram mandir, Sector-2B, Bidhannagar, Durgapur, West Bengal 713212","Sector-2B, Bidhannagar",23.510024599999998,87.3531677,ChIJa8BSfq9x9zkRVj4oRcytK2U,https://www.google.com/maps/place/?q=place_id:ChIJa8BSfq9x9zkRVj4oRcytK2U,part_325,2026-09-20 20:17:14
Laparara,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,N/A,N/A,,,"Lagapara, M.T.P.S, Machh Banda, West Bengal 722183",722183,23.471802,87.14785119999999,ChIJJxz2NwAN9zkRnukzdr3XKGo,https://www.google.com/maps/place/?q=place_id:ChIJJxz2NwAN9zkRnukzdr3XKGo,part_325,2026-09-20 20:17:14
Mr. Advik Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,"Bakery and Cake Shop, Cake shop",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 88007 46774,https://wa.me/918800746774,4.8,,"Rajgram Rd, Puabagan, Krishnanagar, West Bengal 722146",722183,23.2107806,87.0268189,ChIJUUb9yhyv9zkRwpnKdIAXlRU,https://www.google.com/maps/place/?q=place_id:ChIJUUb9yhyv9zkRwpnKdIAXlRU,part_325,2026-09-20 20:17:15
Cocoa Bakery,Bakery and Cake Shop,Bakery and Cake Shop,"Bakery and Cake Shop, Coffee shop, Wedding bakery",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 83348 17373,N/A,4.3,,"22N/1, Block A, Uttar Raypur, New Alipore, Kolkata, West Bengal 700053","Block A, Uttar Raypur, New Alipore",22.5157065,88.32494,ChIJdV-w4G-e-DkRdPWK9oMIFtI,https://www.google.com/maps/place/?q=place_id:ChIJdV-w4G-e-DkRdPWK9oMIFtI,part_325,2026-09-20 20:17:15
