business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Parasmoni Organic & Agri Products pvt. Ltd.,Organic Food Store,Organic farm,"Organic farm, Plant nursery, Research foundation, Agricultural Seed Store",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 94345 90603,http://www.parasmoni.com/,4.5,,"Kend Khune, West Bengal 722146",722183,23.1949977,87.0368866,ChIJKWQW8ruv9zkR5yYcj6EkNWE,https://www.google.com/maps/place/?q=place_id:ChIJKWQW8ruv9zkR5yYcj6EkNWE,part_325,2026-09-20 20:17:12
Bankura Organics Nursery,Organic Food Store,Wholesale plant nursery,Wholesale plant nursery,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,N/A,https://bankuraorganics.com/,4.9,,"92XW+9H, Barali, West Bengal 722133",722183,23.3984375,87.0464375,ChIJk5CF6g8H9zkR1ZGCuox6xeA,https://www.google.com/maps/place/?q=place_id:ChIJk5CF6g8H9zkR1ZGCuox6xeA,part_325,2026-09-20 20:17:12
Bankura Organics,Organic Food Store,Herbalist,Herbalist,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,N/A,N/A,5.0,,"high school, Barali, near Ukhradihi, Gangajalghati, West Bengal 722133",722183,23.4243003,87.1148516,ChIJOU0bVUYJ9zkRg813VSKcFH8,https://www.google.com/maps/place/?q=place_id:ChIJOU0bVUYJ9zkRg813VSKcFH8,part_325,2026-09-20 20:17:12
THE MDS grocery,Organic Food Store,Grocery delivery service,Grocery delivery service,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 81012 82724,https://sekhmiraj881-afk.github.io/Mds-grocery/,5.0,,"Joypur, Hetia, Bhurkunda, West Bengal 722138",Joypur,23.111728199999998,87.4996814,ChIJaUTwJyqJ9zkRLZvmwAbnPpw,https://www.google.com/maps/place/?q=place_id:ChIJaUTwJyqJ9zkRLZvmwAbnPpw,part_325,2026-09-20 20:17:12
Himalay Frsh - Siliguri,Organic Food Store,Organic food store,Organic food store,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,N/A,https://www.instagram.com/himalay_frsh_siliguri/,4.9,,"Groun Floor, PRM Tower, Sevoke Rd, opposite Suchitra Hotel, Ward 43, Dasrath Pally, Bhanu Nagar, Siliguri, West Bengal 734001","Ward 43, Dasrath Pally, Bhanu Nagar",26.735661099999998,88.4328474,ChIJhzZz6nVH5DkRqIfWj6LeQIo,https://www.google.com/maps/place/?q=place_id:ChIJhzZz6nVH5DkRqIfWj6LeQIo,part_325,2026-09-20 20:17:12
Pushpalata Nursery (পুষ্পলতা নার্সারী),Organic Food Store,Garden center,Garden center,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 79084 58505,N/A,5.0,,"Village - Lagapara, PO - MTPS, PS - Gangajal Ghati, Dist, West Bengal 722183",722183,23.471668899999997,87.14774849999999,ChIJ-7HptVwN9zkRCNHYE02UT1w,https://www.google.com/maps/place/?q=place_id:ChIJ-7HptVwN9zkRCNHYE02UT1w,part_325,2026-09-20 20:17:12
Fresh Pro,Organic Food Store,Indian grocery store,Indian grocery store,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,N/A,N/A,4.2,,"3897+CVV, Bishnupur College Rd, Mayra Pukur, Bishnupur, West Bengal 722122",Mayra Pukur,23.0686151,87.3146719,ChIJQTMBkOOT9zkR8o3qVc9Svxk,https://www.google.com/maps/place/?q=place_id:ChIJQTMBkOOT9zkR8o3qVc9Svxk,part_325,2026-09-20 20:17:12
Greenic Farms,Organic Food Store,Organic food store,"Organic food store, Organic farm",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 98300 38646,https://greenicfarms.com/,4.8,,"c/o Suresh Agarwal HUF Post and Vill Birohi, Dist. Nadia, Birohi, Kolkata, West Bengal 741245",Birohi,23.0064115,88.5341741,ChIJUaQPU_HB-DkRHb3iVek78cI,https://www.google.com/maps/place/?q=place_id:ChIJUaQPU_HB-DkRHb3iVek78cI,part_325,2026-09-20 20:17:12
"Himalay Frsh - Daragaon, Tadong",Organic Food Store,Organic food store,Organic food store,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 81452 67611,https://www.instagram.com/himalay_frsh_daragaon/,4.6,,"D B Basnett, Building daragaon, Himalay frsh NH 10, Tadong, Gangtok, Sikkim 737102","M.P.Golai, Tadong",27.3166697,88.6011686,ChIJF0n07QKl5jkRfhRXcardrzM,https://www.google.com/maps/place/?q=place_id:ChIJF0n07QKl5jkRfhRXcardrzM,part_325,2026-09-20 20:17:12
Simlapal Super Market,Organic Food Store,Grocery store,Grocery store,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,N/A,N/A,4.2,,"W3CC+4G3, Simlapal, West Bengal 722151",722183,22.920273899999998,87.0712973,ChIJ0yeNDC7G9zkR-Ey52mil2Uw,https://www.google.com/maps/place/?q=place_id:ChIJ0yeNDC7G9zkR-Ey52mil2Uw,part_325,2026-09-20 20:17:12
