business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mahi Store..,Supermarket,Supermarket,Supermarket,723202,West Bengal Circle,South Bengal Region,Purulia Division,"Jhalda SO, Bagbinda BO, Begunkodar BO",N/A,N/A,3.5,,"Main Road, Dimu, Rigid, West Bengal 723202",723202,23.4179089,85.9735128,ChIJ3dJaHSA19DkRsb_oRa8Ca8c,https://www.google.com/maps/place/?q=place_id:ChIJ3dJaHSA19DkRsb_oRa8Ca8c,part_325,2026-09-20 20:44:35
Bapi Grocery Shop,Supermarket,Indian grocery store,Indian grocery store,723202,West Bengal Circle,South Bengal Region,Purulia Division,"Jhalda SO, Bagbinda BO, Begunkodar BO",N/A,N/A,,,"9X8G+V56, Jhalida, West Bengal 723202",723202,23.3671509,85.97540579999999,ChIJc4n8eQA19DkR0fvhsSx_ikA,https://www.google.com/maps/place/?q=place_id:ChIJc4n8eQA19DkR0fvhsSx_ikA,part_325,2026-09-20 20:44:35
Dangal Poultry Center,Supermarket,Supermarket,Supermarket,723202,West Bengal Circle,South Bengal Region,Purulia Division,"Jhalda SO, Bagbinda BO, Begunkodar BO",+91 62074 25617,N/A,4.1,,"SH 4A, Belyadi, West Bengal 723202",723202,23.377619799999998,86.0049798,ChIJbWDxu6I19DkRAicm2pSxfZc,https://www.google.com/maps/place/?q=place_id:ChIJbWDxu6I19DkRAicm2pSxfZc,part_325,2026-09-20 20:44:35
Manoj store,Supermarket,General store,"General store, Indian grocery store",723202,West Bengal Circle,South Bengal Region,Purulia Division,"Jhalda SO, Bagbinda BO, Begunkodar BO",N/A,N/A,4.0,,"Baragram, Jhalida, Chatrani, West Bengal 723202",Baragram,23.3753697,85.9956538,ChIJy5akfgA19DkRnETuo4I2i54,https://www.google.com/maps/place/?q=place_id:ChIJy5akfgA19DkRnETuo4I2i54,part_325,2026-09-20 20:44:35
BIDHAN Dey,Supermarket,Grocery store,Grocery store,723202,West Bengal Circle,South Bengal Region,Purulia Division,"Jhalda SO, Bagbinda BO, Begunkodar BO",+91 70296 84101,N/A,,,"Word No 09, Sonar Para Rd, Jhalida, West Bengal 723202",723202,23.3662583,85.9774995,ChIJGdyPqos19DkREtvO2QNW3NQ,https://www.google.com/maps/place/?q=place_id:ChIJGdyPqos19DkREtvO2QNW3NQ,part_325,2026-09-20 20:44:35
Jhalda,Supermarket,Indian grocery store,Indian grocery store,723202,West Bengal Circle,South Bengal Region,Purulia Division,"Jhalda SO, Bagbinda BO, Begunkodar BO",+91 82522 51726,N/A,4.5,,"9X6J+X5F, Jhalida, West Bengal 723202",723202,23.3624391,85.9804285,ChIJNeZsVAA19DkRBVWLAL9ldxo,https://www.google.com/maps/place/?q=place_id:ChIJNeZsVAA19DkRBVWLAL9ldxo,part_325,2026-09-20 20:44:35
Gorai Store,Supermarket,Indian grocery store,Indian grocery store,723202,West Bengal Circle,South Bengal Region,Purulia Division,"Jhalda SO, Bagbinda BO, Begunkodar BO",+91 89276 78939,N/A,5.0,,"Old Post Office, Kalma, West Bengal 723202",723202,23.449588799999997,85.9174379,ChIJWRb_vm1J9DkRFpVjGgcHzbw,https://www.google.com/maps/place/?q=place_id:ChIJWRb_vm1J9DkRFpVjGgcHzbw,part_325,2026-09-20 20:44:35
Manbodh General Store,Supermarket,Grocery store,Grocery store,723202,West Bengal Circle,South Bengal Region,Purulia Division,"Jhalda SO, Bagbinda BO, Begunkodar BO",+91 90644 83684,N/A,4.7,,"NA, Main Road, Chhoto Bakad, West Bengal 723202",723202,23.4649809,85.902622,ChIJyQJi60xJ9DkRDrlFj3ALi88,https://www.google.com/maps/place/?q=place_id:ChIJyQJi60xJ9DkRDrlFj3ALi88,part_325,2026-09-20 20:44:35
BISWAKARMA VARIETY,Supermarket,Grocery store,Grocery store,723202,West Bengal Circle,South Bengal Region,Purulia Division,"Jhalda SO, Bagbinda BO, Begunkodar BO",+91 81589 16007,N/A,5.0,,"NA Durgu Near punb Kotshila, Chakya, Durgu, West Bengal 723202",723202,23.3848491,86.0120276,ChIJCaHTlDE19DkRObvveDn-cpQ,https://www.google.com/maps/place/?q=place_id:ChIJCaHTlDE19DkRObvveDn-cpQ,part_325,2026-09-20 20:44:35
BASUDEB GROCERY SHOP,Supermarket,Indian grocery store,Indian grocery store,723202,West Bengal Circle,South Bengal Region,Purulia Division,"Jhalda SO, Bagbinda BO, Begunkodar BO",N/A,N/A,3.0,,"CXFG+V62, Rigid, West Bengal 723202",723202,23.4246297,85.97550869999999,ChIJi55WJsY19DkRAw7MMboZsR4,https://www.google.com/maps/place/?q=place_id:ChIJi55WJsY19DkRAw7MMboZsR4,part_325,2026-09-20 20:44:35
