business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
The 1st Café,Cafe and Coffee Shop,Coffee shop,Coffee shop,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,N/A,N/A,4.8,165.0,"628M+XGM, Rajagram, West Bengal 722146",722183,23.2173409,87.0338257,ChIJy5VI2TGv9zkRCCynThylsVI,https://www.google.com/maps/place/?q=place_id:ChIJy5VI2TGv9zkRCCynThylsVI,part_325,2026-09-20 20:17:15
IP CAFE,Cafe and Coffee Shop,Coffee shop,Coffee shop,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 62944 87329,https://bankurabasi.com/story-of-sudip-da-ip-cafe-bankura/,4.8,70.0,"NH60, near D.A.V school, keshiakole, Jagannath Bati, West Bengal 722155",keshiakole,23.2673883,87.0864699,ChIJddqBy6yn9zkRu-zY0XqohmE,https://www.google.com/maps/place/?q=place_id:ChIJddqBy6yn9zkRu-zY0XqohmE,part_325,2026-09-20 20:17:15
Charlie Coffee House,Cafe and Coffee Shop,Family restaurant,Family restaurant,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 87683 80240,http://www.charliecoffeehouse.in/,4.2,424.0,"Bishnupur - Sonamukhi Rd, Kalyanpur, West Bengal 722207",722183,23.2650316,87.3898341,ChIJ5yuQdjWF9zkR1Ncy7ynV4Dk,https://www.google.com/maps/place/?q=place_id:ChIJ5yuQdjWF9zkR1Ncy7ynV4Dk,part_325,2026-09-20 20:17:15
Sorso Magico,Cafe and Coffee Shop,Cafe,Cafe,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,N/A,N/A,4.4,72.0,"63M6+H9H, Police line road, Tamli, bandh road, opp. police consumers, Bankura, West Bengal 722101",722183,23.234012699999997,87.061045,ChIJE1efF_Gv9zkRLm1s1rv6EBU,https://www.google.com/maps/place/?q=place_id:ChIJE1efF_Gv9zkRLm1s1rv6EBU,part_325,2026-09-20 20:17:15
Autum Cafe,Cafe and Coffee Shop,Coffee shop,"Coffee shop, Breakfast restaurant, Chicken restaurant, Chinese noodle restaurant, Cafe, Momo restaurant",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 62945 69974,https://www.facebook.com/profile.php?id=61561290894834,5.0,4.0,"College Rd, Barjora, West Bengal 722202",722183,23.4301189,87.2775516,ChIJ7Rbjett19zkRAB4d7f-jIlk,https://www.google.com/maps/place/?q=place_id:ChIJ7Rbjett19zkRAB4d7f-jIlk,part_325,2026-09-20 20:17:15
MIX ME CAFE,Cafe and Coffee Shop,Restaurant,Restaurant,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 96410 69727,N/A,4.5,46.0,"24 Pal Complex Fari Mor, burdwan Road, near Weigh Bridge, opposite Cpl, Sahaspur, Bankura, West Bengal 722201",722183,23.113222099999998,87.7250452,ChIJ9wrfX7Y7-DkRy4_9Y0yYWxw,https://www.google.com/maps/place/?q=place_id:ChIJ9wrfX7Y7-DkRy4_9Y0yYWxw,part_325,2026-09-20 20:17:15
Green caffe &snacks,Cafe and Coffee Shop,Coffee shop,Coffee shop,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 91537 60105,N/A,5.0,2.0,"86MH+QGH, Bankura - Beliator - Barjora Rd, Beliatore, Enayetpur, West Bengal 722203",722183,23.3344366,87.2288717,ChIJ4eL1Bsyf9zkRzexeDxUhozc,https://www.google.com/maps/place/?q=place_id:ChIJ4eL1Bsyf9zkRzexeDxUhozc,part_325,2026-09-20 20:17:15
Shitala Tea Stall,Cafe and Coffee Shop,Coffee shop,Coffee shop,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,N/A,N/A,5.0,3.0,"F4PM+4RJ, Ghatakgram, West Bengal 722133",722183,23.4853389,87.1345089,ChIJJaxgIAAP9zkRDD7oMZkX-ME,https://www.google.com/maps/place/?q=place_id:ChIJJaxgIAAP9zkRDD7oMZkX-ME,part_325,2026-09-20 20:17:15
Tandoor Chai Cafe,Cafe and Coffee Shop,Fast food restaurant,"Fast food restaurant, Restaurant",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 78669 13199,N/A,4.2,536.0,"Paddapukur Palli, Bankura, West Bengal 722101",Paddapukur Palli,23.244205299999997,87.04821299999999,ChIJK59lkE-v9zkREdqVpDGM8SU,https://www.google.com/maps/place/?q=place_id:ChIJK59lkE-v9zkREdqVpDGM8SU,part_325,2026-09-20 20:17:15
পঞ্চুর ভয়ংকর চা,Cafe and Coffee Shop,Coffee shop,Coffee shop,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,N/A,N/A,4.0,1.0,"C7M8+QHM, Kadasol, West Bengal 722202",722183,23.434466699999998,87.2664167,ChIJ8UqHSQB19zkR9Ob3C7NDUOg,https://www.google.com/maps/place/?q=place_id:ChIJ8UqHSQB19zkR9Ob3C7NDUOg,part_325,2026-09-20 20:17:15
Fun Coffee House,Cafe and Coffee Shop,Coffee shop,Coffee shop,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,N/A,N/A,4.6,14.0,"North bazar, near Axis Bank Branch, Andal, West Bengal 713321",722183,23.581384099999998,87.1910099,ChIJmYV8JQAT9zkRiEifvrtUBfQ,https://www.google.com/maps/place/?q=place_id:ChIJmYV8JQAT9zkRiEifvrtUBfQ,part_325,2026-09-20 20:17:15
Swarn Cafe,Cafe and Coffee Shop,Cafe,Cafe,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,N/A,N/A,4.9,38.0,"Swarn Cafe, Andal More, Ukhra Road, near Blue Bells Apartment or Diamond Hospital, Andal, West Bengal 713321",722183,23.5941653,87.2092459,ChIJOWtMGNoT9zkRWCXu0VHldhw,https://www.google.com/maps/place/?q=place_id:ChIJOWtMGNoT9zkRWCXu0VHldhw,part_325,2026-09-20 20:17:15
Fire & Ice - The Restro Cafe,Cafe and Coffee Shop,Cafe,"Cafe, Restaurant",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 96791 81818,N/A,4.6,177.0,"K.K Bazar, Debashree Ice Candy Factory, Bishnupur, West Bengal 722122","Kundkundar Bazar, Kabiraj Para",23.0740545,87.3209084,ChIJC8XpF7CR9zkRrNkKoocKg4Y,https://www.google.com/maps/place/?q=place_id:ChIJC8XpF7CR9zkRrNkKoocKg4Y,part_325,2026-09-20 20:17:15
Janapriya tea house,Cafe and Coffee Shop,Coffee shop,Coffee shop,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,N/A,N/A,5.0,1.0,"97M5+7FF, Uara, Talanjuri, West Bengal 722202",722183,23.383177399999997,87.2586776,ChIJF03TRQB19zkRMYqQzbKEwLk,https://www.google.com/maps/place/?q=place_id:ChIJF03TRQB19zkRMYqQzbKEwLk,part_325,2026-09-20 20:17:15
