business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Durlovpur Guest House cum Bar,Guesthouse,Lodge,Lodge,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 94342 53780,N/A,3.7,,"Near Mejia Thermal Power, 3 No. Gate, Durlavpur, West Bengal 722133",722183,23.4700541,87.1337228,ChIJj-4fgR4M9zkRB4FhBFjD7Z0,https://www.google.com/maps/place/?q=place_id:ChIJj-4fgR4M9zkRB4FhBFjD7Z0,part_325,2026-09-20 20:17:39
Kamalakanta Guest House,Guesthouse,Guest house,Guest house,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 96790 00999,N/A,3.4,,"CX3F+5V3, Bankura, West Bengal 722132",722183,23.4028752,86.9746674,ChIJZ4BQTCgB9zkRI89Cbt5yQdQ,https://www.google.com/maps/place/?q=place_id:ChIJZ4BQTCgB9zkRI89Cbt5yQdQ,part_325,2026-09-20 20:17:39
Durlavpur Lodge,Guesthouse,Lodge,Lodge,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 94342 53780,N/A,3.7,,"F4CP+472, Benagari, West Bengal 722183",722183,23.470255299999998,87.1356425,ChIJa2IOkaMO9zkR2n1ExOQ_C1I,https://www.google.com/maps/place/?q=place_id:ChIJa2IOkaMO9zkR2n1ExOQ_C1I,part_325,2026-09-20 20:17:39
Mahabir Guest House,Guesthouse,Guest house,"Guest house, Lodge",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,N/A,N/A,3.7,,"khatra, bankura main Road, সেনাপাতিয়া, West Bengal 722140",722183,22.9863842,86.85040049999999,ChIJSz47GW9K9jkR1Uk9zVDll0Y,https://www.google.com/maps/place/?q=place_id:ChIJSz47GW9K9jkR1Uk9zVDll0Y,part_325,2026-09-20 20:17:39
Shiva Durga guest House,Guesthouse,Apartment building,Apartment building,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,N/A,N/A,5.0,,"F4C9+XGF, Nidhirampur, West Bengal 722133",722183,23.47244,87.1187954,ChIJp5i_EQAP9zkRQ8CSEx-LM8w,https://www.google.com/maps/place/?q=place_id:ChIJp5i_EQAP9zkRQ8CSEx-LM8w,part_325,2026-09-20 20:17:39
BELPAHARI GUEST HOUSE,Guesthouse,Guest house,"Guest house, Home Stay",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 89729 99926,N/A,4.3,,"Belpahari, Muransol, West Bengal 721501",722183,22.632675499999998,86.7622196,ChIJ68kC0H0p9jkREHZnEWgJd0I,https://www.google.com/maps/place/?q=place_id:ChIJ68kC0H0p9jkREHZnEWgJd0I,part_325,2026-09-20 20:17:39
"Mohul Guest House, Garhbeta",Guesthouse,Guest house,"Guest house, Lodging",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 95640 86453,N/A,4.6,,"Gangani, Amlagora, Garhbeta, West Bengal 721127",Gangani,22.8420615,87.3366892,ChIJL-9df4vv9zkRvfqJhjkIyIA,https://www.google.com/maps/place/?q=place_id:ChIJL-9df4vv9zkRvfqJhjkIyIA,part_325,2026-09-20 20:17:39
Kolay Villa,Guesthouse,Hotel,Hotel,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 78723 42755,N/A,4.0,,"9XXF+2GW, Shushunia Pahar, West Bengal 722132",722183,23.3976222,86.973816,ChIJbaOzdNcA9zkRKxfmEb5pvFY,https://www.google.com/maps/place/?q=place_id:ChIJbaOzdNcA9zkRKxfmEb5pvFY,part_325,2026-09-20 20:17:39
New Mukherjee Lodge,Guesthouse,Hotel,"Hotel, Banquet hall, Event venue, Lodge, Meeting planning service, Resort hotel, Shooting event area, Tour operator",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 82506 23299,http://www.mukherjeelodge.net/,4.3,,"pokabandh(North, Kalindibandh, Bishnupur, West Bengal 722122",Kalindibandh,23.077049799999998,87.3182909,ChIJMUUZ416R9zkRBEhXNLkXW78,https://www.google.com/maps/place/?q=place_id:ChIJMUUZ416R9zkRBEhXNLkXW78,part_325,2026-09-20 20:17:39
SPOT ON 39334 Hotel Debanshu,Guesthouse,Hotel,Hotel,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 124 620 1611,https://www.oyorooms.com/57609/,4.2,,"Arabinda Nagar South, Bankura, West Bengal 722101",Arabinda Nagar South,23.246015999999997,87.065006,ChIJcT-B9s2l9zkRAbJD7SkrLbQ,https://www.google.com/maps/place/?q=place_id:ChIJcT-B9s2l9zkRAbJD7SkrLbQ,part_325,2026-09-20 20:17:39
Hotel Debarshi,Guesthouse,Hotel,"Hotel, Restaurant",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 81700 27306,https://hoteldebarshi.com/,4.4,,"63HH+QPW, Lal Bazar Rd, Lalbazar, Bankura, West Bengal 722101",Lalbazar,23.229919,87.07964,ChIJ8xo3gZal9zkRLDd2p58LGTo,https://www.google.com/maps/place/?q=place_id:ChIJ8xo3gZal9zkRLDd2p58LGTo,part_325,2026-09-20 20:17:39
Hotel O by OYO Maa Laxmi Lodge,Guesthouse,Hotel,Hotel,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 124 620 1324,https://www.oyorooms.com/88140,3.5,,"Bus Stand, Thek, Bankura, Ailakundi P, West Bengal 722102",722183,23.2411127,87.0339161,ChIJRRHmoTyv9zkRV_VgsS-eXBQ,https://www.google.com/maps/place/?q=place_id:ChIJRRHmoTyv9zkRV_VgsS-eXBQ,part_325,2026-09-20 20:17:39
Spangle Wings Resort,Guesthouse,Resort hotel,"Resort hotel, Farmstay, Hotel, Home Stay, Restaurant",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 72785 65659,http://www.spanglewingsresort.com/,4.3,,"Lake, Village, near Baranti, Barhanti, West Bengal 723156",722183,23.5753234,86.8428984,ChIJgyXLwBLj9jkRpkBDS7TfFzM,https://www.google.com/maps/place/?q=place_id:ChIJgyXLwBLj9jkRpkBDS7TfFzM,part_325,2026-09-20 20:17:39
