business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SITA GLASS PROCESSING UNIT,Glass and Mirror Merchant,Glass & mirror shop,Glass & mirror shop,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 94744 58903,N/A,4.8,37,"Lalbazar Pilgrim Rd, Bankura, West Bengal 722155",722183,23.2338263,87.0810169,ChIJYUJ4Ktil9zkRzWvW7ITx6_c,https://www.google.com/maps/place/?q=place_id:ChIJYUJ4Ktil9zkRzWvW7ITx6_c,part_325,2026-09-20 20:17:31
GORAI GLASS CENTRE,Glass and Mirror Merchant,Glass & mirror shop,Glass & mirror shop,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,N/A,N/A,5.0,90,"722H+GFP, Bankura - Purulia Rd, near bajaj motorcycle showroom, Asna, Bankura, West Bengal 722102",722183,23.2513355,87.0287109,ChIJi2ZMiTCv9zkRM25N7SCzzLs,https://www.google.com/maps/place/?q=place_id:ChIJi2ZMiTCv9zkRM25N7SCzzLs,part_325,2026-09-20 20:17:31
Kalika kaanch ghar,Glass and Mirror Merchant,Glass & mirror shop,Glass & mirror shop,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 94344 38881,https://m.facebook.com/Kalika-KANCH-Ghar-Lalbazar-Bankura-942502599137292/?locale2=cs_CZ,4.8,5,"63JH+CJC, Bankura, West Bengal 722101",722183,23.2310734,87.07902059999999,ChIJX343O5Sl9zkRYDzgNGTwars,https://www.google.com/maps/place/?q=place_id:ChIJX343O5Sl9zkRYDzgNGTwars,part_325,2026-09-20 20:17:31
Mahesh Glass,Glass and Mirror Merchant,Glass shop,Glass shop,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 79083 20025,N/A,4.8,11,"PX2J+F5J, South Dhadka, Dhadka, Asansol, West Bengal 713302","South Dhadka, Dhadka",23.701204999999998,86.9803761,ChIJuYKE_TIf9zkRJchjcorKMLY,https://www.google.com/maps/place/?q=place_id:ChIJuYKE_TIf9zkRJchjcorKMLY,part_325,2026-09-20 20:17:31
Modern Enterprise,Glass and Mirror Merchant,Glass & mirror shop,"Glass & mirror shop, Glass block supplier, Glass cutting service, Glass etching service, Glass industry, Glass manufacturer, Glass shop, Mirror shop, Plastic Wholesaler",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 97330 41645,https://modernenterpriseslg.com/,4.7,145,"38, Bidhan Rd, opp. Hotel Dolly Inn, Ward 11, Near Pani Tanki More (Clock Tower), Siliguri, West Bengal 734001","Ward 11, Near Pani Tanki More (Clock Tower)",26.7187345,88.4263847,ChIJwfSpQxNB5DkRI55vAkAfNFg,https://www.google.com/maps/place/?q=place_id:ChIJwfSpQxNB5DkRI55vAkAfNFg,part_325,2026-09-20 20:17:31
Aala Art Glass,Glass and Mirror Merchant,Glass & mirror shop,"Glass & mirror shop, Glass manufacturer",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 98317 86445,https://aalaartglass.in/,4.9,254,"87/1, Ripon St, Taltala, Kolkata, West Bengal 700016",Taltala,22.553668599999998,88.36040729999999,ChIJvUdDHgN3AjoRbw4ckNfwi-o,https://www.google.com/maps/place/?q=place_id:ChIJvUdDHgN3AjoRbw4ckNfwi-o,part_325,2026-09-20 20:17:31
LASKAR GLASS AND ALUMINIUM .,Glass and Mirror Merchant,Glass & mirror shop,"Glass & mirror shop, Aluminium Supplier, Aluminum frames supplier, Aluminum window, Glass cutting service, Glass repair service, Glass shop",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 70632 32557,https://www.facebook.com/profile.php?id=100083185149424&mibextid=ZbWKwL,4.9,1072,"46, Ripon St, Dharamtalla, Taltala, Kolkata, West Bengal 700016","Dharamtalla, Taltala",22.552930399999997,88.3622046,ChIJ14w7f5h3AjoRt-0TNg9PRi4,https://www.google.com/maps/place/?q=place_id:ChIJ14w7f5h3AjoRt-0TNg9PRi4,part_325,2026-09-20 20:17:31
Mouri Glass House,Glass and Mirror Merchant,Glass & mirror shop,Glass & mirror shop,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 99030 59110,N/A,4.1,21,"Mill Bazar, Subhas Pally, Andul Road, Howrah, West Bengal 711302","Kamrangu, Andul",22.583653299999998,88.2494645,ChIJFVVPs8t4AjoRpbJIL3gB8Vs,https://www.google.com/maps/place/?q=place_id:ChIJFVVPs8t4AjoRpbJIL3gB8Vs,part_325,2026-09-20 20:17:31
United Glass Aluminium,Glass and Mirror Merchant,Glass & mirror shop,"Glass & mirror shop, Aluminium Supplier, Aluminum frames supplier, Aluminum window, Auto glass shop, Glass repair service, Glass shop, Window installation service",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 96096 43991,https://www.facebook.com/share/1G4nGNAvtE/,4.9,115,"87/1, Ripon St, Taltala, Kolkata, West Bengal 700016",Taltala,22.5538794,88.3602003,ChIJRS4z5Wx3AjoRcGkwGGZdhoE,https://www.google.com/maps/place/?q=place_id:ChIJRS4z5Wx3AjoRcGkwGGZdhoE,part_325,2026-09-20 20:17:31
Sitanauth Law & Co.( Best Design Glass Shop In Kolkata),Glass and Mirror Merchant,Glass & mirror shop,Glass & mirror shop,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 98310 28776,http://www.sitanauthlaw.in/,4.7,27,"8, Netaji Subhas Road Gillander House, Near, Old China Bazar St, Kolkata, West Bengal 700001","Murgighata, B.B.D. Bagh",22.5761075,88.3507345,ChIJHyULRbt3AjoR_6wDrQ5jAjI,https://www.google.com/maps/place/?q=place_id:ChIJHyULRbt3AjoR_6wDrQ5jAjI,part_325,2026-09-20 20:17:31
GLASSTO INDIA,Glass and Mirror Merchant,Glass & mirror shop,"Glass & mirror shop, Window installation service, Window supplier",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 62921 14903,N/A,4.6,243,"Gr. Floor, 87, Muzaffar Ahmed St, Ripon, Park Street area, Kolkata, West Bengal 700016","Ripon, Park Street area",22.5535854,88.3606425,ChIJk9cXGAN3AjoRxN0RmlKMo8Y,https://www.google.com/maps/place/?q=place_id:ChIJk9cXGAN3AjoRxN0RmlKMo8Y,part_325,2026-09-20 20:17:31
Sonali Glass,Glass and Mirror Merchant,Glass & mirror shop,"Glass & mirror shop, Lumber store",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 96811 54864,N/A,4.2,45,"Shop No. 007, 73, Garia Main Rd, Prantik Pally, Garia, Kolkata, West Bengal 700084","Prantik Pally, Garia",22.462038399999997,88.38011739999999,ChIJE364MaJxAjoRgr8e0yz59sE,https://www.google.com/maps/place/?q=place_id:ChIJE364MaJxAjoRgr8e0yz59sE,part_325,2026-09-20 20:17:31
