business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mediview Nursing Home & polyclinic.Madhaipur,Polyclinic,Nursing home,Nursing home,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,N/A,5.0,,"1, Purbasthali, Ekdala, West Bengal 713513",713512,23.4325729,88.34716379999999,ChIJH5xdDAAd-TkRRSsQ_ohLRCI,https://www.google.com/maps/place/?q=place_id:ChIJH5xdDAAd-TkRRSsQ_ohLRCI,part_321,2026-09-20 20:17:23
Probe Diagnostic & Polyclinic,Polyclinic,Diagnostic center,Diagnostic center,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 77975 80886,N/A,4.4,,"C8X5+7MW, Bagachra, West Bengal 713513",713512,23.4482437,88.3092107,ChIJ1T9yzUYD-TkRUtz6Y5tTJY0,https://www.google.com/maps/place/?q=place_id:ChIJ1T9yzUYD-TkRUtz6Y5tTJY0,part_321,2026-09-20 20:17:23
MEGHNA POLY CLINIC BLOOD COLLECTION CENTER,Polyclinic,Medical clinic,Medical clinic,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 73659 79721,N/A,,,"Dhitpur, Polgram, West Bengal 713513",713512,23.4442123,88.2655845,ChIJPSkXmEID-TkRj5LBY9YIuyw,https://www.google.com/maps/place/?q=place_id:ChIJPSkXmEID-TkRj5LBY9YIuyw,part_321,2026-09-20 20:17:23
Maa Polyclinic,Polyclinic,Dental clinic,Dental clinic,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 86707 20853,N/A,,,"Shop No 3, Dastipara Bazar Raidogachhiya Purbasthali Near Soni Mandir, Jamalpur Rd, West Bengal 713513",713512,23.454044699999997,88.2570398,ChIJo0TNtyYD-TkRxYznCruvHXk,https://www.google.com/maps/place/?q=place_id:ChIJo0TNtyYD-TkRxYznCruvHXk,part_321,2026-09-20 20:17:23
Chaitali Poly Clinic,Polyclinic,Hospital,Hospital,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,N/A,4.8,,"Bethuadahari-Sonadanga Rd, Jugnitala, Bethuadahari, West Bengal 741126",713512,23.6058096,88.3683418,ChIJg55v9_sQ-TkRmMokSaUXN3o,https://www.google.com/maps/place/?q=place_id:ChIJg55v9_sQ-TkRmMokSaUXN3o,part_321,2026-09-20 20:17:23
Swasti Laboratory and Polyclinic,Polyclinic,Doctor,Doctor,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 70296 55125,N/A,3.6,,"Maldanga Burdwan Rd, Maldanga, Baghasan, West Bengal 713145",713512,23.428428099999998,88.08218649999999,ChIJJ0EJp0Ot-TkRsU5pOgKZLHo,https://www.google.com/maps/place/?q=place_id:ChIJJ0EJp0Ot-TkRsU5pOgKZLHo,part_321,2026-09-20 20:17:23
Chakraborty Polyclinic & Diagnostic centre,Polyclinic,Diagnostic center,Diagnostic center,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 99338 53265,https://www.facebook.com/share/16ZRLjkszr/,5.0,,"Bethuadahari hospital Rd - Bandakhola, Bethuadahari Hospital Para, Bethuadahari, West Bengal 741126",Bethuadahari Hospital Para,23.6154385,88.381869,ChIJ1TkhYQAR-TkR9WNcuJkhZG0,https://www.google.com/maps/place/?q=place_id:ChIJ1TkhYQAR-TkR9WNcuJkhZG0,part_321,2026-09-20 20:17:23
Rahi Poly Clinic,Polyclinic,Doctor,Doctor,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 97320 88727,N/A,3.5,,"6VV6+RMP, Kalitala, Khosbagan, Bardhaman, West Bengal 713103","Kalitala, Khosbagan",23.2445809,87.8617165,ChIJk25LWxFJ-DkRe2xi7lgF5Ik,https://www.google.com/maps/place/?q=place_id:ChIJk25LWxFJ-DkRe2xi7lgF5Ik,part_321,2026-09-20 20:17:23
Seba Poly Clinic & P N H A,Polyclinic,Medical clinic,"Medical clinic, Specialized clinic",713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 93323 24714,N/A,2.6,,"43, Ramkrishna Road, Shyamlal Colony, Khosbagan, Bardhaman, West Bengal 713103","Shyamlal Colony, Khosbagan",23.244936,87.861694,ChIJz0GMT9xJ-DkRO1Q0YhIVrMY,https://www.google.com/maps/place/?q=place_id:ChIJz0GMT9xJ-DkRO1Q0YhIVrMY,part_321,2026-09-20 20:17:23
SAGARIKA POLYCLINIC,Polyclinic,Medical clinic,Medical clinic,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,N/A,3.0,,"6VW6+2V8, RC Das Road, Kalitala, Khosbagan, Bardhaman, West Bengal 713103","Kalitala, Khosbagan",23.2450349,87.8622003,ChIJK-iWQABJ-DkR9NOwwYJ8w_U,https://www.google.com/maps/place/?q=place_id:ChIJK-iWQABJ-DkR9NOwwYJ8w_U,part_321,2026-09-20 20:17:23
G.M. Advance Diagnostic & Polyclinic,Polyclinic,Diagnostic center,Diagnostic center,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,N/A,,,"P.S. :, NAGADI VILL : NAGADI, P.O, :, Dhubinagadi, Nakashipara, West Bengal 741137",713512,23.652476099999998,88.33028519999999,ChIJS9NGKWgR-TkR9gedqCgWwYI,https://www.google.com/maps/place/?q=place_id:ChIJS9NGKWgR-TkR9gedqCgWwYI,part_321,2026-09-20 20:17:23
Durga Medical Diagnostic & Polyclinic,Polyclinic,Medical laboratory,Medical laboratory,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 81700 57001,N/A,4.4,,"Kachari Road, Sanhati Pally, Katwa, West Bengal 713130",Sanhati Pally,23.644558999999997,88.1274414,ChIJ77t3J9im-TkRaNeCSKcssiU,https://www.google.com/maps/place/?q=place_id:ChIJ77t3J9im-TkRaNeCSKcssiU,part_321,2026-09-20 20:17:23
Biswas Diagnostics & Polyclinic,Polyclinic,Diagnostic center,Diagnostic center,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 81000 10153,N/A,4.5,2.0,"J4VH+5GC, Telephone Maidan Road, Sanhati Pally, Katwa, West Bengal 713130",Sanhati Pally,23.6429391,88.1287634,ChIJFa-ZOdim-TkRfHUFuVtp5Yk,https://www.google.com/maps/place/?q=place_id:ChIJFa-ZOdim-TkRfHUFuVtp5Yk,part_321,2026-09-20 20:17:24
