business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Nosiya Hardware and Colour House (Asian Paints),Hardware Store,Hardware store,"Hardware store, Marble supplier, Paint store",713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 83485 15352,N/A,4.6,5.0,"Mertala To Foleya Road, Shop No 1 South Sajiara, Mertala, Purbasthali, West Bengal 713513",713512,23.485196199999997,88.32893949999999,ChIJf99Abawb-TkR879amtGLFRU,https://www.google.com/maps/place/?q=place_id:ChIJf99Abawb-TkR879amtGLFRU,part_321,2026-09-20 20:17:27
RAHUL HARDWARES,Hardware Store,Hardware store,Hardware store,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 97340 63778,N/A,5.0,1.0,"Akandadanga, Akandanga, West Bengal 741137",713512,23.612399,88.2776566,ChIJN0sidf0O-TkR-w6gvKAaxDI,https://www.google.com/maps/place/?q=place_id:ChIJN0sidf0O-TkR-w6gvKAaxDI,part_321,2026-09-20 20:17:27
MEHETAB HARDWARE,Hardware Store,Hardware store,Hardware store,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 97499 36724,N/A,,,"G834+PP7, Kamalnagar Rd, Sinhari, West Bengal 713512",713512,23.5042801,88.306811,ChIJG15miC4F-TkRdAXM5XwzpUY,https://www.google.com/maps/place/?q=place_id:ChIJG15miC4F-TkRdAXM5XwzpUY,part_321,2026-09-20 20:17:27
Maa Kali Store,Hardware Store,Hardware store,Hardware store,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 98325 09941,N/A,5.0,1.0,"Shop No 34, Nanggelosori Kali Mandir 713502, Agradwip R.S. Main Rd, near Agradwip - Kalikapur Road, Gazipur, West Bengal 713502",713512,23.5797098,88.22554269999999,ChIJH5dPxKUJ-TkRqoaxOGd_pAc,https://www.google.com/maps/place/?q=place_id:ChIJH5dPxKUJ-TkRqoaxOGd_pAc,part_321,2026-09-20 20:17:27
Falcon,Hardware Store,Hardware store,Hardware store,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 93390 05788,N/A,,,"45, Ramkrishnapur, Purbasthali, West Bengal 713512",Ramkrishnapur,23.4987499,88.29274679999999,ChIJYYDuHcYF-TkR8K2MSRcL9xc,https://www.google.com/maps/place/?q=place_id:ChIJYYDuHcYF-TkR8K2MSRcL9xc,part_321,2026-09-20 20:17:27
Maa Laxmi Herdwear,Hardware Store,Hardware store,Hardware store,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 86706 19808,N/A,4.3,8.0,"Patuli Station Rd, Chhatni, West Bengal 713512",713512,23.5267205,88.2594651,ChIJVd5xaM8F-TkRRGeuaef1eFs,https://www.google.com/maps/place/?q=place_id:ChIJVd5xaM8F-TkRRGeuaef1eFs,part_321,2026-09-20 20:17:27
Maa Enterprice And Hardwares,Hardware Store,Hardware store,"Hardware store, Business to business service",713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,N/A,3.8,9.0,"Nihar Market, Jamalpur Rd, Nimdaha, Chhatni, West Bengal 713512",713512,23.498489199999998,88.2496508,ChIJkbyLsh4F-TkRmQ-jDbBg_IE,https://www.google.com/maps/place/?q=place_id:ChIJkbyLsh4F-TkRmQ-jDbBg_IE,part_321,2026-09-20 20:17:27
Taniya Hardware,Hardware Store,Hardware store,"Hardware store, Home builder, Home goods store",713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 89450 41815,N/A,5.0,1.0,"Bethuadahari to agrodip, rode, Majhergram, West Bengal 741137",713512,23.617915999999997,88.2865039,ChIJHf4_9zEP-TkRZky8eUKWgi8,https://www.google.com/maps/place/?q=place_id:ChIJHf4_9zEP-TkRZky8eUKWgi8,part_321,2026-09-20 20:17:27
MAA KALI HARDWARE,Hardware Store,Hardware store,Hardware store,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 81245 62220,N/A,,,"Shop No 4, Bazar Station Road, near Patuli, Patuli, Narayanpur, West Bengal 713512",713512,23.5545544,88.2637975,ChIJ-Wwgb3kF-TkREByV9NlQt2A,https://www.google.com/maps/place/?q=place_id:ChIJ-Wwgb3kF-TkREByV9NlQt2A,part_321,2026-09-20 20:17:27
Banerjee Hardware,Hardware Store,Hardware store,Hardware store,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 99331 92749,N/A,,,"Agradwip, West Bengal 713512",713512,23.59537,88.25586179999999,ChIJz5raG6AP-TkRWrWjebs5j7Y,https://www.google.com/maps/place/?q=place_id:ChIJz5raG6AP-TkRWrWjebs5j7Y,part_321,2026-09-20 20:17:27
