business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ansari Bastrilaya A.E.P,Commercial Complex,Shopping mall,Shopping mall,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 90020 34988,N/A,3.1,,"G63J+7V4, Nakadaha, Simulgachhi, West Bengal 713514",713512,23.5031465,88.23220549999999,ChIJM9334pEG-TkRlyjx6OkFKI4,https://www.google.com/maps/place/?q=place_id:ChIJM9334pEG-TkRlyjx6OkFKI4,part_321,2026-09-20 20:17:49
Silpi bastralaya,Commercial Complex,Shopping mall,Shopping mall,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,N/A,,,"to, Nakadaha Rd, Jamalpur, Katwa, West Bengal 713514",713512,23.510480899999997,88.230925,ChIJwXcygOsH-TkRef7n9PAqids,https://www.google.com/maps/place/?q=place_id:ChIJwXcygOsH-TkRef7n9PAqids,part_321,2026-09-20 20:17:49
Rajdip Sonali store,Commercial Complex,Shopping mall,Shopping mall,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 85149 50121,N/A,,,"Janeshwarpur, Katwa, Nowapara, West Bengal 713512",Janeshwarpur,23.527113,88.2821755,ChIJE1O0hKoF-TkRJijhd19awIs,https://www.google.com/maps/place/?q=place_id:ChIJE1O0hKoF-TkRJijhd19awIs,part_321,2026-09-20 20:17:49
পারুল ভ্যারাইটিস,Commercial Complex,Shopping mall,Shopping mall,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,N/A,,,"F7VH+95C, Kalekhatala, West Bengal 713512",713512,23.49345,88.27790189999999,ChIJnZ3lVAAF-TkR81842eSTL4w,https://www.google.com/maps/place/?q=place_id:ChIJnZ3lVAAF-TkR81842eSTL4w,part_321,2026-09-20 20:17:49
Hamidpur Shopping Complex,Commercial Complex,Shopping mall,Shopping mall,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,N/A,,,"H68M+52H r.s, Hamidpur, patuli, Bahara, West Bengal 713512",Hamidpur,23.5654349,88.2326248,ChIJBeeyVYAJ-TkRlO871FyGSwk,https://www.google.com/maps/place/?q=place_id:ChIJBeeyVYAJ-TkRlO871FyGSwk,part_321,2026-09-20 20:17:49
Misbah Textile,Commercial Complex,Shopping mall,Shopping mall,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,N/A,5.0,,"G833+7J8, Lakshmipur station, purbasthali,EST, Purbasthali, West Bengal 713512",713512,23.5031565,88.3040886,ChIJoX4TkgYF-TkRG8akcW1rmis,https://www.google.com/maps/place/?q=place_id:ChIJoX4TkgYF-TkRG8akcW1rmis,part_321,2026-09-20 20:17:49
Physiotherapy Clinic,Commercial Complex,Shopping mall,Shopping mall,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 89267 12386,N/A,4.0,,"F7VG+H8W, Kalekhatala, West Bengal 713512",713512,23.4939979,88.2758257,ChIJT_lZMF0E-TkRp2MMkIAGQ4A,https://www.google.com/maps/place/?q=place_id:ChIJT_lZMF0E-TkRp2MMkIAGQ4A,part_321,2026-09-20 20:17:49
Parbati Bastralaya [পার্বতী বস্ত্রালয়],Commercial Complex,Shopping mall,Shopping mall,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 98006 15164,N/A,5.0,,"F7VG+CQG, Kalekhatala, West Bengal 713512",713512,23.4935667,88.27694729999999,ChIJfS8P2QYF-TkRha3V4upQ1VE,https://www.google.com/maps/place/?q=place_id:ChIJfS8P2QYF-TkRha3V4upQ1VE,part_321,2026-09-20 20:17:49
MONDAL TELECOM,Commercial Complex,Shopping mall,Shopping mall,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,N/A,3.7,,"G8GH+62M, Majida, West Bengal 713512",713512,23.525594299999998,88.32753629999999,ChIJA46JSdIa-TkRzPmLjqAaWnA,https://www.google.com/maps/place/?q=place_id:ChIJA46JSdIa-TkRzPmLjqAaWnA,part_321,2026-09-20 20:17:49
GP Watchs,Commercial Complex,Shopping mall,Shopping mall,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,N/A,,,"G7CP+83W, Belerhat Station Rd, Jajneswarpur, West Bengal 713512",713512,23.520861699999998,88.2851881,ChIJ-yBbgZMF-TkR8TBR5V3UNUk,https://www.google.com/maps/place/?q=place_id:ChIJ-yBbgZMF-TkR8TBR5V3UNUk,part_321,2026-09-20 20:17:49
