business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Tattoo Artist Sanu Nandi,Tattoo and Nail Art Studio,Tattoo and piercing shop,Tattoo and piercing shop,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 90643 33101,N/A,4.9,271.0,"acharya para lane, Malanchapara, Nabadwip, West Bengal 741302",Malanchapara,23.4123219,88.3599278,ChIJ78zK8BYd-TkRcYdQOtY6GNQ,https://www.google.com/maps/place/?q=place_id:ChIJ78zK8BYd-TkRcYdQOtY6GNQ,part_321,2026-09-20 20:17:32
Bardhaman Tattoo Studio,Tattoo and Nail Art Studio,Tattoo and piercing shop,"Tattoo and piercing shop, Body piercing shop, Tattoo artist",713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 82400 16084,https://bardhamantattoosstudio.blogspot.com/,4.9,421.0,"Peary Chand Mitra Ln, Parapukur, Khosbagan, Bardhaman, West Bengal 713101","Parapukur, Khosbagan",23.245441,87.8679581,ChIJ72r7kBhJ-DkRdfTNlsKSjy0,https://www.google.com/maps/place/?q=place_id:ChIJ72r7kBhJ-DkRdfTNlsKSjy0,part_321,2026-09-20 20:17:32
Creators Tattoo Studio ™,Tattoo and Nail Art Studio,Tattoo and piercing shop,Tattoo and piercing shop,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 96143 23838,N/A,4.9,102.0,"Purba, Dhaldighi, Bardhaman, West Bengal 713101",Khosbagan,23.237484499999997,87.8657264,ChIJLZ-PGntJ-DkRcv1zMdIFtvU,https://www.google.com/maps/place/?q=place_id:ChIJLZ-PGntJ-DkRcv1zMdIFtvU,part_321,2026-09-20 20:17:32
Abhijit Tattoo Studio,Tattoo and Nail Art Studio,Tattoo artist,"Tattoo artist, Tattoo shop",713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 90648 31237,N/A,5.0,247.0,"Purba, Shiv mandir tola at bidrohi club area West Rasulpur, Rasulpur, Memari, Burdwan, West Bengal 713151",713512,23.178991,88.04474239999999,ChIJqbIk6mVb-DkRFABmd69AWvs,https://www.google.com/maps/place/?q=place_id:ChIJqbIk6mVb-DkRFABmd69AWvs,part_321,2026-09-20 20:17:32
Moondora Tattoos,Tattoo and Nail Art Studio,Tattoo shop,Tattoo shop,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 84369 48826,N/A,4.9,33.0,"unit1 school, Kalitala Ln, near Rakha, majher para, Memari, West Bengal 713146",majher para,23.174124799999998,88.104901,ChIJsyxL7-pZ-DkRcrqHGmnVkqg,https://www.google.com/maps/place/?q=place_id:ChIJsyxL7-pZ-DkRcrqHGmnVkqg,part_321,2026-09-20 20:17:32
Jino's Ink Tattoo Studio,Tattoo and Nail Art Studio,Tattoo shop,"Tattoo shop, Tattoo and piercing shop",713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 89723 02928,N/A,5.0,269.0,"Jino's ink tattoo studio, Aftab Ave, opposite Raj College, road, Bardhaman, West Bengal 713104",road,23.245854599999998,87.8557251,ChIJwecPO5o3-DkR6_CHov2kAUA,https://www.google.com/maps/place/?q=place_id:ChIJwecPO5o3-DkR6_CHov2kAUA,part_321,2026-09-20 20:17:32
Burdwan Nail Studio,Tattoo and Nail Art Studio,Nail salon,Nail salon,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 93391 50188,https://www.instagram.com/burdwan_nail_studio_?igsh=MXRzazBxN3VodDlrdg==,4.8,83.0,"487, BC Rd, Khosbagan, Bardhaman, West Bengal 713101",Khosbagan,23.2410028,87.8619786,ChIJOfLdiupJ-DkRqkfq7jdNi9o,https://www.google.com/maps/place/?q=place_id:ChIJOfLdiupJ-DkRqkfq7jdNi9o,part_321,2026-09-20 20:17:32
TATTOO & TATTOO,Tattoo and Nail Art Studio,Tattoo shop,"Tattoo shop, Tattoo and piercing shop, Tattoo artist, Tattoo removal service, Tattoo supply store",713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 89066 59909,https://tattoo-tattoo.grexa.site/,4.2,53.0,"Burdwan Arcade- Podder Group, BB Ghosh Rd, Khosbagan, Bardhaman, West Bengal 713101",Khosbagan,23.247279499999998,87.86555179999999,ChIJbafYwMJJ-DkRdtsRp21_nBI,https://www.google.com/maps/place/?q=place_id:ChIJbafYwMJJ-DkRdtsRp21_nBI,part_321,2026-09-20 20:17:32
Alchemy Tattoo Studio,Tattoo and Nail Art Studio,Tattoo and piercing shop,Tattoo and piercing shop,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,N/A,5.0,4.0,"1st floor, Ahmed Plaza, bazar, Mankar Road, near dream fitness gym, Budbud, West Bengal 713403",713512,23.4031493,87.5477786,ChIJ74gQOQDV-TkRjXMoJ9Kx6cU,https://www.google.com/maps/place/?q=place_id:ChIJ74gQOQDV-TkRjXMoJ9Kx6cU,part_321,2026-09-20 20:17:32
Nails creation by shweta,Tattoo and Nail Art Studio,Nail salon,Nail salon,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,https://www.instagram.com/nails_creation_by_shweta/profilecard/?igsh=bHB1OWEzYWdya3p4,5.0,28.0,"near monosamandir, Kalibazar, Bardhaman, West Bengal 713103",Kalibazar,23.2356169,87.8696432,ChIJPU_dQ-BJ-DkR_1nsscIhjp0,https://www.google.com/maps/place/?q=place_id:ChIJPU_dQ-BJ-DkR_1nsscIhjp0,part_321,2026-09-20 20:17:32
