business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
CARE&CURE,Doctors,Doctor,Doctor,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 93326 46135,N/A,4.8,14.0,"GARAGACHA,KHASPUR ROAD, beside DR . HASIBUL ISLAM RESIDENTS, SH6, West Bengal 713502",713512,23.5638988,88.21789749999999,ChIJT9w34qQJ-TkRk7sBUun0yeM,https://www.google.com/maps/place/?q=place_id:ChIJT9w34qQJ-TkRk7sBUun0yeM,part_321,2026-09-20 20:17:22
Rural Health Care Foundation,Doctors,Doctor,Doctor,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 33 4004 2981,http://www.ruralhealthcarefoundation.com/,4.2,6.0,"H769+9J2, Agradwip, West Bengal 713512",713512,23.560876699999998,88.2690267,ChIJUU4CSYoF-TkRkNoYuVR5yO0,https://www.google.com/maps/place/?q=place_id:ChIJUU4CSYoF-TkRkNoYuVR5yO0,part_321,2026-09-20 20:17:22
মাতিন বিশ্বাস পাইপ লাইন ও ইলেকট্রিশিয়ান মিস্ত্রি,Doctors,Family practice physician,Family practice physician,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,N/A,,,"G6MJ+9PP, Gacha, Hapania, West Bengal 713512",713512,23.5334701,88.2318173,ChIJ_fHYHQAH-TkRT0Au1T8jxQc,https://www.google.com/maps/place/?q=place_id:ChIJ_fHYHQAH-TkRT0Au1T8jxQc,part_321,2026-09-20 20:17:22
Paresh haldar,Doctors,Doctor,Doctor,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,N/A,3.0,1.0,"G8M2+3XG, Kamalapur, Barati, West Bengal 713512",713512,23.5326842,88.30244599999999,ChIJkWv3SgAF-TkRx7BqWzCfvA0,https://www.google.com/maps/place/?q=place_id:ChIJkWv3SgAF-TkRx7BqWzCfvA0,part_321,2026-09-20 20:17:22
Dr. Manik chandra Debnath,Doctors,Doctor,Doctor,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,N/A,5.0,1.0,"F799+V9G, Sardanga, West Bengal 713513",713512,23.4696787,88.2684393,ChIJn--FBAAF-TkR4Y_OqbkvsHo,https://www.google.com/maps/place/?q=place_id:ChIJn--FBAAF-TkR4Y_OqbkvsHo,part_321,2026-09-20 20:17:22
ডাঃ জাহাঙ্গীর ডাক্তার খানা,Doctors,Doctor,Doctor,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,N/A,,,"G6MM+954, Gacha, Hapania, West Bengal 713512",713512,23.5333777,88.2329563,ChIJZxpzb1oH-TkRuNmZJRUOAKA,https://www.google.com/maps/place/?q=place_id:ChIJZxpzb1oH-TkRuNmZJRUOAKA,part_321,2026-09-20 20:17:22
MAA TARA CLINIC,Doctors,Doctor,Doctor,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,N/A,,,"H8R2+4RV, Nischintapur, West Bengal 713512",713512,23.590360099999998,88.3020504,ChIJE3NaFwAP-TkRkQQzNMG7dAU,https://www.google.com/maps/place/?q=place_id:ChIJE3NaFwAP-TkRkQQzNMG7dAU,part_321,2026-09-20 20:17:22
Dr Badal Das Chamber ডা: বাদল দাস চেম্বার,Doctors,Obstetrician-gynecologist,Obstetrician-gynecologist,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 90076 26728,N/A,5.0,2.0,"F7VG+FR4, Kalekhatala, West Bengal 713512",713512,23.4936468,88.2770773,ChIJi0ZiFwAF-TkRfqOm6Slk-DA,https://www.google.com/maps/place/?q=place_id:ChIJi0ZiFwAF-TkRfqOm6Slk-DA,part_321,2026-09-20 20:17:22
ডাঃ জাকির ডাক্তার খানা,Doctors,Doctor,Doctor,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,N/A,,,"G6JJ+65V, Unnamed Road, Hapania, West Bengal 713512",Hapania,23.530617799999998,88.2304229,ChIJkaeRPOkH-TkR_6mSHygQ2m4,https://www.google.com/maps/place/?q=place_id:ChIJkaeRPOkH-TkR_6mSHygQ2m4,part_321,2026-09-20 20:17:22
Patuli Primary Health Center,Doctors,Hospital,Hospital,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,N/A,3.3,3.0,"H76F+H4V, Agradwip, West Bengal 713512",713512,23.5614803,88.2728113,ChIJo1JLsokF-TkRLpZP_KLN7I8,https://www.google.com/maps/place/?q=place_id:ChIJo1JLsokF-TkRLpZP_KLN7I8,part_321,2026-09-20 20:17:22
