business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Basudeb Designs,Digital Marketing Agencies,Marketing agency,"Marketing agency, Graphic designer, Website designer",713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 62966 07232,N/A,5.0,1.0,"near Agragami Club, Natunpara, Parulia, West Bengal 713513",Natunpara,23.4458487,88.31313949999999,ChIJjxP_ICgD-TkRvhR4cSNaNa0,https://www.google.com/maps/place/?q=place_id:ChIJjxP_ICgD-TkRvhR4cSNaNa0,part_321,2026-09-20 20:17:47
Smart Comp....,Digital Marketing Agencies,Advertising agency,"Advertising agency, Computer support and services, Graphic designer, Website designer",713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 90835 76570,https://digitalworld02.in/portfolio/,3.0,2.0,"West Bengal, Tamaghata, purbasthali, Tamaghata, West Bengal 713512",713512,23.5406223,88.3422744,ChIJN1SgA7kb-TkRTtO-Rq_xv-M,https://www.google.com/maps/place/?q=place_id:ChIJN1SgA7kb-TkRTtO-Rq_xv-M,part_321,2026-09-20 20:17:47
Byteseo,Digital Marketing Agencies,Marketing agency,Marketing agency,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 90645 58192,https://byteseo.in/,5.0,5.0,"Arpara, West Bengal 741126",713512,23.609205,88.3364058,ChIJlQKvkWYR-TkRmPQnk6AEITg,https://www.google.com/maps/place/?q=place_id:ChIJlQKvkWYR-TkRmPQnk6AEITg,part_321,2026-09-20 20:17:47
CreaPixelate,Digital Marketing Agencies,Advertising agency,Advertising agency,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 93824 42052,https://creapixelate.grexa.site/,4.5,6.0,"N0064, Matiari, West Bengal 741153",713512,23.629656,88.1840936,ChIJJXIt6iYJ-TkRKJZN0Czqqyg,https://www.google.com/maps/place/?q=place_id:ChIJJXIt6iYJ-TkRKJZN0Czqqyg,part_321,2026-09-20 20:17:47
The Digicloud,Digital Marketing Agencies,Website designer,"Website designer, Service establishment",713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,https://bharatquery.com/,5.0,4.0,"The Digicloud, 713512, India",713512,21.0680074,82.7525294,ChIJ2R9YPxwH-TkRJEAnjYRO9v4,https://www.google.com/maps/place/?q=place_id:ChIJ2R9YPxwH-TkRJEAnjYRO9v4,part_321,2026-09-20 20:17:47
G Ranking Expert,Digital Marketing Agencies,Marketing agency,Marketing agency,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 94336 41148,https://grankingexpert.com/,,,"1, Dhitpur, Moyail, West Bengal 713513",713512,23.473626499999998,88.2710104,ChIJDdVCb8YF-TkRnlLHZDmTI-I,https://www.google.com/maps/place/?q=place_id:ChIJDdVCb8YF-TkRnlLHZDmTI-I,part_321,2026-09-20 20:17:47
Dakshraj Enterprise - Kolkata's #1 Digital Marketing Agency,Digital Marketing Agencies,Internet marketing service,"Internet marketing service, Design agency, Graphic designer, Marketing agency, Marketing consultant, Media Consultant, Public relations firm, Website designer",713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 94777 76863,https://dakshraj.com/,4.6,21.0,"H No 14, BL 7, Kankinara, Jagatdal, Kolkata, Bhatpara, West Bengal 743126","Kankinara, Jagatdal",22.8620607,88.3975236,ChIJS2CDwsyW-DkRxuC7uiqL-PA,https://www.google.com/maps/place/?q=place_id:ChIJS2CDwsyW-DkRxuC7uiqL-PA,part_321,2026-09-20 20:17:47
BETHUADAHARI LED ADVERTISEMENT BOARD,Digital Marketing Agencies,Marketing agency,Marketing agency,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 81169 27494,N/A,4.0,1.0,"statue more, NH12, Bethuadahari, West Bengal 741126",713512,23.6099622,88.3839685,ChIJ_6cx9g4R-TkRJtclJm-lqVE,https://www.google.com/maps/place/?q=place_id:ChIJ_6cx9g4R-TkRJtclJm-lqVE,part_321,2026-09-20 20:17:47
Bazzar Bangla,Digital Marketing Agencies,Marketing agency,Marketing agency,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 91638 12888,https://bazzarbangla.in/,5.0,3.0,"Patuli Ghat Rd, Bethuadahari, West Bengal 741126",713512,23.6063498,88.37944259999999,ChIJn_iFvBcR-TkRP8RHaUWB2co,https://www.google.com/maps/place/?q=place_id:ChIJn_iFvBcR-TkRP8RHaUWB2co,part_321,2026-09-20 20:17:47
Digitalsouvik.in | Best Digital Marketing Consultant In Kolkata | Best Digital Marketing Agency In Kolkata,Digital Marketing Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Marketing agency, Marketing consultant, Website designer",713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 79806 29337,https://digitalsouvik.in/,5.0,29.0,"141A, 3L, S Sinthee Rd, Biswanath Park, Sinthee, Kolkata, West Bengal 700050","Biswanath Park, Sinthee",22.624653199999997,88.3849642,ChIJ3zMSd8-d-DkRQocESHRUZjg,https://www.google.com/maps/place/?q=place_id:ChIJ3zMSd8-d-DkRQocESHRUZjg,part_321,2026-09-20 20:17:47
Adsking - Digital Marketing Solutions Company,Digital Marketing Agencies,Marketing agency,"Marketing agency, Service establishment",713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,https://adsking.in/,4.8,,"Adsking - Digital Marketing Solutions Company, 713512, India",713512,21.0680074,82.7525294,ChIJQVJ50oeuFm0RNGqEVEsfiXI,https://www.google.com/maps/place/?q=place_id:ChIJQVJ50oeuFm0RNGqEVEsfiXI,part_321,2026-09-20 20:17:47
Growthpaid Marketing Hub PVT LTD,Digital Marketing Agencies,Marketing agency,"Marketing agency, Service establishment",713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 75499 39323,https://www.growthpaid.com/,,,"Growthpaid Marketing Hub PVT LTD, 713512, India",713512,21.0680074,82.7525294,ChIJp-xLFYmtX0MR6ta4GjW7qiI,https://www.google.com/maps/place/?q=place_id:ChIJp-xLFYmtX0MR6ta4GjW7qiI,part_321,2026-09-20 20:17:47
Think Nxt Media,Digital Marketing Agencies,Internet marketing service,Internet marketing service,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,https://www.thinknxtmedia.com/,5.0,,"Balichak, Debra, West Bengal 721124",713512,22.351264099999998,87.548966,ChIJjWblOUWzAjoRnlzHtYXBl50,https://www.google.com/maps/place/?q=place_id:ChIJjWblOUWzAjoRnlzHtYXBl50,part_321,2026-09-20 20:17:47
Digital marketing agency,Digital Marketing Agencies,Marketing agency,Marketing agency,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,http://sudipbag.website3.me/,,,"G5QJ+QWQ, Singi, West Bengal 713514",713512,23.5393795,88.1821131,ChIJl1db-YcH-TkREOeanC0-IZU,https://www.google.com/maps/place/?q=place_id:ChIJl1db-YcH-TkREOeanC0-IZU,part_321,2026-09-20 20:17:47
AdBazar,Digital Marketing Agencies,Marketing agency,Marketing agency,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 70631 83366,N/A,4.0,,"Nagadi Bazar, West Bengal 741137",713512,23.654004,88.329037,ChIJIaizqe4R-TkRn-Js5QhGCRc,https://www.google.com/maps/place/?q=place_id:ChIJIaizqe4R-TkRn-Js5QhGCRc,part_321,2026-09-20 20:17:47
Keyline DigiTech Pvt. Ltd.,Digital Marketing Agencies,Marketing agency,"Marketing agency, Design agency, Internet marketing service, Website designer",713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 93301 09091,https://keylines.net/,5.0,55.0,"36A, Chandi Ghosh Rd, Kudghat, Ashok Nagar, Tollygunge, Kolkata, West Bengal 700040","Kudghat, Ashok Nagar, Tollygunge",22.4820018,88.34653689999999,ChIJCUg-vu1wAjoRp1RpPluRLSM,https://www.google.com/maps/place/?q=place_id:ChIJCUg-vu1wAjoRp1RpPluRLSM,part_321,2026-09-20 20:17:48
GO DIGITAL || Digital Marketing Agency || Website,Digital Marketing Agencies,Marketing agency,"Marketing agency, E-commerce service, Service establishment, Website designer",713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,N/A,5.0,3.0,"GO DIGITAL || Digital Marketing Agency || Website, 713512, India",713512,21.7961793,84.2720033,ChIJpakgS9EVIToRWae-bRcTcu0,https://www.google.com/maps/place/?q=place_id:ChIJpakgS9EVIToRWae-bRcTcu0,part_321,2026-09-20 20:17:49
