business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Jhankar Dance academy,Music and Dance Academy,Dance school,Dance school,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 83378 30409,N/A,4.9,85.0,"Satabdibag 2nd Lane, St Xaviers School Road, Nibedita Pally, Police LIne Bazar, Bardhaman, West Bengal 713103","Nibedita Pally, Police LIne Bazar",23.222821,87.8760508,ChIJ04gbOVtJ-DkRi7_Okfa-0B4,https://www.google.com/maps/place/?q=place_id:ChIJ04gbOVtJ-DkRi7_Okfa-0B4,part_321,2026-09-20 20:17:37
Kalavati Music Academy,Music and Dance Academy,Music school,Music school,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 70016 69102,http://kalavatimusic.org/,4.1,13.0,"Barabalidanga, Bardhaman, West Bengal 713101",Barabalidanga,23.2356083,87.85726799999999,ChIJqXxRntdJ-DkRydtvRfgMChQ,https://www.google.com/maps/place/?q=place_id:ChIJqXxRntdJ-DkRydtvRfgMChQ,part_321,2026-09-20 20:17:37
Pratidan Natya Sanstha,Music and Dance Academy,Dance school,Dance school,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 98321 82229,N/A,3.7,21.0,"2, Ichlabad Rd, Ichlabad, Bardhaman, West Bengal 713103",Ichlabad,23.232548299999998,87.8714844,ChIJ4ZWvMrRJ-DkRk8hbuMZ87_8,https://www.google.com/maps/place/?q=place_id:ChIJ4ZWvMrRJ-DkRk8hbuMZ87_8,part_321,2026-09-20 20:17:37
Yvonne's Music Academy,Music and Dance Academy,Music school,Music school,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 93826 99337,http://www.yvonnesmusic.in/,5.0,541.0,"Chelidanga, Asansol, West Bengal 713304",Chelidanga,23.6895365,86.9576936,ChIJLcN7gx4f9zkRJeQumsykq0M,https://www.google.com/maps/place/?q=place_id:ChIJLcN7gx4f9zkRJeQumsykq0M,part_321,2026-09-20 20:17:37
Guitar And Music Academy,Music and Dance Academy,Teachers college,Teachers college,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 79081 26969,N/A,4.9,29.0,"6VQP+F26, Rayan Rd, Bardhaman, Nari P, West Bengal 713103",713512,23.238637999999998,87.88501079999999,ChIJOyg1SABJ-DkR_jOi3YK7zAg,https://www.google.com/maps/place/?q=place_id:ChIJOyg1SABJ-DkR_jOi3YK7zAg,part_321,2026-09-20 20:17:37
BURDWAN DANCE COMPANY,Music and Dance Academy,Dance school,Dance school,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 99333 93063,https://www.burdwandancecompany.com/,4.9,39.0,"Chhotonilpur Rd, Mirchoba, Sripally, Barabalidanga, Bardhaman, West Bengal 713103","Mirchoba, Sripally, Barabalidanga",23.225738099999997,87.86412159999999,ChIJHTAzlRpJ-DkRxhS1zdYoC9o,https://www.google.com/maps/place/?q=place_id:ChIJHTAzlRpJ-DkRxhS1zdYoC9o,part_321,2026-09-20 20:17:37
Mohit Music Academy ( The best Music School in Bardhaman),Music and Dance Academy,Music school,Music school,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,N/A,4.4,31.0,"Baburbag, Bardhaman, West Bengal 713104",Baburbag,23.2509882,87.8543492,ChIJCx5YvMI3-DkRdv-lleYXqDU,https://www.google.com/maps/place/?q=place_id:ChIJCx5YvMI3-DkRdv-lleYXqDU,part_321,2026-09-20 20:17:37
AIM Dance & Creative Academy,Music and Dance Academy,Dance school,Dance school,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 79086 85637,N/A,,,"4 No, near Padmashree Club, Manjadar Bari, Ichlabad, Bardhaman, West Bengal 713103","Manjadar Bari, Ichlabad",23.228259899999998,87.8751161,ChIJ-3OdbgBJ-DkRCrriiuL4Xvo,https://www.google.com/maps/place/?q=place_id:ChIJ-3OdbgBJ-DkRCrriiuL4Xvo,part_321,2026-09-20 20:17:37
Allegro Kalna,Music and Dance Academy,Guitar instructor,Guitar instructor,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 94333 44961,http://allegrokalna.com/,5.0,1.0,"Kansaripara Rd, Kalna, West Bengal 713409",713512,23.224020799999998,88.35662669999999,ChIJ5WCN_2rl-DkRgFZU5Y2YvZo,https://www.google.com/maps/place/?q=place_id:ChIJ5WCN_2rl-DkRgFZU5Y2YvZo,part_321,2026-09-20 20:17:37
Shall We Dance Academy,Music and Dance Academy,Dance school,Dance school,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 79089 51733,N/A,5.0,1.0,"Ghordourchoti, Grand Trunk Rd, Khudirampally, Ichlabad, Bardhaman, West Bengal 713103","Khudirampally, Ichlabad",23.2204718,87.8869981,ChIJQ960Q5lJ-DkR9XagI-Ibr3E,https://www.google.com/maps/place/?q=place_id:ChIJQ960Q5lJ-DkR9XagI-Ibr3E,part_321,2026-09-20 20:17:37
