business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Gopala's (Pure Veg Multicuisine Restaurant),Pure Veg Restaurant,Vegetarian restaurant,Vegetarian restaurant,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 90645 65326,https://www.gopalas.in/,4.4,,"Abhaynagar, Mayapur, West Bengal 741313",Abhaynagar,23.429341899999997,88.3904707,ChIJ2xeaVhcd-TkRlQiexcOHKJM,https://www.google.com/maps/place/?q=place_id:ChIJ2xeaVhcd-TkRlQiexcOHKJM,part_321,2026-09-20 20:17:16
VEG JUNCTION,Pure Veg Restaurant,Vegetarian restaurant,Vegetarian restaurant,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,N/A,3.9,,"6VGH+7RG, Ichlabad, Bardhaman, West Bengal 713103",Ichlabad,23.225718099999998,87.8795062,ChIJ1ew1RwBJ-DkRQkzAkduPwmA,https://www.google.com/maps/place/?q=place_id:ChIJ1ew1RwBJ-DkRQkzAkduPwmA,part_321,2026-09-20 20:17:16
Vrinda's Kitchen Mayapur,Pure Veg Restaurant,Vegetarian restaurant,Vegetarian restaurant,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 82931 62968,N/A,4.7,,"Taranpur Road, Mayapur, Bamanpukur, West Bengal 741313",713512,23.4349231,88.39405789999999,ChIJb9F8iVAd-TkRmZ-RIz0GE40,https://www.google.com/maps/place/?q=place_id:ChIJb9F8iVAd-TkRmZ-RIz0GE40,part_321,2026-09-20 20:17:16
Gopal Hotel (Only Vegetarian ),Pure Veg Restaurant,Vegetarian restaurant,Vegetarian restaurant,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 93338 15630,N/A,4.0,,"1st Floor, Debobhumi 108, Grand Trunk Rd, East), Parbirhata, Bardhaman, West Bengal 713103","East), Parbirhata",23.2463819,87.868679,ChIJ75DlLwJJ-DkRCclVMCstbdQ,https://www.google.com/maps/place/?q=place_id:ChIJ75DlLwJJ-DkRCclVMCstbdQ,part_321,2026-09-20 20:17:16
Mehuli's Kitchen,Pure Veg Restaurant,Bengali restaurant,Bengali restaurant,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 98047 80618,N/A,4.7,,"Tulsi Danga Kutir Para, Bardhaman Pin - 713519, Nabadwip, West Bengal 713519",Champahati,23.387379,88.34497999999999,ChIJqVB9smsd-TkRKJyPSFVejn0,https://www.google.com/maps/place/?q=place_id:ChIJqVB9smsd-TkRKJyPSFVejn0,part_321,2026-09-20 20:17:16
Food Garden (Bangalaxmi),Pure Veg Restaurant,Restaurant,Restaurant,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 93392 28086,https://www.facebook.com/foodgarden05,4.4,,"Patuli Ghat Rd, Bethuadahari, West Bengal 741126",713512,23.6063995,88.37904979999999,ChIJeQ7eFl0R-TkRelUYHSXZqck,https://www.google.com/maps/place/?q=place_id:ChIJeQ7eFl0R-TkRelUYHSXZqck,part_321,2026-09-20 20:17:16
DEEPALOK GUEST HOUSE & RESTAURANT,Pure Veg Restaurant,Southern restaurant (US),Southern restaurant (US),713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,N/A,4.1,,"opposite of Sri Chaitanya moth Front side of Satsang Vihar, Sri, Mayapur, Tota, West Bengal 741313",Sri,23.443917499999998,88.4004714,ChIJY8BKb-gd-TkRIqUZ_L9WE1Y,https://www.google.com/maps/place/?q=place_id:ChIJY8BKb-gd-TkRIqUZ_L9WE1Y,part_321,2026-09-20 20:17:16
Sri Rangas Restaurant,Pure Veg Restaurant,Restaurant,Restaurant,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 88702 79108,N/A,4.4,,"gate number 6, c vaishnava niwas, near, Taranpur Road, Mayapur, Nabadwip, West Bengal 741313",713512,23.4296994,88.3966221,ChIJIcvYp20d-TkRk5LuhJmw-eo,https://www.google.com/maps/place/?q=place_id:ChIJIcvYp20d-TkRk5LuhJmw-eo,part_321,2026-09-20 20:17:16
VANDE BHARAT HOTEL & RESTAURANT,Pure Veg Restaurant,Restaurant,Restaurant,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 82503 46567,N/A,4.4,,"GWP6+JX8, Halimpur, West Bengal 713147",713512,23.5366234,87.912476,ChIJn73A-1i3-TkRThVHw09MoAE,https://www.google.com/maps/place/?q=place_id:ChIJn73A-1i3-TkRThVHw09MoAE,part_321,2026-09-20 20:17:16
Swati rasoi,Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Fast food restaurant, Health food store",713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 79085 07898,https://link.zomato.com/xqzv/rshare?id=931682003056325b,4.8,,"Borehat, marwari thakur bari, Raiganj, Bardhaman, West Bengal 713102",Raiganj,23.2407439,87.8465717,ChIJc3i7PeM3-DkRWpze7dXZB7o,https://www.google.com/maps/place/?q=place_id:ChIJc3i7PeM3-DkRWpze7dXZB7o,part_321,2026-09-20 20:17:16
