business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Advocate Anish Kumar Das ( Legal counsel ),Advocate and Lawyer,Lawyer,"Lawyer, Criminal justice attorney, Divorce service, Intellectual property registry, Legal services, Medical lawyer, Real estate attorney, Registration office, Registry office, Tax attorney",713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 80163 81024,N/A,5.0,66.0,"Katwa - Bardhaman Rd, near shivatala, beside Sampriti Apartment, Bajepratappur, Bardhaman, West Bengal 713407",Bajepratappur,23.253974799999998,87.8696791,ChIJ_2Kza0NJ-DkRmNRdXpA-E_Q,https://www.google.com/maps/place/?q=place_id:ChIJ_2Kza0NJ-DkRmNRdXpA-E_Q,part_321,2026-09-20 20:17:40
BiR Law Firm,Advocate and Lawyer,Law firm,Law firm,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 70477 06900,http://www.birlawfirm.com/,5.0,45.0,"Ghordour Chati, Besides of Ghordour Chati Post Office, Purba, DVC More, Bardhaman, West Bengal 713103",713512,23.2213606,87.884057,ChIJ49ojMXdJ-DkRhmn--B0gdlw,https://www.google.com/maps/place/?q=place_id:ChIJ49ojMXdJ-DkRhmn--B0gdlw,part_321,2026-09-20 20:17:40
Advocate Dipankar bhakta,Advocate and Lawyer,Law firm,Law firm,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 97324 75063,N/A,5.0,1.0,"Khidirpur, madhyapara, khidirpur, Bethuadahari, West Bengal 741126","Khidirpur, madhyapara, khidirpur",23.6072922,88.3855875,ChIJR6VWpDER-TkR8IdKhEBLmHI,https://www.google.com/maps/place/?q=place_id:ChIJR6VWpDER-TkR8IdKhEBLmHI,part_321,2026-09-20 20:17:40
Advocate krishnandu chakraborty,Advocate and Lawyer,Legal services,Legal services,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 79803 19017,https://www.facebook.com/share/1GZdYxrkRv/,5.0,9.0,"Bethuadahari, station, Station para, para, Bethudahari, West Bengal 741126","para, Bethuadahari Stationpara",23.6157941,88.38695159999999,ChIJTy51KmsR-TkRv-5Ju3sD25c,https://www.google.com/maps/place/?q=place_id:ChIJTy51KmsR-TkRv-5Ju3sD25c,part_321,2026-09-20 20:17:40
Abira Bhattacharjee,Advocate and Lawyer,Lawyer,Lawyer,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,http://www.advabira.com/,4.4,32.0,"C 70, Niva Park Phase 3, Brahmapur, Kolkata, West Bengal 700096","Niva Park Phase 3, Brahmapur",22.460245,88.364436,ChIJoebgPfBxAjoRT3VPgAWdX9I,https://www.google.com/maps/place/?q=place_id:ChIJoebgPfBxAjoRT3VPgAWdX9I,part_321,2026-09-20 20:17:40
B Gayatri Advocate,Advocate and Lawyer,Lawyer,Lawyer,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 98306 64825,N/A,5.0,14.0,"Suvadeep Apartment, 23/39A, Naktala, Garia, Kolkata, West Bengal 700047","Naktala, Garia",22.472198499999998,88.3699335,ChIJtVS4__hxAjoRtgu2xK9_UOY,https://www.google.com/maps/place/?q=place_id:ChIJtVS4__hxAjoRtgu2xK9_UOY,part_321,2026-09-20 20:17:40
Advocate Shivani Gupta,Advocate and Lawyer,Legal services,"Legal services, Service establishment",713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 72759 84882,https://g.co/kgs/85YXrxh,5.0,125.0,"Advocate Shivani Gupta, 713512, India",713512,25.744688,82.68052399999999,ChIJayK-0rfRbwgR8tnZHn36qdQ,https://www.google.com/maps/place/?q=place_id:ChIJayK-0rfRbwgR8tnZHn36qdQ,part_321,2026-09-20 20:17:40
Burdwan District Court,Advocate and Lawyer,District court,District court,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,N/A,4.2,142.0,"6VQ9+FMC, Badamtala, Perbirhata, Bardhaman, West Bengal 713103","Badamtala, Perbirhata",23.238681,87.8691315,ChIJ2V1LE9FJ-DkRLj2J4HomJhU,https://www.google.com/maps/place/?q=place_id:ChIJ2V1LE9FJ-DkRLj2J4HomJhU,part_321,2026-09-20 20:17:41
Nitai,Advocate and Lawyer,Family law attorney,Family law attorney,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,N/A,,,"F7Q5+F3R, Kalna - Katwa Rd, Dhitpur, West Bengal 713513",713512,23.488850499999998,88.25766279999999,ChIJzZbmVQAF-TkRUxtBvb0jYp4,https://www.google.com/maps/place/?q=place_id:ChIJzZbmVQAF-TkRUxtBvb0jYp4,part_321,2026-09-20 20:17:41
Devnil Majumdar house,Advocate and Lawyer,Personal injury attorney,Personal injury attorney,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,N/A,,,"J9FJ+39G, Chichuria, West Bengal 741126",713512,23.6226882,88.3809509,ChIJrT4hYgAR-TkRySSHgvw7Evw,https://www.google.com/maps/place/?q=place_id:ChIJrT4hYgAR-TkRySSHgvw7Evw,part_321,2026-09-20 20:17:41
Adv. M.K.Roy,Advocate and Lawyer,Criminal justice attorney,Criminal justice attorney,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,N/A,,,"J569+6XP, Dainhat, West Bengal 713502",Dainhat,23.6105934,88.1699687,ChIJ7xQ8BgAJ-TkR6tAx_gFk4iw,https://www.google.com/maps/place/?q=place_id:ChIJ7xQ8BgAJ-TkR6tAx_gFk4iw,part_321,2026-09-20 20:17:41
