business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
TIRUPATI TRADERS,Paint and Putty Dealer,Paint store,"Paint store, Hardware store, Painter, Painting",713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 95474 75044,N/A,4.6,,"TIRUPATI TRADERS, Guskhara, West Bengal 713128",713512,23.4905272,87.7400109,ChIJxw-DJfTO-TkRy4vE6KUVfQs,https://www.google.com/maps/place/?q=place_id:ChIJxw-DJfTO-TkRy4vE6KUVfQs,part_321,2026-09-20 20:17:28
City Paints,Paint and Putty Dealer,Paint store,Paint store,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 86709 32858,N/A,4.2,,"99, Grand Trunk Rd, tinkonia, Bardhaman, West Bengal 713103",tinkonia,23.245914499999998,87.869123,ChIJIf0rLcJJ-DkRFbli6dT1PTY,https://www.google.com/maps/place/?q=place_id:ChIJIf0rLcJJ-DkRFbli6dT1PTY,part_321,2026-09-20 20:17:28
Nerolac Dealer - Urmy Paints .,Paint and Putty Dealer,Paint store,Paint store,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 97320 87162,https://www.nerolac.com/store-locator/west-bengal/bishnupur/urmy-paints?utm_source=google_maps&utm_medium=organic,,,"Akhra, Bishnupur, West Bengal 713502",713512,23.5809978,88.1824657,ChIJt3_YNPgJ-TkR9288nM_MSBM,https://www.google.com/maps/place/?q=place_id:ChIJt3_YNPgJ-TkR9288nM_MSBM,part_321,2026-09-20 20:17:28
Renuka Hardware And Paints,Paint and Putty Dealer,Hardware store,Hardware store,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 97492 47742,N/A,4.5,,"6VC9+F9M, Unnamed Road, Mirchoba, Chhotonilpur, Bardhaman, West Bengal 713103","Mirchoba, Chhotonilpur",23.2212079,87.86841849999999,ChIJ9xmxa39J-DkR0D117nmi_2I,https://www.google.com/maps/place/?q=place_id:ChIJ9xmxa39J-DkR0D117nmi_2I,part_321,2026-09-20 20:17:28
Nerolac Dealer - New Aziz Hardware,Paint and Putty Dealer,Paint store,Paint store,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 91631 21212,https://www.nerolac.com/store-locator/west-bengal/nakashipara/new-aziz-hardware?utm_source=google_maps&utm_medium=organic,,,"Dharmada, Road, Kanthalbaria, Nakashipara, West Bengal 741138",Road,23.560886099999998,88.380082,ChIJX7MKBmAb-TkRjQBZ84HCGkM,https://www.google.com/maps/place/?q=place_id:ChIJX7MKBmAb-TkRjQBZ84HCGkM,part_321,2026-09-20 20:17:28
Colour House,Paint and Putty Dealer,Home goods store,"Home goods store, Store",713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 97323 56525,N/A,4.3,,"6 Bus Stand Purba, West Bengal 713130",713512,23.6377994,88.1261263,ChIJo3FM296m-TkRY3hvw5wEkcU,https://www.google.com/maps/place/?q=place_id:ChIJo3FM296m-TkRY3hvw5wEkcU,part_321,2026-09-20 20:17:28
KASTHA BIPANI,Paint and Putty Dealer,Hardware store,"Hardware store, Home goods store",713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 89003 25782,N/A,4.3,,"Kalitala Rd, Bazar, Kusumgram, West Bengal 713422",Bazar,23.391496699999998,88.13253759999999,ChIJW1Rz796q-TkR4BCL43Lh-pc,https://www.google.com/maps/place/?q=place_id:ChIJW1Rz796q-TkR4BCL43Lh-pc,part_321,2026-09-20 20:17:28
GANESH ENTERPRISE,Paint and Putty Dealer,Paint store,Paint store,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 62965 66174,N/A,,,"Bardhaman Road, Kalna, Dhatrigram, West Bengal 713405",713512,23.269717699999998,88.3151437,ChIJ9ysNwFD7-DkRnPQBVozxiHE,https://www.google.com/maps/place/?q=place_id:ChIJ9ysNwFD7-DkRnPQBVozxiHE,part_321,2026-09-20 20:17:28
Jai Mata Di Paints,Paint and Putty Dealer,Building materials store,Building materials store,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 73849 50222,N/A,3.9,,"MWXP+Q6F, Asansol - Barakar Rd, Dharmarajpally, Gopalpur, Asansol, West Bengal 713304","Dharmarajpally, Gopalpur",23.699448999999998,86.935544,ChIJUQLZuqUf9zkRc8ZPzFzp8S0,https://www.google.com/maps/place/?q=place_id:ChIJUQLZuqUf9zkRc8ZPzFzp8S0,part_321,2026-09-20 20:17:28
C.S Creation & Interior,Paint and Putty Dealer,Interior Decorator,Interior Decorator,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 98008 75951,https://www.facebook.com/profile.php?id=100063847762765&mibextid=ZbWKwL,5.0,,"Benfed Ln, Laxmipur Math, Bardhaman, West Bengal 713104",Laxmipur Math,23.2548592,87.86209439999999,ChIJV06KwSVJ-DkR6NYmxUgW4a0,https://www.google.com/maps/place/?q=place_id:ChIJV06KwSVJ-DkR6NYmxUgW4a0,part_321,2026-09-20 20:17:28
CHANDNI TRADERS,Paint and Putty Dealer,General store,General store,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 94346 70526,N/A,5.0,,"near IT VATA, Kurmun Purba Burdwan, Kurmun, West Bengal 713125",713512,23.3452661,87.9867051,ChIJHWbLVOdN-DkRTHf2NJf8LFk,https://www.google.com/maps/place/?q=place_id:ChIJHWbLVOdN-DkRTHf2NJf8LFk,part_321,2026-09-20 20:17:28
Modern paints.,Paint and Putty Dealer,Paint store,Paint store,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 97753 50590,N/A,4.0,,"Keshabganj Chatti, Khagragorh, Bardhaman, Goda P, West Bengal 713104","Keshabganj Chatti, Khagragorh",23.2630336,87.8363026,ChIJUeWRgG83-DkRbfr4cFDLIlQ,https://www.google.com/maps/place/?q=place_id:ChIJUeWRgG83-DkRbfr4cFDLIlQ,part_321,2026-09-20 20:17:28
Pampa Bairagi,Paint and Putty Dealer,Paint store,Paint store,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,N/A,4.6,,"53CX+R66, Rabindra Sarani, Memari, West Bengal 713146",713512,23.172049899999998,88.098013,ChIJ4-G0EPlZ-DkRyanLDJjl_yM,https://www.google.com/maps/place/?q=place_id:ChIJ4-G0EPlZ-DkRyanLDJjl_yM,part_321,2026-09-20 20:17:28
ARJUMAND HARDWARE,Paint and Putty Dealer,Paint store,Paint store,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 95470 30945,http://www.nerolac.com/,5.0,,"SHOP NO 1, Kusumgram, West Bengal 713422",713512,23.387361199999997,88.1359245,ChIJ3zj50fOr-TkR9KWt3WjgYsw,https://www.google.com/maps/place/?q=place_id:ChIJ3zj50fOr-TkR9KWt3WjgYsw,part_321,2026-09-20 20:17:28
Akbar Paints,Paint and Putty Dealer,Paint store,Paint store,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 84799 49905,https://www.facebook.com/profile.php?id=61550483745121&mibextid=nW3QTL,5.0,,"Satgachia - Memari Rd, near Alamin Misson, Memari, West Bengal 713146",713512,23.183083,88.10777259999999,ChIJHTGZRIlX-DkRU9FO-YQt89c,https://www.google.com/maps/place/?q=place_id:ChIJHTGZRIlX-DkRU9FO-YQt89c,part_321,2026-09-20 20:17:28
SHIVALAY PAINTS,Paint and Putty Dealer,Paint store,"Paint store, Painter, Wholesaler",713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,https://www.facebook.com/shivalaypaints/?__cft__[0]=AZWg7bs21adUiO3A4hF1dO6X0GRP4nkyXWS1m0nSRyu7cxbSdpmA7ltukHsdOWaAlrogYF77o9RNRWKeXMIAXphupahxqQvyiUPIfcefAYROrz5hPy2wL20u1FN7oJdGLL98O5zqYA8pB-R2bDrBagbGDyd8WcYEqEG0Bzv2r_wOVEAgVy6byondIJUwvWjmU44&__tn__=kK-R,5.0,,"Katwa - Bardhaman Rd, Bhatar, Palar, West Bengal 713125",713512,23.403953899999998,87.9226478,ChIJe-0_KeCx-TkRLEE1SVO59W4,https://www.google.com/maps/place/?q=place_id:ChIJe-0_KeCx-TkRLEE1SVO59W4,part_321,2026-09-20 20:17:28
BIRLA OPUS,Paint and Putty Dealer,Paint store,"Paint store, Cement Supplier",713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,https://bharatpaints.billclap.in/,4.8,,"2/B, S.K.Chatterjee Road, Musalman Para, Ghola, Agarpara, Kolkata, Panihati, West Bengal 700111","Musalman Para, Ghola, Agarpara",22.6896223,88.40721409999999,ChIJMwDDkdmf-DkRsnMoJL9kSYQ,https://www.google.com/maps/place/?q=place_id:ChIJMwDDkdmf-DkRsnMoJL9kSYQ,part_321,2026-09-20 20:17:28
S M Royal Paints,Paint and Putty Dealer,Paint store,Paint store,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 95070 01321,https://www.facebook.com/profile.php?id=61572387810693,5.0,,"shop no A1, Panchu Bala Bhawan, Subhaspally (N, Himnagar, Monoharpur, Gobra, Dankuni, West Bengal 712311","Himnagar, Monoharpur, Gobra",22.6815025,88.29493269999999,ChIJ_wbooCuD-DkRijGVp37HPQI,https://www.google.com/maps/place/?q=place_id:ChIJ_wbooCuD-DkRijGVp37HPQI,part_321,2026-09-20 20:17:28
