business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Sanjana Telecom,Mobile Phone Sales and Repair,Mobile phone repair shop,Mobile phone repair shop,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 98832 37363,https://sanjana-telecom.grexa.site/,4.7,,"New Bus station, Suri, West Bengal 731101",731126,23.9038816,87.52827219999999,ChIJM6DXD93j-TkRG408HUTNDZ0,https://www.google.com/maps/place/?q=place_id:ChIJM6DXD93j-TkRG408HUTNDZ0,part_326,2026-09-20 20:17:35,4843
KRISH TELECOM,Mobile Phone Sales and Repair,Mobile phone repair shop,"Mobile phone repair shop, Cell phone store, Phone repair service",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 89613 29222,N/A,4.3,,"ground floor shop, Imperial tower, 06, Nawpara Rd, near Apollo clinic, Dash Drone, Rajarhat, Kolkata, West Bengal 700136","Dash Drone, Rajarhat",22.6231507,88.4470821,ChIJzXDramyf-DkRL-H51IGRjow,https://www.google.com/maps/place/?q=place_id:ChIJzXDramyf-DkRL-H51IGRjow,part_326,2026-09-20 20:17:35,4844
SBSTORE,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 96475 53833,http://sbstore.com/,4.0,,"Murdaganja, West Bengal 731126",731126,23.976036,87.331944,ChIJWce7zwJP9zkRLDsr23b12hQ,https://www.google.com/maps/place/?q=place_id:ChIJWce7zwJP9zkRLDsr23b12hQ,part_326,2026-09-20 20:17:35,4845
TECH DADDY,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",N/A,N/A,4.8,,"Rathtala gate, opposite Bantir Biriyani, Ranaghat, West Bengal 741201",731126,23.1801358,88.57288729999999,ChIJE-1RlkbF-DkR-zlPJgYBc5I,https://www.google.com/maps/place/?q=place_id:ChIJE-1RlkbF-DkR-zlPJgYBc5I,part_326,2026-09-20 20:17:35,4846
Panda Mobile Shop,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 95634 86346,N/A,4.2,,"Fulsara Road, Chandpara, Sonatikiri, West Bengal 743245",731126,22.9716895,88.7814654,ChIJ-QESpqW1-DkRLM0onLWYJ18,https://www.google.com/maps/place/?q=place_id:ChIJ-QESpqW1-DkRLM0onLWYJ18,part_326,2026-09-20 20:17:35,4847
Unique mobile sales and service,Mobile Phone Sales and Repair,Cell phone store,"Cell phone store, Cell phone accessory store, Mobile phone repair shop",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 98306 36637,N/A,4.9,,"n),bidhan park, N-181, Taki Rd, opp. S.B.I, kolkata700124, Barasat, KOLKATA, West Bengal 700124","kolkata700124, Barasat",22.718110799999998,88.48900309999999,ChIJ6b4CGyuj-DkRaPEiQUC4_hc,https://www.google.com/maps/place/?q=place_id:ChIJ6b4CGyuj-DkRaPEiQUC4_hc,part_326,2026-09-20 20:17:35,4848
Abhishek Mobile,Mobile Phone Sales and Repair,Electronics store,Electronics store,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 95642 00267,N/A,4.5,,"Fulsara Road, Chandpara, Sonatikiri, West Bengal 743245",731126,22.9718773,88.7806232,ChIJA55rzTe1-DkRbaYLFvbVcVk,https://www.google.com/maps/place/?q=place_id:ChIJA55rzTe1-DkRbaYLFvbVcVk,part_326,2026-09-20 20:17:35,4849
Pappu Mobile Shop,Mobile Phone Sales and Repair,Mobile phone repair shop,Mobile phone repair shop,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 97484 82727,N/A,4.5,,"4, Banak Para Rd, Hazi Nagar, Naihati, Kolkata, West Bengal 743135","Hazi Nagar, Naihati",22.9114523,88.4120478,ChIJk_jrjmyV-DkRtjOjx9C8LtY,https://www.google.com/maps/place/?q=place_id:ChIJk_jrjmyV-DkRtjOjx9C8LtY,part_326,2026-09-20 20:17:35,4850
PIYALI MOBILE CHANDPARA,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 91536 49249,https://www.facebook.com/profile.php?id=100064818979288&mibextid=ZbWKwL,3.8,,"Fulsara Road, Sonatikiri, West Bengal 743245",731126,22.971797199999997,88.78040089999999,ChIJAcAyzDe1-DkRWmtKTIscqSc,https://www.google.com/maps/place/?q=place_id:ChIJAcAyzDe1-DkRWmtKTIscqSc,part_326,2026-09-20 20:17:35,4851
MobileWala,Mobile Phone Sales and Repair,Mobile phone repair shop,"Mobile phone repair shop, Data recovery service, Mobile network operator, Repair service, Screen repair service",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 85838 58363,http://mobilewala.co/,4.9,,"10, Waterloo St, Mission Row Extension, Esplanade, Chandni Chawk, Bow Barracks, Kolkata, West Bengal 700069","Mission Row Extension, Esplanade, Chandni Chawk, Bow Barracks",22.5674675,88.3517727,ChIJl7ZfHex3AjoRiYSy55Ews38,https://www.google.com/maps/place/?q=place_id:ChIJl7ZfHex3AjoRiYSy55Ews38,part_326,2026-09-20 20:17:35,4852
