business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Tabadaya Auto Centre,Car Repair Workshop and Garage,Auto repair shop,"Auto repair shop, Auto Accessories Wholesaler, Auto body shop, Auto electrical service, Auto glass repair service, Auto market, Auto radiator repair service, Auto parts store, Auto Accessories Store, Car battery store",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 84360 50141,N/A,4.9,,"Sajano pally more, Suri, West Bengal 731101",731126,23.893424,87.5254398,ChIJ9eUgpQJZ9zkRf-ZJp24iMig,https://www.google.com/maps/place/?q=place_id:ChIJ9eUgpQJZ9zkRf-ZJp24iMig,part_326,2026-09-20 20:17:19,2360
DATTA AUTO GARAGE,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",N/A,N/A,,,"2CP8+59C, Saharakuri – Ranishwar - Kumirdaha - Massanjore - Jitpur - Paharudi - Patabari Rd, Ranishwar, Jharkhand 814148",731126,24.0354274,87.415903,ChIJQztPKCxS9zkRcAZJTWSUa80,https://www.google.com/maps/place/?q=place_id:ChIJQztPKCxS9zkRcAZJTWSUa80,part_326,2026-09-20 20:17:19,2361
Moto Sport Garage,Car Repair Workshop and Garage,Car wash,"Car wash, Motorcycle parts store, Painting studio",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",N/A,N/A,5.0,,"WG59+XVV, near prantik sangha, Suri, West Bengal 731103",731126,23.909923199999998,87.5195188,ChIJN1PNFltZ9zkR2gr-oYH5hiI,https://www.google.com/maps/place/?q=place_id:ChIJN1PNFltZ9zkR2gr-oYH5hiI,part_326,2026-09-20 20:17:19,2362
S.B Auto parts,Car Repair Workshop and Garage,Auto repair shop,"Auto repair shop, Auto bodywork mechanic, Auto parts store",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 83888 06321,N/A,4.5,,"S.B Auto parts, Shankarpur, shankarpur, Suri, West Bengal 731127",shankarpur,23.9658099,87.5277986,ChIJSa46lQ5X9zkRDuK69MnD2To,https://www.google.com/maps/place/?q=place_id:ChIJSa46lQ5X9zkRDuK69MnD2To,part_326,2026-09-20 20:17:19,2363
Castrol Bike Point - Pandit Servicing Center,Car Repair Workshop and Garage,Motorcycle parts store,"Motorcycle parts store, Bike wash, Car repair and maintenance service, Oil change service, Repair service",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 99329 90575,https://www.castrol.com/en_in/india/home/services/bike-point.html/?utm_source=locator&utm_medium=brand_website,4.6,,"Lalkuthi Para, Sri Bhumi Pally, Suri, West Bengal 731101",Sri Bhumi Pally,23.9138302,87.5244503,ChIJHSVsFuhZ9zkRlrK8rr74APs,https://www.google.com/maps/place/?q=place_id:ChIJHSVsFuhZ9zkRlrK8rr74APs,part_326,2026-09-20 20:17:19,2364
Baba Auto Centre,Car Repair Workshop and Garage,Auto parts store,Auto parts store,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 94342 33060,N/A,4.1,,"VGRG+V32, Suri - Dubrajpur Rd, near Hanuman Mandir, Suri, West Bengal 731101",731126,23.891153199999998,87.5253846,ChIJEYBY72NY9zkRdlAsRmJzZ6g,https://www.google.com/maps/place/?q=place_id:ChIJEYBY72NY9zkRdlAsRmJzZ6g,part_326,2026-09-20 20:17:19,2365
Garage star,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",N/A,N/A,3.7,,"WGC8+8X2, Dumka - Ranibahal - Kanmora - Suri Hwy, Raniganj - Suri Rd, Araipur P, West Bengal 731101",731126,23.920514999999998,87.5171617,ChIJj_H1WQBZ9zkRGD3Q6ulSdQA,https://www.google.com/maps/place/?q=place_id:ChIJj_H1WQBZ9zkRGD3Q6ulSdQA,part_326,2026-09-20 20:17:19,2366
Swasti Auto,Car Repair Workshop and Garage,Automobile storage facility,Automobile storage facility,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 94340 01566,N/A,4.5,,"Near, Pipeline Road, Ministeel, Jibdharpur, Chakdaha, West Bengal 731102",Ministeel,23.8752198,87.4992685,ChIJh5rOzwJZ9zkRiEoACEEmulI,https://www.google.com/maps/place/?q=place_id:ChIJh5rOzwJZ9zkRiEoACEEmulI,part_326,2026-09-20 20:17:19,2367
Mondal Automobiles,Car Repair Workshop and Garage,Two Wheeler Repair Shop,Two Wheeler Repair Shop,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",N/A,N/A,4.8,,"WC92+52F, SH6, Chandrapur, West Bengal 731126",731126,23.917934499999998,87.4000602,ChIJ28gM-Ktb9zkRbawQ5OmVxUQ,https://www.google.com/maps/place/?q=place_id:ChIJ28gM-Ktb9zkRbawQ5OmVxUQ,part_326,2026-09-20 20:17:19,2368
Maa Manasa Garage,Car Repair Workshop and Garage,Two Wheeler Repair Shop,Two Wheeler Repair Shop,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",N/A,N/A,,,"V9H9+5FC, Dubrajpur Bakreswar Chandrapur Rd, Jhapartala, Bakreshwar, West Bengal 731104",731126,23.8779467,87.3686295,ChIJ9ZY2MwBF9zkRh53pWBTdmRg,https://www.google.com/maps/place/?q=place_id:ChIJ9ZY2MwBF9zkRh53pWBTdmRg,part_326,2026-09-20 20:17:19,2369
Kanchan Motor Garage,Car Repair Workshop and Garage,Two Wheeler Repair Shop,Two Wheeler Repair Shop,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",N/A,N/A,5.0,,"W8VG+96, Dakbanglo, West Bengal 731130",731126,23.9434629,87.3256219,ChIJldZpV-dP9zkR8usrqRGPW1w,https://www.google.com/maps/place/?q=place_id:ChIJldZpV-dP9zkR8usrqRGPW1w,part_326,2026-09-20 20:17:19,2370
Prabir dar Garage,Car Repair Workshop and Garage,Two Wheeler Repair Shop,Two Wheeler Repair Shop,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",N/A,N/A,,,"VGVG+J59, Subhas palli, Suri - Dubrajpur Rd, Suri, West Bengal 731101",731126,23.894040399999998,87.5254798,ChIJJ2jcqkJZ9zkRLrJAZVjNchI,https://www.google.com/maps/place/?q=place_id:ChIJJ2jcqkJZ9zkRLrJAZVjNchI,part_326,2026-09-20 20:17:19,2371
Lokenath Motor Garage,Car Repair Workshop and Garage,Motorcycle parts store,Motorcycle parts store,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",N/A,N/A,,,"Rajnagar, Gangmuri, West Bengal 731130",731126,23.9591218,87.3134996,ChIJMcl_6bJP9zkRo4eyKOHwgI4,https://www.google.com/maps/place/?q=place_id:ChIJMcl_6bJP9zkRo4eyKOHwgI4,part_326,2026-09-20 20:17:19,2372
Pal Motor Garage,Car Repair Workshop and Garage,Truck stop,Truck stop,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",N/A,N/A,4.0,,"Choto Bazar Rd, Rajnagar, Suri, West Bengal 731130",731126,23.9550603,87.31258389999999,ChIJUSvv2kpP9zkRk3pMVPpg2tw,https://www.google.com/maps/place/?q=place_id:ChIJUSvv2kpP9zkRk3pMVPpg2tw,part_326,2026-09-20 20:17:19,2373
Nikhil Motors,Car Repair Workshop and Garage,Auto repair shop,"Auto repair shop, Auto bodywork mechanic, Auto sunroof shop, Mechanic",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 81000 06666,N/A,4.4,192.0,"Dankhuni,Delhi Road Near Mother Dairy 1No Gate, inside Ashalata Kanta, Dankuni, West Bengal 712311",Housing Estate Colony,22.682015,88.3037054,ChIJi-x3UhWD-DkR_Jq-Adz6wZc,https://www.google.com/maps/place/?q=place_id:ChIJi-x3UhWD-DkR_Jq-Adz6wZc,part_326,2026-09-20 20:17:20,2374
Motomech's Car Service Center,Car Repair Workshop and Garage,Car repair and maintenance service,"Car repair and maintenance service, Auto bodywork mechanic, Auto Dent Removal Service Station, Auto electrical service, Auto glass repair service, Auto painting, Auto repair shop, Car wash, Vehicle inspection service, Wheel alignment service",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 87775 69128,https://motomechscar-service.grexa.site/,4.7,179.0,"153/8/1, Bakrahat Road, Joka, Kolkata, West Bengal 700104",Joka,22.4485939,88.2903156,ChIJRRFLI2x7AjoRTdVs0Onh4B4,https://www.google.com/maps/place/?q=place_id:ChIJRRFLI2x7AjoRTdVs0Onh4B4,part_326,2026-09-20 20:17:20,2375
Hero MotoCorp,Car Repair Workshop and Garage,Two Wheeler Dealer,Two Wheeler Dealer,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 83730 51853,https://www.heromotocorp.com/en-in.html,4.0,58.0,"Panagarh - Morgram State Hwy., Suri, West Bengal 731103",731126,23.898070099999998,87.5129378,ChIJ-feT0kRY9zkRqEUir3ugJts,https://www.google.com/maps/place/?q=place_id:ChIJ-feT0kRY9zkRqEUir3ugJts,part_326,2026-09-20 20:17:20,2376
ATMGarage,Car Repair Workshop and Garage,Auto repair shop,"Auto repair shop, Auto body shop, Auto machine shop, Auto painting, Car repair and maintenance service, Chauffeur service, Car wash, Repair service",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 95233 68888,N/A,4.6,125.0,"opposite Panache Apartment, Mahish Bathan, Sector V, Bidhannagar, Kolkata, West Bengal 700102","Mahish Bathan, Sector V, Bidhannagar",22.571071,88.4474925,ChIJQTuQhlRzAjoRpCgdhO3-Px4,https://www.google.com/maps/place/?q=place_id:ChIJQTuQhlRzAjoRpCgdhO3-Px4,part_326,2026-09-20 20:17:21,2377
Rahul Automobile - Car Decor in Dumdum,Car Repair Workshop and Garage,Auto repair shop,"Auto repair shop, Auto auction, Car repair and maintenance service, Car wash, Smog inspection station",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 76858 67452,http://www.rahulautomobile.in/,4.9,303.0,"659, Jessore Rd, opposite Sarajini Naidu collage, Golpark, Dum Dum, Kolkata, North Dumdum, West Bengal 700028","Golpark, Dum Dum",22.6275975,88.418742,ChIJlwJBKR2e-DkRy_mbCoNKQc4,https://www.google.com/maps/place/?q=place_id:ChIJlwJBKR2e-DkRy_mbCoNKQc4,part_326,2026-09-20 20:17:21,2378
The Lokal Garage,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 93302 27943,http://instagram.com/thelokalgarage,4.8,101.0,"3, 1, Kumarpara Rd, Liluah, Howrah, West Bengal 711204",Liluah,22.6151436,88.3351921,ChIJrYwQnBed-DkRlpz2ZMSmlKk,https://www.google.com/maps/place/?q=place_id:ChIJrYwQnBed-DkRlpz2ZMSmlKk,part_326,2026-09-20 20:17:21,2379
Jhuma Automobile,Car Repair Workshop and Garage,Two Wheeler Repair Shop,Two Wheeler Repair Shop,731127,West Bengal Circle,Kolkata Region,Birbhum Division,"MdBazar SO, Amjolpahari BO, Baidyanathpur BO",+91 96358 24077,N/A,4.2,,"WG7X+X2W, Sainthia- Suri Rd, Kulera, Mediabad, West Bengal 731234",731127,23.914994999999998,87.547568,ChIJ1SOOcqPi-TkRXnNSmLXGXWg,https://www.google.com/maps/place/?q=place_id:ChIJ1SOOcqPi-TkRXnNSmLXGXWg,part_326,2026-09-20 20:17:58,7192
Auto fix,Car Repair Workshop and Garage,Motorcycle parts store,"Motorcycle parts store, Battery Store, Car battery store, Car wash, Motorcycle insurance agency, Scooter repair shop, Tire repair shop",731127,West Bengal Circle,Kolkata Region,Birbhum Division,"MdBazar SO, Amjolpahari BO, Baidyanathpur BO",+91 81455 10821,N/A,5.0,,"Bara alunda bustard, near Alunda gram Panchayat, Suri, Bara Alunda, West Bengal 731234",731127,23.924683299999998,87.5862899,ChIJKzUeBFvj-TkRSK4g1DwseWI,https://www.google.com/maps/place/?q=place_id:ChIJKzUeBFvj-TkRSK4g1DwseWI,part_326,2026-09-20 20:17:58,7193
RJ CarX Garage,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,731127,West Bengal Circle,Kolkata Region,Birbhum Division,"MdBazar SO, Amjolpahari BO, Baidyanathpur BO",N/A,http://www.rjcarxgarage.com/,4.6,,"NH-60, Satkenduri, Dubrajpur, West Bengal 731123",Satkenduri,23.801956399999998,87.39906549999999,ChIJWxZpX8ld9zkRJDXYhKEJMmI,https://www.google.com/maps/place/?q=place_id:ChIJWxZpX8ld9zkRJDXYhKEJMmI,part_326,2026-09-20 20:17:58,7194
TANBIR AUTO PARTS,Car Repair Workshop and Garage,Auto parts store,Auto parts store,731127,West Bengal Circle,Kolkata Region,Birbhum Division,"MdBazar SO, Amjolpahari BO, Baidyanathpur BO",+91 97321 41499,N/A,4.8,,"XHM6+G82, Chak Mukunda, West Bengal 731127",731127,23.9837527,87.5607771,ChIJI-HrtJT9-TkRGy6-hUcRnuk,https://www.google.com/maps/place/?q=place_id:ChIJI-HrtJT9-TkRGy6-hUcRnuk,part_326,2026-09-20 20:17:58,7195
Valvoline Truck Xpert - RS Engg,Car Repair Workshop and Garage,Truck repair shop,"Truck repair shop, Oil change service, Garage, Repair service, Truck parts supplier",731127,West Bengal Circle,Kolkata Region,Birbhum Division,"MdBazar SO, Amjolpahari BO, Baidyanathpur BO",+91 95649 43427,https://www.valvoline.com/en-in?utm_source=locator&utm_medium=googleplaces,5.0,,"near Talband Masjid, Talband, Pachami, Nischintapur, West Bengal 731127",Talband,24.0726408,87.58564369999999,ChIJOZbG-kxZ9zkRhUaZJlrv500,https://www.google.com/maps/place/?q=place_id:ChIJOZbG-kxZ9zkRhUaZJlrv500,part_326,2026-09-20 20:17:58,7196
Valvoline Truck Xpert - Ismile Garage,Car Repair Workshop and Garage,Truck repair shop,"Truck repair shop, Oil change service, Garage, Repair service, Truck parts supplier",731127,West Bengal Circle,Kolkata Region,Birbhum Division,"MdBazar SO, Amjolpahari BO, Baidyanathpur BO",+91 97343 93887,https://www.valvoline.com/en-in?utm_source=locator&utm_medium=googleplaces,5.0,,"Kapasdanga, near K H High School, Pachami, Kapasdanga, West Bengal 731132",731127,24.0625574,87.6194922,ChIJg5ckCwz5-TkR1SoEb0frWXg,https://www.google.com/maps/place/?q=place_id:ChIJg5ckCwz5-TkR1SoEb0frWXg,part_326,2026-09-20 20:17:58,7197
"Rajbir keshri Garage,Bike stand Rk enterprise",Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,731127,West Bengal Circle,Kolkata Region,Birbhum Division,"MdBazar SO, Amjolpahari BO, Baidyanathpur BO",+91 70760 09682,http://phoneky.com/,4.3,,"165, College Rd, Netaji Pally, Sainthia, West Bengal 731234",Netaji Pally,23.9489427,87.6828238,ChIJ8c9HHbr6-TkRGONLr1epvk0,https://www.google.com/maps/place/?q=place_id:ChIJ8c9HHbr6-TkRGONLr1epvk0,part_326,2026-09-20 20:17:58,7198
Maa Tractor Garage ( মা ট্রাক্টর গ্যারেজ ),Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,731127,West Bengal Circle,Kolkata Region,Birbhum Division,"MdBazar SO, Amjolpahari BO, Baidyanathpur BO",N/A,N/A,,,"XJ6V+9RF, Panur, West Bengal 731234",731127,23.9609454,87.6445473,ChIJEeUNEgD7-TkRUAU5Ywdif48,https://www.google.com/maps/place/?q=place_id:ChIJEeUNEgD7-TkRUAU5Ywdif48,part_326,2026-09-20 20:17:58,7199
Mondal Auto Servicing Centre,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,731127,West Bengal Circle,Kolkata Region,Birbhum Division,"MdBazar SO, Amjolpahari BO, Baidyanathpur BO",N/A,N/A,5.0,,"WMXV+PJ4, Sainthia, West Bengal 731234",731127,23.9492509,87.6940657,ChIJZbfgPKb6-TkRl6Fa7AGmMZc,https://www.google.com/maps/place/?q=place_id:ChIJZbfgPKb6-TkRl6Fa7AGmMZc,part_326,2026-09-20 20:17:58,7200
