business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"Rana Sir Classes - Best NEET, IIT JEE, WBJEE, JEE Main, JEE Advanced, Foundation Coaching in Kolkata",NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Distance Learning Center, Education center, Educational consultant, Educational institution, Learning center, Studying center, Teachers college, Test preparation center, Tutoring service",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 99323 25439,https://www.ranasirclasses.com/coaching-institute-in-kolkata/,4.9,1279.0,"6, Ballygunge Terrace, near Anjali Jewellers, beside Indian Overseas Bank, Dhakuria, Golpark, Gariahat, Kolkata, West Bengal 700019","Dhakuria, Golpark, Gariahat",22.5149744,88.3676187,ChIJMVGgQ4l3AjoRkHXdEJGYN98,https://www.google.com/maps/place/?q=place_id:ChIJMVGgQ4l3AjoRkHXdEJGYN98,part_326,2026-09-20 20:17:32,4504
Physics Tution Shambhu Sir(শম্ভু স্যার),NEET and JEE Coaching Center,Education center,Education center,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",N/A,N/A,5.0,10.0,"New Dangal Para, Suri, West Bengal 731101",New Dangal Para,23.9015675,87.5261044,ChIJ38ui701Z9zkRA3pT93mgnkI,https://www.google.com/maps/place/?q=place_id:ChIJ38ui701Z9zkRA3pT93mgnkI,part_326,2026-09-20 20:17:32,4505
I.M. Public Academy,NEET and JEE Coaching Center,Education center,Education center,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 82505 85278,N/A,5.0,191.0,"Swastik nursing home, Indrapally, road, Suri, West Bengal 731101",731126,23.9100109,87.5234819,ChIJAfp9P0tZ9zkR2Ae20vX00SU,https://www.google.com/maps/place/?q=place_id:ChIJAfp9P0tZ9zkR2Ae20vX00SU,part_326,2026-09-20 20:17:32,4506
"Aakash Institute - Best NEET & IIT-JEE Coaching in Durgapur, Dr Ambedkar Sarani",NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Career guidance service, Distance Learning Center, Learning center, Tutoring service",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 88000 13151,https://centers.aakash.ac.in/aakash-institute-best-neet-iit-jee-coaching-in-durgapur-dr-ambedkar-sarani-coaching-center-dr-ambedkar-sarani-ind-wb-durgapur-99594/Home?utm_source=locator&utm_medium=googleplaces,4.5,1430.0,"Phase 2, Besides Dvita Eye Care Hospital, Urvashi Complex, Dr, Ambedkar Sarani, City Center, Durgapur, West Bengal 713216",City Center,23.5406364,87.3048812,ChIJKQ0Aqflx9zkREDiWralSKvM,https://www.google.com/maps/place/?q=place_id:ChIJKQ0Aqflx9zkREDiWralSKvM,part_326,2026-09-20 20:17:32,4507
Pathfinder,NEET and JEE Coaching Center,Coaching Center,Coaching Center,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 83369 13753,http://www.pathfinder.edu.in/,3.3,12.0,"Madrasa Rd, Suri, West Bengal 731101",731126,23.9071632,87.53087149999999,ChIJCQAAAGxY9zkRkYrVG99zC6I,https://www.google.com/maps/place/?q=place_id:ChIJCQAAAGxY9zkRkYrVG99zC6I,part_326,2026-09-20 20:17:32,4508
"Aakash Institute - Best NEET & IIT-JEE Coaching in North 24 Parganas, Barrackpore",NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Career guidance service, Distance Learning Center, Learning center, Tutoring service",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 88000 13151,https://centers.aakash.ac.in/aakash-institute-best-neet-iit-jee-coaching-in-north-24-parganas-barrackpore-coaching-center-barrackpore-ind-wb-north-24-parganas-99606/Home?utm_source=locator&utm_medium=googleplaces,4.5,1022.0,"2nd to 4th Flr, Rathindra Tower, 46/41/1, Ghosh Para Rd, near Railway Station, Barrackpore, West Bengal 700120",731126,22.764131,88.3702524,ChIJ1R63BlGa-DkRQ6gm7ENxuPE,https://www.google.com/maps/place/?q=place_id:ChIJ1R63BlGa-DkRQ6gm7ENxuPE,part_326,2026-09-20 20:17:32,4509
CB Classes,NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Education center, Tutoring service",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 78909 99777,https://cbclasses.com/,4.4,,"Shop No. P-85, Kalindi Rd, Kalindi Housing Estate, Lake Town, South Dumdum, West Bengal 700089","Kalindi Housing Estate, Lake Town",22.6118475,88.4009025,ChIJb4Xk9_-d-DkRGsJ6EfCFbYs,https://www.google.com/maps/place/?q=place_id:ChIJb4Xk9_-d-DkRGsJ6EfCFbYs,part_326,2026-09-20 20:17:33,4510
Zenith Career Academy,NEET and JEE Coaching Center,Educational institution,Educational institution,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 90469 15715,https://zenithca.org.in/,4.8,,"Payradanga Main Rd, New Gopalpur, Payradanga, West Bengal 741247",New Gopalpur,23.1297793,88.54676239999999,ChIJQx8sy4TD-DkRbjXWkQpLvEE,https://www.google.com/maps/place/?q=place_id:ChIJQx8sy4TD-DkRbjXWkQpLvEE,part_326,2026-09-20 20:17:33,4511
M.I.A [Madhava's International Academy],NEET and JEE Coaching Center,Coaching Center,Coaching Center,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 85271 11605,https://miaworldwide.com/%20%20%20%20%20%20%20%20%20https://miaclasses.com/,4.9,,"Jagannath Medical Hall Building, Gournagar, Abhaynagar, Sree, Mayapur, West Bengal 741313","Abhaynagar, Sree",23.4296381,88.3893334,ChIJO61zRr4d-TkRWHpXjMgSMsw,https://www.google.com/maps/place/?q=place_id:ChIJO61zRr4d-TkRWHpXjMgSMsw,part_326,2026-09-20 20:17:33,4512
"Shelar Academy - Best Coaching Class for IIT, CET, NEET, Science, Engineering, XI & XII in Kalyan",NEET and JEE Coaching Center,Coaching Center,Coaching Center,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 98334 42004,https://www.shelaracademy.com/,5.0,,"2nd floor, Sky heights bldg, 201, Bail Bazaar Rd, beside Sagar International Hotel, near Railway Reservation Center, Bhanu Sagar Talkies, Bhanunagar Kalyan(West), Bail Bazar, Kalyan West, Mumbai, Kalyan, Maharashtra 421301","Bhanu Sagar Talkies, Bhanunagar Kalyan(West), Bail Bazar, Kalyan West",19.2358408,73.12799,ChIJkz09PHuV5zsRdMX28kaZDBc,https://www.google.com/maps/place/?q=place_id:ChIJkz09PHuV5zsRdMX28kaZDBc,part_326,2026-09-20 20:17:33,4513
শিক্ষানীড় Coaching Centre( Parag Kanti Pradhan),NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Mathematics school",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 90511 61488,https://www.edunir.in/,4.9,,"Sreenagar Main Rd, Garia Station Rd, Kolkata, Rajpur Sonarpur, West Bengal 700094","Sreenagar West, Srinagar, Pancha Sayar",22.470872,88.4030875,ChIJ-TiIvk9zAjoRdseKXhpCgBA,https://www.google.com/maps/place/?q=place_id:ChIJ-TiIvk9zAjoRdseKXhpCgBA,part_326,2026-09-20 20:17:33,4514
Academy,NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Service establishment",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",N/A,N/A,4.9,,"Academy, 731126, India",731126,21.0680074,82.7525294,ChIJ1xVYHkAAwTsR49Ci9_AdHOw,https://www.google.com/maps/place/?q=place_id:ChIJ1xVYHkAAwTsR49Ci9_AdHOw,part_326,2026-09-20 20:17:33,4515
"Aakash Institute - Best NEET & IIT-JEE Coaching in Kolkata, Motilal Nehru Road",NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Career guidance service, Distance Learning Center, Learning center, Tutoring service",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 88000 13151,https://centers.aakash.ac.in/aakash-institute-best-neet-iit-jee-coaching-in-kolkata-motilal-nehru-road-coaching-center-motilal-nehru-road-ind-wb-kolkata-99604/Home?utm_source=locator&utm_medium=googleplaces,4.5,1334.0,"Balajee Tower, No 1A, Motilal Nehru Rd, near Priya Cinema, Manoharpukur, Kalighat, Kolkata, West Bengal 700029","Manoharpukur, Kalighat",22.5181991,88.35429309999999,ChIJd2hgei53AjoRnYAU60FKKbs,https://www.google.com/maps/place/?q=place_id:ChIJd2hgei53AjoRnYAU60FKKbs,part_326,2026-09-20 20:17:34,4516
"EduWizz NEET, JEE Coaching for Class 11, 12 (Science) in Kolkata",NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Career guidance service, Student career counseling office",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",N/A,https://www.lakshyaved.com/,5.0,113.0,"LakshyaVed Educational Services, Jay Matadi Apartment, 90/1, B L D Bagan, Nagerbazar, Kamardanga, Kolkata, West Bengal 700028","B L D Bagan, Nagerbazar, Kamardanga",22.6225085,88.41610469999999,ChIJt2YS1UGf-DkRRh8aTSwY69o,https://www.google.com/maps/place/?q=place_id:ChIJt2YS1UGf-DkRRh8aTSwY69o,part_326,2026-09-20 20:17:34,4517
PrepMed® - NEET Coaching Institute,NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Educational institution",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 98110 34749,https://prepmed.in/,4.8,352.0,"41A, SP Mukherjee Road, Hazra Rd, opp. Jatin Das Park, Kolkata, West Bengal 700026","Bakul Bagan, Kalighat",22.524560899999997,88.3467321,ChIJq6pe-Kt3AjoRzVRqiuQjNHw,https://www.google.com/maps/place/?q=place_id:ChIJq6pe-Kt3AjoRzVRqiuQjNHw,part_326,2026-09-20 20:17:34,4518
NARAYANA IIT-JEE/NEET/FOUNDATION - SREEPALLY,NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Educational institution",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 1800 102 3344,https://www.narayanaschools.in/,4.7,176.0,"Second Floor, Exide, No 59-C, Chowringee Rd, nearby Rabindra Sadan Metro Station, Crossing, Bhowanipore, Kolkata, West Bengal 700020","Crossing, Bhowanipore",22.5411535,88.3474236,ChIJVWB8Ryt3AjoRHFvatG0FCKA,https://www.google.com/maps/place/?q=place_id:ChIJVWB8Ryt3AjoRHFvatG0FCKA,part_326,2026-09-20 20:17:34,4519
IGNESCENT Gurukul,NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Education center, Educational consultant, Educational institution, Private Tutor, Studying center, Tutoring service",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 83403 53648,https://ignescentedu.com/,4.9,61.0,"Ignescent Gurukul, 210/1A, 2nd floor, RASHBEHARI AVENUE, Gariahat Rd, above Basundhara Garments and Select Stores Shop, Golpark, Hindustan Park, Gariahat, Kolkata, West Bengal 700019","Golpark, Hindustan Park, Gariahat",22.519410999999998,88.3651215,ChIJKfGSIDx3AjoRaZUcK3V-9Ws,https://www.google.com/maps/place/?q=place_id:ChIJKfGSIDx3AjoRaZUcK3V-9Ws,part_326,2026-09-20 20:17:34,4520
V Guide Institute,NEET and JEE Coaching Center,Educational institution,Educational institution,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 97012 87890,https://g.co/kgs/PEDqsww,4.9,1705.0,"Plot No.149, near Subramanyan Swami Temple, Aswini Colony, West Marredpally, Secunderabad, Telangana 500026","Aswini Colony, West Marredpally",17.4478653,78.50516329999999,ChIJMyXTL6dYxaQRyyiTrC7ZMPk,https://www.google.com/maps/place/?q=place_id:ChIJMyXTL6dYxaQRyyiTrC7ZMPk,part_326,2026-09-20 20:17:34,4521
"Aakash Institute - Best NEET & IIT-JEE Coaching in Kolkata, CIT Road",NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Career guidance service, Distance Learning Center, Learning center, Tutoring service",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 88000 13151,https://centers.aakash.ac.in/aakash-institute-best-neet-iit-jee-coaching-in-kolkata-cit-road-coaching-center-cit-road-ind-wb-kolkata-99603/Home?utm_source=locator&utm_medium=googleplaces,4.4,1230.0,"No P6, CIT Rd, Scheme 6M, Kadapara, Phoolbagan, Kankurgachi, Kolkata, West Bengal 700054","Scheme 6M, Kadapara, Phoolbagan, Kankurgachi",22.5760252,88.39015309999999,ChIJ2zSSA3B2AjoRHkCydr5IWq0,https://www.google.com/maps/place/?q=place_id:ChIJ2zSSA3B2AjoRHkCydr5IWq0,part_326,2026-09-20 20:17:34,4522
Lakshyam Coaching,NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Educational institution",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 80011 00314,http://www.lakshyamcoaching.com/,4.7,186.0,"59, Ram Gulam Singh Rd, opp. Durga Mandir, Ushagram, Asansol, West Bengal 713303",Ushagram,23.677404499999998,86.9931865,ChIJv3Y78HsZ9zkR9oflKDsbulg,https://www.google.com/maps/place/?q=place_id:ChIJv3Y78HsZ9zkR9oflKDsbulg,part_326,2026-09-20 20:17:34,4523
