business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Roy Growth Agency,Social Media Marketing Agencies,Marketing agency,Marketing agency,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",N/A,https://roygrowthagency.com/,4.8,,"Rajnagar, West Bengal 731130",731126,23.9468315,87.3109324,ChIJXfJUhg1P9zkRD6ON_fcwxmU,https://www.google.com/maps/place/?q=place_id:ChIJXfJUhg1P9zkRD6ON_fcwxmU,part_326,2026-09-20 20:17:42,6011
Magic Mind,Social Media Marketing Agencies,Advertising agency,"Advertising agency, Service establishment",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 83918 39560,N/A,5.0,,"Magic Mind, 731126, India",731126,21.0680074,82.7525294,ChIJD5Iv5cMQgIwRix8WSuX_kDg,https://www.google.com/maps/place/?q=place_id:ChIJD5Iv5cMQgIwRix8WSuX_kDg,part_326,2026-09-20 20:17:42,6012
Brandalize,Social Media Marketing Agencies,Marketing agency,Marketing agency,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 62917 04040,http://brandalize.co/,5.0,,"Police Line, Birbhum Police Line, Suri, West Bengal 731101",Birbhum Police Line,23.9008362,87.5314373,ChIJkYcugb1Z9zkRqipJ4UsanjY,https://www.google.com/maps/place/?q=place_id:ChIJkYcugb1Z9zkRqipJ4UsanjY,part_326,2026-09-20 20:17:42,6013
Digital GIG,Social Media Marketing Agencies,Marketing agency,"Marketing agency, Design agency, E - Commerce Agency, E-commerce service, Graphic designer, Website designer, News service, Resume service",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 86373 17273,N/A,4.8,,"Hatjan Bazar, Suri, West Bengal 731102",Hatjan Bazar,23.889498,87.5355498,ChIJnWvJnU5Z9zkRUAuClISrrm0,https://www.google.com/maps/place/?q=place_id:ChIJnWvJnU5Z9zkRUAuClISrrm0,part_326,2026-09-20 20:17:42,6014
Anttech Digital Marketing Agency,Social Media Marketing Agencies,Internet marketing service,"Internet marketing service, Website designer",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 79808 15656,http://www.anttech.in/,4.9,,"Corparation Building, D2, Baghajatin Station Rd, D-Block, Chittaranjan Colony 6, Baghajatin Colony, Kolkata, West Bengal 700032","D-Block, Chittaranjan Colony 6, Baghajatin Colony",22.4837149,88.3776314,ChIJb1dhybRxAjoRM-_zj6JQaAU,https://www.google.com/maps/place/?q=place_id:ChIJb1dhybRxAjoRM-_zj6JQaAU,part_326,2026-09-20 20:17:42,6015
Digitalsouvik.in | Best Digital Marketing Consultant In Kolkata | Best Digital Marketing Agency In Kolkata,Social Media Marketing Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Marketing agency, Marketing consultant, Website designer",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 79806 29337,https://digitalsouvik.in/,5.0,,"141A, 3L, S Sinthee Rd, Biswanath Park, Sinthee, Kolkata, West Bengal 700050","Biswanath Park, Sinthee",22.624653199999997,88.3849642,ChIJ3zMSd8-d-DkRQocESHRUZjg,https://www.google.com/maps/place/?q=place_id:ChIJ3zMSd8-d-DkRQocESHRUZjg,part_326,2026-09-20 20:17:42,6016
Blue Minch,Social Media Marketing Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Graphic designer, Marketing agency, Marketing consultant, Web hosting company, Website designer",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",N/A,http://www.blueminch.com/,4.9,,"2nd floor, National commerce house, Church Rd, opp. Modella Caretaker School, Ward 10, Janta Nagar, Siliguri, West Bengal 734001","Ward 10, Janta Nagar",26.7183474,88.4235242,ChIJJ1Nh_Z9B5DkRuq0Y0yKszDY,https://www.google.com/maps/place/?q=place_id:ChIJJ1Nh_Z9B5DkRuq0Y0yKszDY,part_326,2026-09-20 20:17:42,6017
Hello India Click | Best Digital Marketing company in Kolkata,Social Media Marketing Agencies,Internet marketing service,"Internet marketing service, Advertising agency, E - Commerce Agency, Marketing agency, Marketing consultant, Website designer",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 92307 54810,https://www.helloindiaclick.com/,4.2,,"Dn-36, Salt lake, Collegemore 36, Street No. 13, DN Block, Sector V, Bidhannagar, Kolkata, West Bengal 700091","DN Block, Sector V, Bidhannagar",22.5756913,88.4326456,ChIJyYZ9PPqV5aARGUT1aRXMcIA,https://www.google.com/maps/place/?q=place_id:ChIJyYZ9PPqV5aARGUT1aRXMcIA,part_326,2026-09-20 20:17:42,6018
KOLKATA AGENCY,Social Media Marketing Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Graphic designer, Marketing agency, Marketing consultant, Website designer",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 70033 26997,https://www.kolkataagency.com/,5.0,,"Panchsheel Building, 21/H, Gorachand Rd, Beniapukur, Kolkata, West Bengal 700017",Beniapukur,22.5452761,88.37167439999999,ChIJQdSqSQR3AjoRuuHMz_qUlfo,https://www.google.com/maps/place/?q=place_id:ChIJQdSqSQR3AjoRuuHMz_qUlfo,part_326,2026-09-20 20:17:42,6019
Digital Wolf | Digital Marketing Company in Kolkata,Social Media Marketing Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Marketing agency, Software company",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 70036 59978,https://www.digitalwolf.co.in/,4.8,,"22/263, Jodhpur Park, Tagore Park Road, Kolkata, West Bengal 700045",Jodhpur Park,22.5040428,88.362163,ChIJYVq48CVxAjoRUVqRUkLv1ek,https://www.google.com/maps/place/?q=place_id:ChIJYVq48CVxAjoRUVqRUkLv1ek,part_326,2026-09-20 20:17:42,6020
