business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Shreeram Realty,Commercial Real Estate Brokerages,Real estate agent,"Real estate agent, Consultant, Real estate consultant",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 98305 00797,https://shreeramrealty.org/,5.0,6.0,"no 4, 8 by 63, Green Valley, Arjunpur, Kaikhali, Kolkata, West Bengal 700080","Arjunpur, Kaikhali",22.628128699999998,88.42806689999999,ChIJ0QbAgWaf-DkRhfZDeOIGu_U,https://www.google.com/maps/place/?q=place_id:ChIJ0QbAgWaf-DkRhfZDeOIGu_U,part_326,2026-09-20 20:17:38,5306
MINI PROPERTIES,Commercial Real Estate Brokerages,Real estate agent,"Real estate agent, Commercial real estate agency, Property maintenance, Property management company, Real estate consultant, Real estate rental agency",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 96199 94777,https://linktr.ee/amarbhanushali,5.0,74.0,"Kavita CHS 6, Pandit Din Dayal Upadhyay Rd, opposite Old Post Office, Dombivli, Shastri Nagar, Dombivli West, Kalyan, Maharashtra 421202","Dombivli, Shastri Nagar, Dombivli West",19.2213101,73.0826798,ChIJCSUv6XG_5zsRs3TEmph3gXo,https://www.google.com/maps/place/?q=place_id:ChIJCSUv6XG_5zsRs3TEmph3gXo,part_326,2026-09-20 20:17:38,5307
Nexora Estate,Commercial Real Estate Brokerages,Real estate agency,Real estate agency,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",N/A,https://nexoraestate.com/,5.0,2.0,"6WJ2+635, Irkha, West Bengal 721648",731126,22.2305207,87.9002299,ChIJLRNEEQCVAjoRJVhrxBMQLtY,https://www.google.com/maps/place/?q=place_id:ChIJLRNEEQCVAjoRJVhrxBMQLtY,part_326,2026-09-20 20:17:38,5308
CSB Property - Real Estate Agent in South Kolkata,Commercial Real Estate Brokerages,Real estate agency,"Real estate agency, Real Estate Builders & Construction Company, Industrial real estate agency",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 90511 31313,https://csbproperty.in/,4.9,15.0,"ground floor, 620, Diamond Harbour Rd, Behala Chowrasta, Behala Industrial Estate, Behala, Kolkata, West Bengal 700034","Behala Chowrasta, Behala Industrial Estate, Behala",22.4887737,88.31366489999999,ChIJj_5Fctp7AjoRW85rKgoJ-uc,https://www.google.com/maps/place/?q=place_id:ChIJj_5Fctp7AjoRW85rKgoJ-uc,part_326,2026-09-20 20:17:38,5309
NP ROYAL REALTY,Commercial Real Estate Brokerages,Real estate consultant,Real estate consultant,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 90382 47414,http://www.nproyalrealty.com/,4.3,42.0,"382, Subhas Nagar Bye Ln, near Manna Bari More, Dum Dum Cantonment, Subhash Nagar, Kolkata, West Bengal 700065","Dum Dum Cantonment, Subhash Nagar",22.6322273,88.4061873,ChIJvU6qs3Ke-DkRNB3dv-HY00g,https://www.google.com/maps/place/?q=place_id:ChIJvU6qs3Ke-DkRNB3dv-HY00g,part_326,2026-09-20 20:17:38,5310
Sindhu Real Estate,Commercial Real Estate Brokerages,Real estate agency,"Real estate agency, Commercial real estate agency",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 70033 73494,https://www.sindhurealestate.com/,4.2,61.0,"FD - 57, FD Block, Sector 3, Bidhannagar, Kolkata, West Bengal 700106","FD Block, Sector 3, Bidhannagar",22.584019299999998,88.4113196,ChIJxZDdytx1AjoRGMdIlTRrwTA,https://www.google.com/maps/place/?q=place_id:ChIJxZDdytx1AjoRGMdIlTRrwTA,part_326,2026-09-20 20:17:38,5311
Meghla Realty,Commercial Real Estate Brokerages,Property management company,Property management company,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 87773 91715,https://meghlarealty.com/,4.9,89.0,"Bus Stop, Teghoria, VIP Rd, opp. Exide Battery, Raghunathpur, Kolkata, West Bengal 700052","Dhalipara, Raghunathpur, Tegharia, Rajarhat",22.6220432,88.4329135,ChIJcXcnVaGf-DkRc4_DpEyWjac,https://www.google.com/maps/place/?q=place_id:ChIJcXcnVaGf-DkRc4_DpEyWjac,part_326,2026-09-20 20:17:38,5312
Krisshiv Realtors,Commercial Real Estate Brokerages,Real estate consultant,Real estate consultant,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",N/A,https://krisshivrealtors.com/,5.0,10.0,"Diplomatic Enclave, Action Area IIE, Reckjoani, West Bengal 700161","Diplomatic Enclave, Action Area IIE, Reckjoani",22.6188125,88.4608125,ChIJkZKlPACf-DkRN_S5EZfHcnU,https://www.google.com/maps/place/?q=place_id:ChIJkZKlPACf-DkRN_S5EZfHcnU,part_326,2026-09-20 20:17:38,5313
Raghav Sen - Luxury Rent and Resale,Commercial Real Estate Brokerages,Real estate consultant,"Real estate consultant, Apartment complex, Property investment company, Real estate agent, Real estate appraiser, Real estate rental agency, Real estate surveyor",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 98300 43007,http://luxuryrentandresale.in/,4.9,368.0,"17B, Anil Roy Rd, lake Terrace, Ballygunge, Kolkata, West Bengal 700029","lake Terrace, Ballygunge",22.516294199999997,88.357418,ChIJV6AxkkB3AjoRjT8CjDEIYi4,https://www.google.com/maps/place/?q=place_id:ChIJV6AxkkB3AjoRjT8CjDEIYi4,part_326,2026-09-20 20:17:38,5314
Reliable Realtors,Commercial Real Estate Brokerages,Real estate agent,Real estate agent,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",N/A,https://reliablerealtor.in/,4.7,221.0,"Vivekananda Park .. Chanditala, Ghola, Sodepur, West Bengal 700110","Ghola, Sodepur",22.693087199999997,88.4019904,ChIJW4AL-1Of-DkRbnbfCpkVLIM,https://www.google.com/maps/place/?q=place_id:ChIJW4AL-1Of-DkRbnbfCpkVLIM,part_326,2026-09-20 20:17:38,5315
