business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Me n Moms,Kids Wear Store,Baby store,"Baby store, Baby clothing store, Children's furniture store, Maternity store, Toy store",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 94344 98527,https://stores.menmoms.in/me-n-moms-baby-stores-college-road-suri-172419/Home?utm_source=locator&utm_medium=googleplaces,4.8,16.0,"WG2H+WHW, Paik Para, College Road, above Khadim Store, Suri, West Bengal 731101",731126,23.902357199999997,87.5289476,ChIJOeUJbSnj-TkRCOnpT5JXtiA,https://www.google.com/maps/place/?q=place_id:ChIJOeUJbSnj-TkRCOnpT5JXtiA,part_326,2026-09-20 20:17:13,1211
Babyhug Store Suri NS Road,Kids Wear Store,Baby store,Baby store,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 89563 23966,http://www.firstcry.com/,4.9,2342.0,"Plot No - 1559/1949, Ward No - 15, Dangalpara, N.S Road, Suri, Mouza Anandapur, West Bengal 731101",731126,23.9075679,87.52592159999999,ChIJ5TyrbXhZ9zkReo68Z5cwadc,https://www.google.com/maps/place/?q=place_id:ChIJ5TyrbXhZ9zkReo68Z5cwadc,part_326,2026-09-20 20:17:13,1212
Karim Variety Store,Kids Wear Store,Baby store,Baby store,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 96090 13568,N/A,,,"Bankati Bankati Club, West Bengal 731126",731126,23.934121299999997,87.4190474,ChIJc1aoZM5R9zkREgrvO8JfM5U,https://www.google.com/maps/place/?q=place_id:ChIJc1aoZM5R9zkREgrvO8JfM5U,part_326,2026-09-20 20:17:13,1213
KOLKATA KIDS,Kids Wear Store,Children's clothing store,Children's clothing store,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 90881 98888,https://www.facebook.com/Kolkatakidz?mibextid=ZbWKwL,4.9,204.0,"Shop no. 563, Top Floor, Shreeram Arcade, 15A, Jawaharlal Nehru Rd, New Market Area, Dharmatala, Taltala, Kolkata, West Bengal 700013","New Market Area, Dharmatala, Taltala",22.560740499999998,88.35171679999999,ChIJk4zBYAh3AjoRcrYxnLgTp-k,https://www.google.com/maps/place/?q=place_id:ChIJk4zBYAh3AjoRcrYxnLgTp-k,part_326,2026-09-20 20:17:13,1214
PM Garments - Kids Garments Exporter in Kolkata/Kids Garments Wholesaler in Kolkata,Kids Wear Store,Children's clothing store,"Children's clothing store, Baby clothing store, Clothing wholesale market place, Childrens Store, Clothing manufacturer, Clothing wholesaler, Wholesaler",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 98363 01209,N/A,4.6,78.0,"14 Hanspukaria 2nd Lane, 2nd Floor, Kolkata, West Bengal 700007","2nd Floor, Bara Bazar, Jorasanko",22.5824717,88.35489,ChIJ_R7Y92p3AjoRo1HD5eEsL1o,https://www.google.com/maps/place/?q=place_id:ChIJ_R7Y92p3AjoRo1HD5eEsL1o,part_326,2026-09-20 20:17:13,1215
"Little Shop, Metropolis Mall",Kids Wear Store,Childrens Store,Childrens Store,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 33 3538 0579,N/A,4.8,1841.0,"G10, Metropolis Mall, Eastern Metropolitan Bypass, Hiland Park, 1925, Chak Garia, Santoshpur, Kolkata, West Bengal 700094","Hiland Park, 1925, Chak Garia, Santoshpur",22.483274599999998,88.39061389999999,ChIJdyl1-UlxAjoR3j9pPvKx2gk,https://www.google.com/maps/place/?q=place_id:ChIJdyl1-UlxAjoR3j9pPvKx2gk,part_326,2026-09-20 20:17:13,1216
Konkona Boutique,Kids Wear Store,Clothing store,"Clothing store, Boutique",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 99321 14432,N/A,3.7,23.0,"WG53+CHF, SH6, Suri, West Bengal 731126",731126,23.9085653,87.5039326,ChIJjYx3FEpY9zkRM6x75tfycjo,https://www.google.com/maps/place/?q=place_id:ChIJjYx3FEpY9zkRM6x75tfycjo,part_326,2026-09-20 20:17:13,1217
Nandan Kids Wear,Kids Wear Store,Childrens Store,Childrens Store,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 97342 71253,N/A,,,"3, Suri, West Bengal 731101",731126,23.9062114,87.52925859999999,ChIJ3YZ0eKtZ9zkR0jitndj61k4,https://www.google.com/maps/place/?q=place_id:ChIJ3YZ0eKtZ9zkR0jitndj61k4,part_326,2026-09-20 20:17:13,1218
অপ্সরা ড্রেসেস,Kids Wear Store,Clothing store,Clothing store,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 94349 48787,N/A,4.8,12.0,"Suri - Bolpur Main Rd, Birbhum Police Line, Suri, West Bengal 731101",Birbhum Police Line,23.9020329,87.5286374,ChIJJWw2OG5Y9zkREg7HJ69tBlk,https://www.google.com/maps/place/?q=place_id:ChIJJWw2OG5Y9zkREg7HJ69tBlk,part_326,2026-09-20 20:17:13,1219
Loli Poli Dresses (P) Ltd.,Kids Wear Store,Children's clothing store,Children's clothing store,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 98314 70890,https://loli-poli-dresses.ueniweb.com/,4.2,174.0,"T-173 by 4, Mitha Talab Lane, Barabagan Lane, Metiabruz, Kolkata, West Bengal 700044","Barabagan Lane, Metiabruz",22.548478499999998,88.2709873,ChIJM2FZsDt5AjoRF3tMM3xMgwQ,https://www.google.com/maps/place/?q=place_id:ChIJM2FZsDt5AjoRF3tMM3xMgwQ,part_326,2026-09-20 20:17:13,1220
