business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Aftabul Hardware,Industrial Hardware and Fasteners,Hardware store,Hardware store,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 70762 14201,N/A,4.7,3.0,"PMQ4+5PV, Rajadanga, Mal Bazar, West Bengal 735218",735305,26.7379973,88.6568108,ChIJoe6gJLRz5DkR_nII3x2NchY,https://www.google.com/maps/place/?q=place_id:ChIJoe6gJLRz5DkR_nII3x2NchY,part_330,2026-09-20 20:17:50,4574
Classic Tools and Hardware,Industrial Hardware and Fasteners,Fastener supplier,Fastener supplier,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 99219 95680,N/A,5.0,16.0,"shop No .1, Bhakti Complex, behind Ambedkar chowk, behind Ambedkar statue, Atma Nagar, statue, Pimpri Colony, Pimpri-Chinchwad, Maharashtra 411018","Atma Nagar, statue, Pimpri Colony",18.6255678,73.8072746,ChIJ5Y_QMJK5wjsRE5d1EExm8ds,https://www.google.com/maps/place/?q=place_id:ChIJ5Y_QMJK5wjsRE5d1EExm8ds,part_330,2026-09-20 20:17:50,4575
Gita Hardware,Industrial Hardware and Fasteners,Hardware store,Hardware store,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 96411 53858,N/A,5.0,3.0,"South Oodlabari, Oodlabari, West Bengal 735222",735305,26.8497769,88.62176529999999,ChIJW77Xp0AT5DkRF5Boudxvv7E,https://www.google.com/maps/place/?q=place_id:ChIJW77Xp0AT5DkRF5Boudxvv7E,part_330,2026-09-20 20:17:50,4576
Industrial Hardware,Industrial Hardware and Fasteners,Hardware store,"Hardware store, Pipe supplier",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 81404 04663,http://industrialhardware.co.in/,4.5,8.0,"B/h, Sardar Patel Complex, Shop No.GF-9/19, Center Square, opp. Dr.Back Company, Ankleshwar, Gujarat 393002",Ankleshwar GIDC,21.624562299999997,73.0054284,ChIJAQDwK-Uj4DsRdM0QqzD8_bg,https://www.google.com/maps/place/?q=place_id:ChIJAQDwK-Uj4DsRdM0QqzD8_bg,part_330,2026-09-20 20:17:50,4577
Pawan Hardware Stores,Industrial Hardware and Fasteners,Hardware store,Hardware store,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 90839 22301,N/A,4.5,19.0,"Sailihat, Chakla Busty Damdim, Chakla Busty, West Bengal 735229",735305,26.8859955,88.6751172,ChIJN4DHTy4P5DkRIYthynFfXy0,https://www.google.com/maps/place/?q=place_id:ChIJN4DHTy4P5DkRIYthynFfXy0,part_330,2026-09-20 20:17:50,4578
Rohit Hardware,Industrial Hardware and Fasteners,Hardware store,Hardware store,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 70016 95305,N/A,5.0,3.0,"Chowpathy, opposite Bajrang Stationary, Binnaguri, Telipara Tea Garden D, West Bengal 735203",735305,26.743956999999998,89.0523809,ChIJj0R4u9yV4zkRNJEPqscReqc,https://www.google.com/maps/place/?q=place_id:ChIJj0R4u9yV4zkRNJEPqscReqc,part_330,2026-09-20 20:17:50,4579
"Royal Tools And Hardware, Screw Manufacturers, Wall Plug Manufacturers,Fasteners Distributor Pan India",Industrial Hardware and Fasteners,Fastener supplier,"Fastener supplier, Manufacturer, Screw supplier",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 86005 20712,N/A,4.9,9.0,"Shop No 8, Maruti Complex, Dulaya Maruti Chowk, Ganesh Peth, Pune, Maharashtra 411002",Ganesh Peth,18.516717399999997,73.8627221,ChIJtX91e0bBwjsRD_yE6dPlQcY,https://www.google.com/maps/place/?q=place_id:ChIJtX91e0bBwjsRD_yE6dPlQcY,part_330,2026-09-20 20:17:50,4580
B.K.Hardware,Industrial Hardware and Fasteners,Hardware store,Hardware store,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 98323 10058,N/A,3.3,3.0,"Hira Road, Bazar, Oodlabari, West Bengal 735222",735305,26.8655235,88.6234142,ChIJGSVcVAwT5DkRYfTuck0zrcY,https://www.google.com/maps/place/?q=place_id:ChIJGSVcVAwT5DkRYfTuck0zrcY,part_330,2026-09-20 20:17:51,4581
Mandal Hardware,Industrial Hardware and Fasteners,Hardware store,Hardware store,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 62960 17292,N/A,5.0,2.0,"Malhati More, Mal Bazar, Dakshin Hanskhali, West Bengal 735218",735305,26.7383262,88.6606575,ChIJ3azeCE9z5DkRKOGjw1dcsqI,https://www.google.com/maps/place/?q=place_id:ChIJ3azeCE9z5DkRKOGjw1dcsqI,part_330,2026-09-20 20:17:51,4582
"B B Saha Sons (Manufacturer of Nut, Bolt, Foundation Bolt, Fasteners, Self Drilling Screw, HILTI, Landmark Crafts, HP, Price)",Industrial Hardware and Fasteners,Manufacturer,"Manufacturer, Fastener supplier, Hardware store, Nut store, Pneumatic tools supplier, Tool exporter, Tool manufacturer, Tool store, Tools Wholesaler",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 98043 25183,https://www.bbsaha.in/,3.7,18.0,"212B, Mahatma Gandhi Rd, beside Goodluck Courier, Bara Bazar, Barabazar Market, Kolkata, West Bengal 700007","Bara Bazar, Barabazar Market",22.581854999999997,88.3508651,ChIJBUSbZaR3AjoRvWh6TV3WiHE,https://www.google.com/maps/place/?q=place_id:ChIJBUSbZaR3AjoRvWh6TV3WiHE,part_330,2026-09-20 20:17:51,4583
Teesta Hardware,Industrial Hardware and Fasteners,Hardware store,Hardware store,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 94340 64091,N/A,4.3,6.0,"VP9Q+WC6 more, Thana Rd, Mal Bazar, West Bengal 735221",735305,26.869784499999998,88.7385041,ChIJxWcWryYL5DkRGDn03CXLQa0,https://www.google.com/maps/place/?q=place_id:ChIJxWcWryYL5DkRGDn03CXLQa0,part_330,2026-09-20 20:17:51,4584
