business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"Physics Wallah Coaching Center Helpline Jalpaiguri | IIT JEE, NEET Classes",NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Education center, Educational consultant, Educational institution, Learning center, Private Tutor, Studying center, Training center, Tutoring service",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 74288 90305,https://www.pw.live/scholarship/nsat/vidyapeeth?utm_source=GMB&utm_medium=organic&utm_campaign=NSAT_24,4.0,,"Ashok Nagar, Adarpara, Jalpaiguri, West Bengal 735101","Ashok Nagar, Adarpara",26.517170999999998,88.719128,ChIJ_brPCth55DkRf6kAoCJCumc,https://www.google.com/maps/place/?q=place_id:ChIJ_brPCth55DkRf6kAoCJCumc,part_330,2026-09-20 20:17:40,3339
Teachers’ Corner,NEET and JEE Coaching Center,Education center,Education center,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,4.8,,"GPG9+239, Raikatpara, Jalpaiguri, West Bengal 735101",Raikatpara,26.531585999999997,88.7231072,ChIJi-4JkXJ55DkRBtLRe9eAV9Q,https://www.google.com/maps/place/?q=place_id:ChIJi-4JkXJ55DkRBtLRe9eAV9Q,part_330,2026-09-20 20:17:40,3340
"Aakash Institute - Best NEET & IIT-JEE Coaching in Siliguri, Sevoke Road",NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Career guidance service, Distance Learning Center, Learning center, Tutoring service",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 88000 13151,https://centers.aakash.ac.in/aakash-institute-best-neet-iit-jee-coaching-in-siliguri-sevoke-road-coaching-center-sevoke-road-ind-wb-siliguri-99605/Home?utm_source=locator&utm_medium=googleplaces,4.4,,"2nd Mile, Shanti Tower, 3rd & 4th Floor, Sevoke Rd, above Citi Style, Ward 43, Dasrath Pally, Bhanu Nagar, Siliguri, West Bengal 734001","Ward 43, Dasrath Pally, Bhanu Nagar",26.734202699999997,88.4328081,ChIJ5yApuBRB5DkRmj2FLAE2x_Y,https://www.google.com/maps/place/?q=place_id:ChIJ5yApuBRB5DkRmj2FLAE2x_Y,part_330,2026-09-20 20:17:40,3341
ALLEN Career Institute - Siliguri,NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Educational institution",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 95137 84242,http://www.allen.ac.in/siliguri/?utm_source=Organic&utm_medium=GMB,4.6,,"Tradium Complex, Checkpost, Sevoke Rd, Chayan Para, Siliguri, West Bengal 734008",Chayan Para,26.750688099999998,88.4395139,ChIJlfqUElpB5DkRpOhre8jgT4k,https://www.google.com/maps/place/?q=place_id:ChIJlfqUElpB5DkRpOhre8jgT4k,part_330,2026-09-20 20:17:40,3342
"Newtune Apple Academy - Best IIT- JEE, NEET, 8th, 9th, 10th, 11th, 12th SSC & CBSE Coaching Classes/Center In Dehu Road Pune",NEET and JEE Coaching Center,Coaching Center,Coaching Center,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 77969 69624,https://www.newtuneappleacademy.com/,5.0,,"Milind Heights, Old Mumbai - Pune Hwy, opp. HDFC Bank, below LIC Office, Dehu, Pune, Maharashtra 412101",735305,18.6791466,73.7323478,ChIJF-uF6FOxwjsRA6YWq_vgOkI,https://www.google.com/maps/place/?q=place_id:ChIJF-uF6FOxwjsRA6YWq_vgOkI,part_330,2026-09-20 20:17:40,3343
Dr.Manjit's House,NEET and JEE Coaching Center,Tutoring service,Tutoring service,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 76023 14437,N/A,5.0,,"GPFG+M7H, Temple St, Nutan Para, Jalpaiguri, West Bengal 735101",Nutan Para,26.522940199999997,88.72620049999999,ChIJY-uQ-gl55DkR_eb97g-UjPM,https://www.google.com/maps/place/?q=place_id:ChIJY-uQ-gl55DkR_eb97g-UjPM,part_330,2026-09-20 20:17:40,3344
"Rana Sir Classes - Best NEET, IIT JEE, WBJEE, JEE Main, JEE Advanced, Foundation Coaching in Kolkata",NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Distance Learning Center, Education center, Educational consultant, Educational institution, Learning center, Studying center, Teachers college, Test preparation center, Tutoring service",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 99323 25439,https://www.ranasirclasses.com/coaching-institute-in-kolkata/,4.9,,"6, Ballygunge Terrace, near Anjali Jewellers, beside Indian Overseas Bank, Dhakuria, Golpark, Gariahat, Kolkata, West Bengal 700019","Dhakuria, Golpark, Gariahat",22.5149744,88.3676187,ChIJMVGgQ4l3AjoRkHXdEJGYN98,https://www.google.com/maps/place/?q=place_id:ChIJMVGgQ4l3AjoRkHXdEJGYN98,part_330,2026-09-20 20:17:40,3345
SIL INSTITUTE,NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Education center",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 94763 83441,http://www.silinstitute.com/,4.8,,"Lassi king, Nivedita road, bylane, Pradhan Nagar, Siliguri, West Bengal 734003","Ward 2, Pradhan Nagar",26.7323497,88.4180332,ChIJUW0hmiRB5DkRbcD9QsVvUgI,https://www.google.com/maps/place/?q=place_id:ChIJUW0hmiRB5DkRbcD9QsVvUgI,part_330,2026-09-20 20:17:40,3346
PW Vidyapeeth - Siliguri,NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Education center, Educational consultant, Educational institution, Learning center, Private Tutor, Studying center, Training center, Tutoring service",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 80 4568 2078,https://www.pw.live/offline-centres/batches/vidyapeeth/siliguri-wb/siliguri-vidyapeeth-800148,4.6,928.0,"Panitanki More, 3rd, 4th & 5th Floor, Sky Star Building, Sevoke Rd, Siliguri, West Bengal 734001","Ward 10, Janta Nagar",26.7224477,88.42762139999999,ChIJUTdGqjBB5DkRGHjvkfxuJoM,https://www.google.com/maps/place/?q=place_id:ChIJUTdGqjBB5DkRGHjvkfxuJoM,part_330,2026-09-20 20:17:41,3347
Lakshya Coaching Centre (IX-XII),NEET and JEE Coaching Center,Education center,"Education center, Educational consultant, Educational institution",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 96142 45357,N/A,4.9,71.0,"Rashbehari Sarani, College Para, Hakim Para, Siliguri, West Bengal 734001","College Para, Hakim Para",26.712263,88.4324812,ChIJB1TtJ5ZB5DkRX87_Z8RJqeI,https://www.google.com/maps/place/?q=place_id:ChIJB1TtJ5ZB5DkRX87_Z8RJqeI,part_330,2026-09-20 20:17:41,3348
