business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Joyco Battery,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Manufacturer, Battery Wholesaler, Battery Store, Electronics manufacturer",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 94342 04761,N/A,4.8,,"Bowbazar, Jalpaiguri, West Bengal 735101",Bowbazar,26.513658699999997,88.7176252,ChIJgXYlXo555DkRuUvJUWNZvDY,https://www.google.com/maps/place/?q=place_id:ChIJgXYlXo555DkRuUvJUWNZvDY,part_330,2026-09-20 20:17:26,1827
RECORD BATTERY,Car and Bike Battery Dealer,Battery Store,Battery Store,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 62960 27303,N/A,1.0,,"Malbazar Road, Maynaguri, West Bengal 735224",735305,26.568545699999998,88.814939,ChIJ7aWWQPqH4zkRQ6HYLZpmkJc,https://www.google.com/maps/place/?q=place_id:ChIJ7aWWQPqH4zkRQ6HYLZpmkJc,part_330,2026-09-20 20:17:26,1828
Exide Care - New Jalpaiguri Automobiles,Car and Bike Battery Dealer,Battery Store,Battery Store,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 80 6236 8514,https://stores.exidecare.com/exide-care-new-jalpaiguri-automobiles-battery-store-alipurduar-cooch-behar-370874/Home?utm_source=locator&utm_medium=googleplaces,5.0,,"Ground Floor, New Town, near Madhav More, Alipurduar, West Bengal 736121",735305,26.4941422,89.5267882,ChIJDx27KZxX4jkRi9gBHWfFg1E,https://www.google.com/maps/place/?q=place_id:ChIJDx27KZxX4jkRi9gBHWfFg1E,part_330,2026-09-20 20:17:26,1829
Maruti Suzuki Authorised Service (S.S. Automobiles),Car and Bike Battery Dealer,Car dealer,Car dealer,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 94343 40252,N/A,4.9,,"Assam More, NH-31D, Mohitnagar, Jalpaiguri, West Bengal 735102",Mohitnagar,26.5381575,88.692666,ChIJeeb9psd75DkRhpRuuImKcZ0,https://www.google.com/maps/place/?q=place_id:ChIJeeb9psd75DkRhpRuuImKcZ0,part_330,2026-09-20 20:17:26,1830
NIRMALYA TRADERS.,Car and Bike Battery Dealer,Battery Wholesaler,Battery Wholesaler,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 94343 68168,N/A,4.9,,"Ghumti No. 3 Station Feeder, Haldibari Rd, Jalpaiguri, West Bengal 735101",735305,26.521914199999998,88.71951609999999,ChIJr41OJkd55DkR_yd1DxNTERc,https://www.google.com/maps/place/?q=place_id:ChIJr41OJkd55DkR_yd1DxNTERc,part_330,2026-09-20 20:17:26,1831
Prakash Battery Co,Car and Bike Battery Dealer,Battery Wholesaler,"Battery Wholesaler, Auto parts store",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 79088 24754,N/A,4.7,,"Prakash Battery Co Lanka Road , Birpara Dist, West Bengal 735204",735305,26.7223288,89.1421431,ChIJzW1oiCS_4zkRxzzRXRLHOW4,https://www.google.com/maps/place/?q=place_id:ChIJzW1oiCS_4zkRxzzRXRLHOW4,part_330,2026-09-20 20:17:26,1832
SAH BATTERY,Car and Bike Battery Dealer,Battery Store,Battery Store,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 97332 00092,N/A,5.0,,"P34C+5J9 Check Post, Rishi Rd, Telipara, Jagijhora Barabak, West Bengal 735212",Telipara,26.7051332,89.0716782,ChIJA_PYPf2V4zkRFRJEdev1pAY,https://www.google.com/maps/place/?q=place_id:ChIJA_PYPf2V4zkRFRJEdev1pAY,part_330,2026-09-20 20:17:26,1833
Exide Care - Shan Battery Co.,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Wholesaler, Battery Store",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 80 6935 2354,https://stores.exidecare.com/exide-care-shan-battery-co-battery-store-battery-store-birpara-jalpaiguri-188028/Home,3.5,,"Chowpatti, Birpara, Birpara Tea Garden, West Bengal 735204",Chowpatti,26.704456,89.14275889999999,ChIJQcY2MoO-4zkRwa9AA3aKw_I,https://www.google.com/maps/place/?q=place_id:ChIJQcY2MoO-4zkRwa9AA3aKw_I,part_330,2026-09-20 20:17:26,1834
Battery Care,Car and Bike Battery Dealer,Battery Store,Battery Store,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,4.7,,"Ward 11, 42, Bidhan Rd, opp. M bazaar, Ward 11, Near Pani Tanki More (Clock Tower), Siliguri, West Bengal 734001","Ward 11, Near Pani Tanki More (Clock Tower)",26.719176299999997,88.4263215,ChIJnX1jZhNB5DkRSJpJgaw5csc,https://www.google.com/maps/place/?q=place_id:ChIJnX1jZhNB5DkRSJpJgaw5csc,part_330,2026-09-20 20:17:26,1835
Battery Corporation,Car and Bike Battery Dealer,Electronics store,Electronics store,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 353 252 2221,N/A,4.6,,"Shop# 13,Gurudwara, Sevoke Road, Siliguri, West Bengal 734001","Ward 10, Near Pani Tanki More (Clock Tower)",26.7196325,88.42589509999999,ChIJQw0KkBRB5DkR8RHSsyd08rM,https://www.google.com/maps/place/?q=place_id:ChIJQw0KkBRB5DkR8RHSsyd08rM,part_330,2026-09-20 20:17:26,1836
