business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Birasa International,Importers,Import export company,Import export company,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 82507 05464,N/A,,,"Kadamtala Laxmi Abason (1, Jalpaiguri, West Bengal 735101",735305,26.523794799999997,88.7188694,ChIJY69nft955DkRxRWjkwRUeFs,https://www.google.com/maps/place/?q=place_id:ChIJY69nft955DkRxRWjkwRUeFs,part_330,2026-09-20 20:17:51,4755
Swadeshi Durga Distributors,Importers,Shopping mall,"Shopping mall, Department store, Grocery delivery service, Outlet mall",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 97497 54674,N/A,4.9,,"GPCH+M76, Netaji Subhash Chandra Bose Rd, Jalpaiguri, West Bengal 735101",735305,26.5216638,88.7281502,ChIJ5X_vOGh55DkRPTmOjsLAgkE,https://www.google.com/maps/place/?q=place_id:ChIJ5X_vOGh55DkRPTmOjsLAgkE,part_330,2026-09-20 20:17:51,4756
NOOR MEDICINE DISTRIBUTORS,Importers,Wholesale drugstore,Wholesale drugstore,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,5.0,,"FRQX+WF6, Paschim Harmati, West Bengal 735305",735305,26.489487999999998,88.8482576,ChIJNxMkPgCB4zkR1aqHX9PjWjE,https://www.google.com/maps/place/?q=place_id:ChIJNxMkPgCB4zkR1aqHX9PjWjE,part_330,2026-09-20 20:17:51,4757
Choudhary Distributors- ITC,Importers,Corporate office,Corporate office,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,,,"HR57+FH4, Mainaguri Rd, Madhabdanga, Maynaguri, West Bengal 735224",735305,26.5585968,88.81316439999999,ChIJF6PQWgCH4zkRViVAAuePaOY,https://www.google.com/maps/place/?q=place_id:ChIJF6PQWgCH4zkRViVAAuePaOY,part_330,2026-09-20 20:17:51,4758
Reliable Hatcheries Pvt.ltd,Importers,Feed manufacturer,Feed manufacturer,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,3.7,,"Dakshin Bhuskadanga, West Bengal 735305",735305,26.5043515,88.84289679999999,ChIJaZqR2iKB4zkRkzNXbER2E10,https://www.google.com/maps/place/?q=place_id:ChIJaZqR2iKB4zkRkzNXbER2E10,part_330,2026-09-20 20:17:51,4759
Jai Jalpesh international private limited,Importers,Tea Manufacturer,Tea Manufacturer,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 93305 13318,N/A,3.6,,"NH 31, Maynaguri, West Bengal 735224",735305,26.569695199999998,88.8122511,ChIJqXv4YLuH4zkR_5swgeowOeQ,https://www.google.com/maps/place/?q=place_id:ChIJqXv4YLuH4zkR_5swgeowOeQ,part_330,2026-09-20 20:17:51,4760
Chandana Enterprise,Importers,Food products supplier,Food products supplier,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 94756 79684,N/A,5.0,,"নতুন বাজার, Maynaguri, West Bengal 735224",নতুন বাজার,26.566054899999997,88.8261474,ChIJadhPFACH4zkR3ypBVmkqBQc,https://www.google.com/maps/place/?q=place_id:ChIJadhPFACH4zkR3ypBVmkqBQc,part_330,2026-09-20 20:17:51,4761
Future Stocker- Stock Market Corner,Importers,Livestock dealer,"Livestock dealer, Service establishment",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,5.0,,"Future Stocker- Stock Market Corner, 735305, India",735305,24.374074399999998,87.85113779999999,ChIJ7yUE9NJ55DkRDoKVR5Zts1Y,https://www.google.com/maps/place/?q=place_id:ChIJ7yUE9NJ55DkRDoKVR5Zts1Y,part_330,2026-09-20 20:17:51,4762
D. S. Distributors,Importers,Medical Center,Medical Center,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,,,"Natun Bazar, bus terminus, নতুন বাজার, Maynaguri, West Bengal 735224",নতুন বাজার,26.565518599999997,88.8277073,ChIJATEPP5iH4zkR8d1lGS-F6Ow,https://www.google.com/maps/place/?q=place_id:ChIJATEPP5iH4zkR8d1lGS-F6Ow,part_330,2026-09-20 20:17:51,4763
Koli & Brothers,Importers,Import export company,Import export company,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",01755-350773,N/A,5.0,,"Sreerampur 5542, Bangladesh",735305,26.401558299999998,88.92657589999999,ChIJUZcFNsB54zkRBSnS3_Bz54U,https://www.google.com/maps/place/?q=place_id:ChIJUZcFNsB54zkRBSnS3_Bz54U,part_330,2026-09-20 20:17:52,4764
Gromax Trakstar (Chaki Agro Science),Importers,Tractor dealer,Tractor dealer,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,https://trakstartractor.com/,3.7,7.0,"HR3G+QR, Maynaguri, Dakshin Khagrabari, West Bengal 735224",735305,26.554467499999998,88.82710279999999,ChIJZf7uvsGH4zkRxtdvTCfnIts,https://www.google.com/maps/place/?q=place_id:ChIJZf7uvsGH4zkRxtdvTCfnIts,part_330,2026-09-20 20:17:53,4765
Bengal Distributors,Importers,Auto Accessories Store,"Auto Accessories Store, Sign shop, Sticker Manufacturer",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 98320 91939,N/A,4.9,28.0,"10, Church Rd, Ward 10, Janta Nagar, Siliguri, West Bengal 734001","Ward 10, Janta Nagar",26.7177655,88.4238127,ChIJ_SML0RRB5DkRC9Lm_F_VH24,https://www.google.com/maps/place/?q=place_id:ChIJ_SML0RRB5DkRC9Lm_F_VH24,part_330,2026-09-20 20:17:53,4766
Saangee Import Exprot Private Limited,Importers,Corporate office,Corporate office,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 3582 222 555,N/A,,,"Rajmatadighi, S.N Rd East, Cooch Behar, West Bengal 736101",736101,26.3284053,89.45960939999999,ChIJV8bUSaH-4jkRm5MGQFnD-yk,https://www.google.com/maps/place/?q=place_id:ChIJV8bUSaH-4jkRm5MGQFnD-yk,part_330,2026-09-20 20:18:36,8723
K R MUSHROOM,Importers,Food products supplier,"Food products supplier, Agricultural service",736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 89675 07660,https://www.krmushroom.co.in/,4.9,49.0,"Stall No.17, K R Mushroom, Mini Bus Stand, Keshab Rd, Cooch Behar, West Bengal 736101",736101,26.3287665,89.442652,ChIJ0cR2HeL_4jkRiiYlZvDMv_0,https://www.google.com/maps/place/?q=place_id:ChIJ0cR2HeL_4jkRiiYlZvDMv_0,part_330,2026-09-20 20:18:36,8724
Eastman Dealer,Importers,Battery Store,"Battery Store, Battery Wholesaler, Solar energy system service, Solar energy equipment supplier, Solar panel maintenance service",736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 80 4587 3529,https://eastman-dealers.eaplworld.com/near-me/cooch-behar/Adozeal-Road/eastman-dealer-east-bengal-enterprise-in-Adozeal-Road-cooch-behar--7Gd0Ov/home,,,"East Bengal Enterprise, Silver Jubilee Rd, Cooch Behar, West Bengal 736101",736101,26.325661099999998,89.4468176,ChIJHYuUzZv_4jkRNP-iTVhhFno,https://www.google.com/maps/place/?q=place_id:ChIJHYuUzZv_4jkRNP-iTVhhFno,part_330,2026-09-20 20:18:36,8725
Shiva Trading Company,Importers,Supplier,Supplier,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",N/A,https://www.facebook.com/share/1JAjYSBzEk/,4.5,,"8F65+96X, Guriahati, Cooch Behar, West Bengal 736101",736101,26.310994599999997,89.4581212,ChIJB3JKcRf84jkRkr1l_NUVhMI,https://www.google.com/maps/place/?q=place_id:ChIJB3JKcRf84jkRkr1l_NUVhMI,part_330,2026-09-20 20:18:37,8726
Paper triangle,Importers,Stationery wholesaler,Stationery wholesaler,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",N/A,N/A,4.4,,"8F72+J6V, Dinhata Rd, nearby west bengal gramin bank, Guriahati, Cooch Behar, West Bengal 736101",Guriahati,26.314118099999998,89.4505485,ChIJ-fLfAxv94jkR9nRO5iZoDYY,https://www.google.com/maps/place/?q=place_id:ChIJ-fLfAxv94jkR9nRO5iZoDYY,part_330,2026-09-20 20:18:37,8727
Gouri Shankar Agency,Importers,Corporate office,Corporate office,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",N/A,N/A,4.3,,"8CHW+MP3, Badur Bagan, Cooch Behar, West Bengal 736101",Badur Bagan,26.3291179,89.44678499999999,ChIJ14BDo5z-4jkRzh4TDINb978,https://www.google.com/maps/place/?q=place_id:ChIJ14BDo5z-4jkRzh4TDINb978,part_330,2026-09-20 20:18:37,8728
RAFA ALLOYS,Importers,Import export company,Import export company,736121,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Alipurduar SO, Bararangrash BO, Bhatibari BO",+91 95473 34032,N/A,4.3,,"Alipurduar Court, Complex, Uttarayan, Alipurduar, West Bengal 736122",736121,26.500384,89.5234139,ChIJIakRhkhX4jkRAopbpvKraEQ,https://www.google.com/maps/place/?q=place_id:ChIJIakRhkhX4jkRAopbpvKraEQ,part_330,2026-09-20 20:19:21,11512
Priya Trading Company,Importers,Wholesaler,"Wholesaler, Association / Organization, Corporate office, Supplier, Manufacturer, Market, Storage facility",736121,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Alipurduar SO, Bararangrash BO, Bhatibari BO",+91 94340 05096,N/A,5.0,,"NH 27, Alipurduar, West Bengal 736121",736121,26.480804799999998,89.5350892,ChIJhyaIMSdX4jkRMcXpSp2toOI,https://www.google.com/maps/place/?q=place_id:ChIJhyaIMSdX4jkRMcXpSp2toOI,part_330,2026-09-20 20:19:21,11513
Pratibha Traders,Importers,Food products supplier,Food products supplier,736121,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Alipurduar SO, Bararangrash BO, Bhatibari BO",+91 89066 16621,N/A,,,"Anandanagar, Alipurduar, West Bengal 736121",Anandanagar,26.4824877,89.534048,ChIJv6EYPrJX4jkRw6-V8-8qvvA,https://www.google.com/maps/place/?q=place_id:ChIJv6EYPrJX4jkRw6-V8-8qvvA,part_330,2026-09-20 20:19:21,11514
