business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Anita Karukriti,Boutiques,Boutique,"Boutique, Clothing store",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,5.0,,"Unnamed Road Ashok nagar Beside lane of Hdfc bank atm, milk patty, West Bengal 735101",Adarpara,26.5143997,88.7197676,ChIJr6C4l7x55DkRkfvKwMdBrFQ,https://www.google.com/maps/place/?q=place_id:ChIJr6C4l7x55DkRkfvKwMdBrFQ,part_330,2026-09-20 20:17:20,1022
Modern Mohinee Boutique,Boutiques,Boutique,Boutique,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 73844 19797,N/A,5.0,,"Shyam Kunj Complex, Merchant Rd, Jalpaiguri, West Bengal 735101",735305,26.5279079,88.72356119999999,ChIJKWutPI955DkRphROlfdkaNg,https://www.google.com/maps/place/?q=place_id:ChIJKWutPI955DkRphROlfdkaNg,part_330,2026-09-20 20:17:20,1023
Stich & Style,Boutiques,Boutique,Boutique,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 98712 55621,N/A,5.0,,"Seal Para, Laxman Maulik Sarani, Jalpaiguri, West Bengal 735101",735305,26.524965299999998,88.7176035,ChIJkWE1R6955DkRivfXbwebFWM,https://www.google.com/maps/place/?q=place_id:ChIJkWE1R6955DkRivfXbwebFWM,part_330,2026-09-20 20:17:20,1024
Sunshine Ladies Beauty Parlour,Boutiques,Boutique,Boutique,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 95936 20117,N/A,5.0,,"Dr, Dhiraj Mohan Sen sarani, near to Indoor Stadium, Silpasamiti Para, Jalpaiguri, West Bengal 735101",Silpasamiti Para,26.5320406,88.7181074,ChIJQVYM_qt55DkRIkvMmz30Z4M,https://www.google.com/maps/place/?q=place_id:ChIJQVYM_qt55DkRIkvMmz30Z4M,part_330,2026-09-20 20:17:20,1025
Sanchaita’s Designer Boutique,Boutiques,Clothing store,Clothing store,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 94747 16633,https://www.facebook.com/sanchaitasboutique,,,"1st Floor, beside Domino's, Ukilpara, Jalpaiguri, West Bengal 735101",Ukilpara,26.527339299999998,88.7193035,ChIJmfewd1R55DkRpy1fBoNSpac,https://www.google.com/maps/place/?q=place_id:ChIJmfewd1R55DkRpy1fBoNSpac,part_330,2026-09-20 20:17:20,1026
SANGI TAILOR,Boutiques,Batik clothing store,Batik clothing store,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 90024 02112,https://youtube.com/@sangitailor,3.0,1.0,"Railway gate, NH 27, MAIN ROAD, Maynaguri, Ulladabri, West Bengal 735101",735305,26.539376299999997,88.79525559999999,ChIJK9akO1CH4zkRFRNkrX1xZyA,https://www.google.com/maps/place/?q=place_id:ChIJK9akO1CH4zkRFRNkrX1xZyA,part_330,2026-09-20 20:17:20,1027
Shreya's Handloom,Boutiques,Boutique,Boutique,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 73195 59015,N/A,,,"17 Deshbandhu Nagar 2, No Road, Jalpaiguri, West Bengal 735101",735305,26.5186589,88.71556079999999,ChIJxyQd5t955DkRL_iZQeAHevs,https://www.google.com/maps/place/?q=place_id:ChIJxyQd5t955DkRL_iZQeAHevs,part_330,2026-09-20 20:17:20,1028
Rupsworld Boutique,Boutiques,Boutique,Boutique,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 89184 77161,N/A,5.0,1.0,"NB Motor Training School, Sunity Rd, Police Line, Cooch Behar, West Bengal 736101",Police Line,26.3215273,89.4521134,ChIJ92NVhPz94jkRkUFmxOHFcJY,https://www.google.com/maps/place/?q=place_id:ChIJ92NVhPz94jkRkUFmxOHFcJY,part_330,2026-09-20 20:18:07,6154
Serene by Niharika,Boutiques,Gift shop,"Gift shop, Artist, Wedding service, Wedding souvenir shop",736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 94749 39362,https://instagram.com/serenebyniharika?igshid=YmMyMTA2M2Y=,4.8,44.0,"PN road, Cooch Behar, West Bengal 736101",736101,26.326321099999998,89.4512546,ChIJmwdMhCv_4jkRbDNdCRi_CsU,https://www.google.com/maps/place/?q=place_id:ChIJmwdMhCv_4jkRbDNdCRi_CsU,part_330,2026-09-20 20:18:07,6155
BALAJI JAIPUR COTEX,Boutiques,Women's clothing store,Women's clothing store,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 96099 44587,N/A,5.0,16.0,"B. S. Road, Cooch Behar, West Bengal 736101",736101,26.3253168,89.4450555,ChIJq3CmTcz_4jkR-soBDleqXP4,https://www.google.com/maps/place/?q=place_id:ChIJq3CmTcz_4jkR-soBDleqXP4,part_330,2026-09-20 20:18:07,6156
