business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Apollo Pharmacy Badur Bagan,24 Hour Pharmacy,Pharmacy,"Pharmacy, Baby store, Drug store, Health and beauty shop, Herbal medicine store, Medical equipment supplier",736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 90079 07011,https://www.apollopharmacy.in/?utm_source=gmb&utm_medium=organic&utm_campaign=sulekhapromanage-apollo-pharmacy,4.1,64.0,"Ground Flr, Shivendra Narayan Rd, nr. Reliance Digital, Badur Bagan, Cooch Behar, West Bengal 736101",Badur Bagan,26.328437299999997,89.44677899999999,ChIJs8jPv5z-4jkRjrip3pIiBy8,https://www.google.com/maps/place/?q=place_id:ChIJs8jPv5z-4jkRjrip3pIiBy8,part_330,2026-09-20 20:18:06,6093
Apollo Pharmacy Baburhat Cooch Behar,24 Hour Pharmacy,Pharmacy,"Pharmacy, Drug store, Medical equipment supplier, Sports nutrition store, Surgical supply store, Vitamin & supplements store",736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 79 4284 6016,https://www.apollopharmacy.in/?utm_source=gmb&utm_medium=organic&utm_campaign=sulekhapromanage-apollo-pharmacy,4.6,29.0,"Post Office, No. 125, Assam Access Rd, near Baburhat, Baburhat, Cooch Behar, West Bengal 736156",Baburhat,26.3252737,89.4726381,ChIJy-ycwzb54jkR01WOmA6hJvM,https://www.google.com/maps/place/?q=place_id:ChIJy-ycwzb54jkR01WOmA6hJvM,part_330,2026-09-20 20:18:06,6094
Apollo Pharmacy Coochbehar BC Road,24 Hour Pharmacy,Pharmacy,"Pharmacy, Drug store",736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 79 4281 2958,https://www.apollopharmacy.in/?utm_source=gmb&utm_medium=organic&utm_campaign=sulekhapromanage-apollo-pharmacy,4.2,17.0,"Ground Floor, Silver Jubilee Rd, Ghosh Para, Cooch Behar, West Bengal 736101",Ghosh Para,26.316067999999998,89.4484386,ChIJb5NyaYL94jkRYR9ObTWekIQ,https://www.google.com/maps/place/?q=place_id:ChIJb5NyaYL94jkRYR9ObTWekIQ,part_330,2026-09-20 20:18:06,6095
Be Healthy Pharmacy & Healthcare,24 Hour Pharmacy,Pharmacy,Pharmacy,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",N/A,http://www.behealthy.com/,5.0,2.0,"8CHC+75H Battala Bazar, Takagachh, Kaminirghat, Cooch Behar, West Bengal 736101",Takagachh,26.328321499999998,89.4206281,ChIJbfJlIwD_4jkRM0uEu1-ZE3o,https://www.google.com/maps/place/?q=place_id:ChIJbfJlIwD_4jkRM0uEu1-ZE3o,part_330,2026-09-20 20:18:06,6096
Niramoy Medical,24 Hour Pharmacy,Pharmacy,Pharmacy,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",N/A,N/A,3.9,41.0,"8CCR+2XF, Jitendra Narayan Rd, Patakura, Cooch Behar, West Bengal 736101",Patakura,26.3200598,89.4424306,ChIJJdT2Ein84jkR3UJuu9izfvA,https://www.google.com/maps/place/?q=place_id:ChIJJdT2Ein84jkR3UJuu9izfvA,part_330,2026-09-20 20:18:06,6097
Bulbul Medical Stores,24 Hour Pharmacy,Pharmacy,Pharmacy,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 97759 50369,N/A,4.3,24.0,"Silver Jubilee Rd, Cooch Behar, West Bengal 736101",736101,26.3231316,89.4473366,ChIJFxv_kSf84jkRvQTXpS62vzc,https://www.google.com/maps/place/?q=place_id:ChIJFxv_kSf84jkRvQTXpS62vzc,part_330,2026-09-20 20:18:06,6098
ANJALI MEDICAL,24 Hour Pharmacy,Pharmacy,Pharmacy,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 94344 43669,N/A,4.0,23.0,"Nripendra Narayan Rd, Cooch Behar, West Bengal 736101",736101,26.3268247,89.445285,ChIJsUNw14L-4jkRKxolRXOSLnw,https://www.google.com/maps/place/?q=place_id:ChIJsUNw14L-4jkRKxolRXOSLnw,part_330,2026-09-20 20:18:06,6099
Medicine Helpline,24 Hour Pharmacy,Pharmacy,Pharmacy,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 3582 229 337,N/A,3.6,9.0,"Mustafipara, near Dip Narayan Bayamagar, Coochbehar.Pin. 736101, Raj Rajendra Narayan Rd, opp. CANARA BANK ATM, Puratan Post Office Para, Cooch Behar, West Bengal 736101",Puratan Post Office Para,26.3234569,89.4432525,ChIJL7Tk0yn84jkRwCLQthbvjfU,https://www.google.com/maps/place/?q=place_id:ChIJL7Tk0yn84jkRwCLQthbvjfU,part_330,2026-09-20 20:18:06,6100
Unique Pharmacy,24 Hour Pharmacy,Pharmacy,Pharmacy,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",N/A,N/A,3.3,3.0,"8FG5+6WG, Rail Ghumty, Cooch Behar, West Bengal 736101",Rail Ghumty,26.3255689,89.45984089999999,ChIJ2S5UyqD-4jkRChBU7ZQaTmo,https://www.google.com/maps/place/?q=place_id:ChIJ2S5UyqD-4jkRChBU7ZQaTmo,part_330,2026-09-20 20:18:06,6101
Pharmacy,24 Hour Pharmacy,Pharmacy,Pharmacy,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",N/A,N/A,2.0,1.0,"E - 042, Bengchatra Rd, Cooch Behar, West Bengal 736170",736101,26.3063088,89.46301129999999,ChIJBaSKvYD94jkRXfF9yTq4d_E,https://www.google.com/maps/place/?q=place_id:ChIJBaSKvYD94jkRXfF9yTq4d_E,part_330,2026-09-20 20:18:06,6102
Care Pharmacy,24 Hour Pharmacy,Pharmacy,Pharmacy,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 70018 99974,N/A,4.0,1.0,"B. S Road B, S Road, Cooch Behar, West Bengal 736101",736101,26.3207949,89.44457949999999,ChIJab0_YNb94jkRHR03qvIR9HA,https://www.google.com/maps/place/?q=place_id:ChIJab0_YNb94jkRHR03qvIR9HA,part_330,2026-09-20 20:18:06,6103
The Health Care,24 Hour Pharmacy,Pharmacy,Pharmacy,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",N/A,N/A,5.0,1.0,"8CWQ+MXR, Khagrabari, Mahishbathan Pratham Khanda, Cooch Behar, West Bengal 736179",Khagrabari,26.3467341,89.439886,ChIJ1QEeOIv-4jkRKz6xBZq2hU0,https://www.google.com/maps/place/?q=place_id:ChIJ1QEeOIv-4jkRKz6xBZq2hU0,part_330,2026-09-20 20:18:06,6104
VEDANTA PHARMACY & CLINIC,24 Hour Pharmacy,Pharmacy,Pharmacy,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 89276 28007,N/A,5.0,13.0,"Hitendra Narayan Rd, Patakura, Cooch Behar, West Bengal 736101",Patakura,26.3181875,89.44331249999999,ChIJUajmQQD94jkRZuD000B5HNE,https://www.google.com/maps/place/?q=place_id:ChIJUajmQQD94jkRZuD000B5HNE,part_330,2026-09-20 20:18:06,6105
Suraksha Medical,24 Hour Pharmacy,Pharmacy,Pharmacy,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 89277 81073,N/A,3.7,20.0,"Jenkins School More, Jitendra Narayan Rd, opposite PDW office, Cooch Behar, West Bengal 736101",736101,26.319990699999998,89.4466983,ChIJK3aZqzD94jkRaDivwf3YjcQ,https://www.google.com/maps/place/?q=place_id:ChIJK3aZqzD94jkRaDivwf3YjcQ,part_330,2026-09-20 20:18:06,6106
