business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
MAJUMDER FLOUR MILL,Flour Mill,Flour mill,Flour mill,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 82504 95516,N/A,5.0,,"Kawakhali/fish, Market road, Siliguri, Kwakhali, West Bengal 734012",734434,26.6910955,88.3928464,ChIJW46lrg5F5DkR0RzRz8gxs94,https://www.google.com/maps/place/?q=place_id:ChIJW46lrg5F5DkR0RzRz8gxs94,part_329,2026-09-20 20:17:10,1
Shree Shyam Chemical Industry Roller Flour & Rice Mills (Dalmia Gold),Flour Mill,Flour mill,Flour mill,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 81017 10106,N/A,4.3,,"Kamrangaguri, Fulbari, West Bengal 734015",Kamrangaguri,26.6694492,88.4215713,ChIJs0Pi779D5DkRpHoMmHnKnQg,https://www.google.com/maps/place/?q=place_id:ChIJs0Pi779D5DkRpHoMmHnKnQg,part_329,2026-09-20 20:17:10,2
Paharimata Roller Flour Mills,Flour Mill,Corporate office,Corporate office,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",N/A,N/A,4.0,,"MC68+CHF, Kamrangaguri, Fulbari, West Bengal 734015",Kamrangaguri,26.661050399999997,88.4164248,ChIJr0MSJ5dD5DkRByXe_fF2qEw,https://www.google.com/maps/place/?q=place_id:ChIJr0MSJ5dD5DkRByXe_fF2qEw,part_329,2026-09-20 20:17:10,3
Sakambari Flour Mil,Flour Mill,Flour mill,Flour mill,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",N/A,N/A,4.4,,"Jugibhita, West Bengal 735135",734434,26.624724099999998,88.4652816,ChIJrai7DZZC5DkRW8oVXxfsP2w,https://www.google.com/maps/place/?q=place_id:ChIJrai7DZZC5DkRW8oVXxfsP2w,part_329,2026-09-20 20:17:10,4
MJ Grain Factory,Flour Mill,Rice mill,Rice mill,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",N/A,N/A,4.4,,"F6HM+9M5, Budharugaon, West Bengal 734425",734434,26.4783796,88.2342443,ChIJ94c42BdU5DkRZ-hpvCUkLBg,https://www.google.com/maps/place/?q=place_id:ChIJ94c42BdU5DkRZ-hpvCUkLBg,part_329,2026-09-20 20:17:10,5
Northern Flour Mills,Flour Mill,Corporate office,Corporate office,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",N/A,N/A,,,"JFQ7+27V, Jugibhita, West Bengal 735135",734434,26.637600199999998,88.4631596,ChIJ2xqFOABD5DkRs816V44RqT8,https://www.google.com/maps/place/?q=place_id:ChIJ2xqFOABD5DkRs816V44RqT8,part_329,2026-09-20 20:17:10,6
Anup INDUSTRIES,Flour Mill,Flour mill,"Flour mill, Grocery store",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 82506 22150,N/A,4.4,,"Shreema Sarani Road Nabagram, Siliguri, West Bengal 734007",Babupara,26.691257399999998,88.4246349,ChIJJ_-mGN9D5DkR8cSsDNKKeWQ,https://www.google.com/maps/place/?q=place_id:ChIJJ_-mGN9D5DkR8cSsDNKKeWQ,part_329,2026-09-20 20:17:10,7
GITA FOUR MILL,Flour Mill,Flour mill,"Flour mill, Service establishment",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 70014 86236,N/A,,,"GITA FOUR MILL, 734434, India",734434,26.719277899999998,88.39176979999999,ChIJw1Ah-rpH5DkRzp8o_lmoXZQ,https://www.google.com/maps/place/?q=place_id:ChIJw1Ah-rpH5DkRzp8o_lmoXZQ,part_329,2026-09-20 20:17:10,8
GUPTA FLOUR MILL,Flour Mill,Grocery store,Grocery store,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 94343 52657,N/A,4.0,,"PANIGHATTA ROAD, MARKET, near PATANJALI STORE, West Bengal 734014",Uttar Bagdogra,26.7001533,88.31107,ChIJ5efyVpFJ5DkRRoTMoygzB4o,https://www.google.com/maps/place/?q=place_id:ChIJ5efyVpFJ5DkRRoTMoygzB4o,part_329,2026-09-20 20:17:10,9
Sree Atta Mills,Flour Mill,Flour mill,Flour mill,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 87770 82193,https://www.facebook.com/profile.php?id=100083675431370&mibextid=b06tZ0,4.9,,"Circular Road, Bhadrabari More, PO Nabapally, PS, opp. Kalpataru Bhaban, N, Barasat, West Bengal 700126","N, Barasat",22.7254233,88.46628229999999,ChIJ8wfFhuuZ-DkR9Es9LaFDkOc,https://www.google.com/maps/place/?q=place_id:ChIJ8wfFhuuZ-DkR9Es9LaFDkOc,part_329,2026-09-20 20:17:10,10
Manas Flour Mills Ltd.,Flour Mill,Warehouse,Warehouse,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",N/A,N/A,4.1,,"P75P+728, Durgapur Expy, Mollaber Village, Dankunibil, West Bengal 712310",Mollaber Village,22.708170799999998,88.2850777,ChIJ8X_Yb4CE-DkR3Q7_j4F_cdo,https://www.google.com/maps/place/?q=place_id:ChIJ8X_Yb4CE-DkR3Q7_j4F_cdo,part_329,2026-09-20 20:17:10,11
Hari Om Dal Mill,Flour Mill,Flour mill,Flour mill,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 98045 10077,N/A,4.8,,"11, 4/7, Daspara, Ultadanga, Kolkata, West Bengal 700067","Daspara, Ultadanga",22.5985883,88.3843086,ChIJ3yMGXPh3AjoRLEJZkBKvqRY,https://www.google.com/maps/place/?q=place_id:ChIJ3yMGXPh3AjoRLEJZkBKvqRY,part_329,2026-09-20 20:17:10,12
Gope flour mill,Flour Mill,Apartment building,Apartment building,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",N/A,N/A,,,"ward no 7, hanuman mandir, Nehru road, Block A, Ujanu P, Siliguri, West Bengal 734010","Block A, Ujanu P",26.7270783,88.39527629999999,ChIJF7tFLgBH5DkR3F0Ol4-jNPI,https://www.google.com/maps/place/?q=place_id:ChIJF7tFLgBH5DkR3F0Ol4-jNPI,part_329,2026-09-20 20:17:11,13
Northern Flour Mills,Flour Mill,Flour mill,Flour mill,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 353 259 0908,N/A,3.8,,"QC6V+947, Ward 42, Salugara, Siliguri, West Bengal 734008","Ward 42, Salugara",26.7609113,88.4428112,ChIJnxqT4l5A5DkRM5B-QDD2vmk,https://www.google.com/maps/place/?q=place_id:ChIJnxqT4l5A5DkRM5B-QDD2vmk,part_329,2026-09-20 20:17:11,14
Nav Bharat Roller Flour Mills,Flour Mill,Flour mill,Flour mill,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",N/A,N/A,3.0,,"734008, Sevoke Rd, Salugara, Siliguri, West Bengal 734008",Salugara,26.769428899999998,88.4464598,ChIJFz5I1mZA5DkR9V62MFte8ps,https://www.google.com/maps/place/?q=place_id:ChIJFz5I1mZA5DkR9V62MFte8ps,part_329,2026-09-20 20:17:11,15
Mahakal Roller Flour Mills,Flour Mill,Manufacturer,Manufacturer,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",N/A,N/A,,,"P9WR+P9Q, Dagapur, Siliguri, Bara Gharia, West Bengal 734010",Dagapur,26.7468325,88.3909765,ChIJX4fiKgBH5DkRi4XsJoQ2qP0,https://www.google.com/maps/place/?q=place_id:ChIJX4fiKgBH5DkRi4XsJoQ2qP0,part_329,2026-09-20 20:17:11,16
Himul Milk Parlour,Dairy and Milk Parlour,Dairy store,Dairy store,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",N/A,N/A,4.1,,"Njp railway station 734004, Siliguri, West Bengal 734007",Nayapara,26.682912899999998,88.4435901,ChIJd8jPjy1C5DkRaqTjv5IJW-U,https://www.google.com/maps/place/?q=place_id:ChIJd8jPjy1C5DkRaqTjv5IJW-U,part_329,2026-09-20 20:17:10,17
Amul Dairy Parlour (Jay Guru Store),Dairy and Milk Parlour,Dairy store,Dairy store,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",N/A,N/A,5.0,,"Mulaijote Rd, Bagdogra, Lalman, West Bengal 734014",734434,26.695273699999998,88.34469709999999,ChIJp7TOZaNH5DkRXfQLVsWWe4E,https://www.google.com/maps/place/?q=place_id:ChIJp7TOZaNH5DkRXfQLVsWWe4E,part_329,2026-09-20 20:17:10,18
Pankaj dairy parlour,Dairy and Milk Parlour,Dairy store,Dairy store,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 77192 89383,N/A,4.3,,"Shivmandir, Military Rd, Sarat Nagar, Siliguri, Bairatisal, West Bengal 734013",Sarat Nagar,26.7163413,88.359079,ChIJJyzYbPtH5DkR8GQmYM9SUhQ,https://www.google.com/maps/place/?q=place_id:ChIJJyzYbPtH5DkR8GQmYM9SUhQ,part_329,2026-09-20 20:17:10,19
Amul Milk Store,Dairy and Milk Parlour,Dairy store,Dairy store,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",N/A,N/A,4.2,,"P9PW+532, Uttorayon Twp, Siliguri, Bara Gharia, West Bengal 734010",Uttorayon Township,26.735388699999998,88.3951388,ChIJQxYe0NZG5DkRuSr-5sw3dOM,https://www.google.com/maps/place/?q=place_id:ChIJQxYe0NZG5DkRuSr-5sw3dOM,part_329,2026-09-20 20:17:10,20
Nutridew Milk,Dairy and Milk Parlour,Milk delivery service,"Milk delivery service, Dairy farm",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 89615 74308,https://nutridewmilk.com/,4.6,,"1, Jagulgachi, Ghatakpukur, Bhangar, West Bengal 743502",Jagulgachi,22.485611499999997,88.6168883,ChIJPzosH-eibgMR8j8XnxX6jrs,https://www.google.com/maps/place/?q=place_id:ChIJPzosH-eibgMR8j8XnxX6jrs,part_329,2026-09-20 20:17:10,21
