business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Sunil Battery Works,Car and Bike Battery Dealer,Battery Store,Battery Store,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 99325 34896,N/A,4.4,9.0,"Regulated Market, 195/48, Gach Sitala, Chandrakona, West Bengal 721201",Gach Sitala,22.7291574,87.513381,ChIJp9wsXO749zkRs3DjJ2kmRuQ,https://www.google.com/maps/place/?q=place_id:ChIJp9wsXO749zkRs3DjJ2kmRuQ,part_322,2026-09-20 20:17:29,2814
Rajib Enterprise,Car and Bike Battery Dealer,Car battery store,Car battery store,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 99339 27817,N/A,5.0,1.0,"PGJ7+95J, Ghatal Rd, Gach Sitala, Chandrakona, West Bengal 721201",Gach Sitala,22.730951899999997,87.5128778,ChIJs9bekJr59zkR3Zwy3t5RVv8,https://www.google.com/maps/place/?q=place_id:ChIJs9bekJr59zkR3Zwy3t5RVv8,part_322,2026-09-20 20:17:29,2815
Exide Care - Srikrishana Enterprise,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Wholesaler, Battery Store",721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 80 6935 2362,https://stores.exidecare.com/exide-care-srikrishana-enterprise-battery-store-sripur-hooghly-188614/Home,4.6,18.0,"Dak Bunglow, Goaghat, Shripur, West Bengal 712612",Goaghat,22.8977458,87.6568259,ChIJzb8ugHwZ-DkRNXcubxamaTI,https://www.google.com/maps/place/?q=place_id:ChIJzb8ugHwZ-DkRNXcubxamaTI,part_322,2026-09-20 20:17:29,2816
B. N. AUTO,Car and Bike Battery Dealer,Two Wheeler Repair Shop,"Two Wheeler Repair Shop, Electric motor scooter dealer",721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 99325 33719,N/A,4.1,53.0,"Nh 60, Dhalika, Dhadika, West Bengal 721127",721201,22.8945935,87.36004419999999,ChIJHyVdscLt9zkRkPX4i5KAqpw,https://www.google.com/maps/place/?q=place_id:ChIJHyVdscLt9zkRkPX4i5KAqpw,part_322,2026-09-20 20:17:29,2817
Ananya Auto Ev,Car and Bike Battery Dealer,Showroom,Showroom,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 99322 81548,N/A,5.0,8.0,"Regulated Market Complex, opposite side of electric office, Sotibazar, Chandrakona, West Bengal 721201",Sotibazar,22.7292304,87.51318409999999,ChIJ92KJWU_59zkRxptLRJFNE8Q,https://www.google.com/maps/place/?q=place_id:ChIJ92KJWU_59zkRxptLRJFNE8Q,part_322,2026-09-20 20:17:29,2818
Maa Kali E-Bike Parts EV,Car and Bike Battery Dealer,Motorcycle parts store,Motorcycle parts store,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 75012 95628,N/A,5.0,6.0,"R8WH+WRR, Amlagora, West Bengal 721121",721201,22.847370599999998,87.32950389999999,ChIJf-00cwDv9zkRNdDLlmdMEBk,https://www.google.com/maps/place/?q=place_id:ChIJf-00cwDv9zkRNdDLlmdMEBk,part_322,2026-09-20 20:17:29,2819
Saraf Automobiles,Car and Bike Battery Dealer,Motorcycle shop,Motorcycle shop,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 93329 88852,N/A,4.0,21.0,"Railway Station Rd, Radhanagar, Bandhgora, West Bengal 721121",721201,22.8460705,87.3220109,ChIJO2oLjefu9zkRUwB04hoDHeY,https://www.google.com/maps/place/?q=place_id:ChIJO2oLjefu9zkRUwB04hoDHeY,part_322,2026-09-20 20:17:29,2820
Rashni E Bike - Hero Electric Bike,Car and Bike Battery Dealer,Two Wheeler Dealer,Two Wheeler Dealer,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 97324 05868,http://heroelectric.in/,4.3,7.0,"Ghatal Rd, Kamarpukur, Madhubati, West Bengal 712612",721201,22.8897837,87.6585612,ChIJsZYDmyMD-DkRW_OjJ4w-C2g,https://www.google.com/maps/place/?q=place_id:ChIJsZYDmyMD-DkRW_OjJ4w-C2g,part_322,2026-09-20 20:17:29,2821
Bhaskar Battery Centre,Car and Bike Battery Dealer,Car battery store,"Car battery store, Tire shop",721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 98319 93931,N/A,4.1,13.0,"Shop-2, Basstand, Rd Number 12, Nalikul, Durgapur, West Bengal 712407",Nalikul,22.8277051,88.1656158,ChIJfWNEN55i-DkR1WfZ9BsdEFk,https://www.google.com/maps/place/?q=place_id:ChIJfWNEN55i-DkR1WfZ9BsdEFk,part_322,2026-09-20 20:17:29,2822
"EXIDE - BOSS BATTERY (CAR BATTERY, BIKE BATTERY, INVERTER BATTERY AND INDUSTRIAL BATTERIES) KOLKATA.",Car and Bike Battery Dealer,Car battery store,Car battery store,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 98832 55265,N/A,4.9,327.0,"891, Jessore Rd, Vivekananda Abasan, Shyam Nagar, Kolkata, West Bengal 700055","Vivekananda Abasan, Shyam Nagar",22.614741799999997,88.4115709,ChIJCZA21Z2f-DkRpPQXFyU5Kys,https://www.google.com/maps/place/?q=place_id:ChIJCZA21Z2f-DkRpPQXFyU5Kys,part_322,2026-09-20 20:17:29,2823
