business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
সাহা ভাই ট্রেডার্স,Electrician,Electrician,Electrician,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 97320 50760,N/A,1.0,,"H76C+V82, মহাজনপটি, Patuli, Agradwip, West Bengal 713512",মহাজনপটি,23.562141399999998,88.27077969999999,ChIJXWGq9okF-TkRaUDoY0kFiSw,https://www.google.com/maps/place/?q=place_id:ChIJXWGq9okF-TkRaUDoY0kFiSw,part_321,2026-09-20 20:17:29,2696
Electronics Lab,Electrician,Electrician,Electrician,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,N/A,,,"Shop No 4 Jamalpur, Nakadaha Rd, near Buroraj Mandir, Jamalpur, West Bengal 713512",713512,23.4945283,88.24672749999999,ChIJ59hj4ooF-TkR8wZ4vebJW00,https://www.google.com/maps/place/?q=place_id:ChIJ59hj4ooF-TkR8wZ4vebJW00,part_321,2026-09-20 20:17:29,2697
Biswas Electric,Electrician,Electrician,Electrician,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 96350 70170,N/A,4.0,,"Juranpur, West Bengal 741150",713512,23.7080721,88.1852305,ChIJXVwl7pcL-TkRuKIdQqMNp-I,https://www.google.com/maps/place/?q=place_id:ChIJXVwl7pcL-TkRuKIdQqMNp-I,part_321,2026-09-20 20:17:29,2698
Asian Electrical Works,Electrician,Electrician,Electrician,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,N/A,5.0,,"Khagragorh, Bardhaman, West Bengal 713104",Khagragorh,23.259580099999997,87.8458381,ChIJpaHduho2-DkRSTcGA7s2zxE,https://www.google.com/maps/place/?q=place_id:ChIJpaHduho2-DkRSTcGA7s2zxE,part_321,2026-09-20 20:17:29,2699
Riddhi Electrical&Plumbing Workshop,Electrician,Electronics store,Electronics store,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 73192 06982,N/A,4.3,,"Hamidpur, Patuli, Bahara, West Bengal 713512",Hamidpur,23.5620582,88.2330511,ChIJRUnukR0G-TkRS7oBrqZB6qk,https://www.google.com/maps/place/?q=place_id:ChIJRUnukR0G-TkRS7oBrqZB6qk,part_321,2026-09-20 20:17:29,2700
ARNAB ELECTRONICS & ELECTRIC,Electrician,Electronics store,Electronics store,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 97322 20168,N/A,5.0,,"G7CP+77G, Belerhat Station Rd, Jajneswarpur, West Bengal 713512",713512,23.520688999999997,88.2856948,ChIJ5c-pvAAF-TkRtycYP5tczfg,https://www.google.com/maps/place/?q=place_id:ChIJ5c-pvAAF-TkRtycYP5tczfg,part_321,2026-09-20 20:17:29,2701
Das Electrical & repairing,Electrician,Electrician,Electrician,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,N/A,,,"beside Dharampur Rajkumar fp school, Nimdaha, West Bengal 713512",713512,23.4983216,88.2559472,ChIJ81d_cOcF-TkRqlTsE1zSip4,https://www.google.com/maps/place/?q=place_id:ChIJ81d_cOcF-TkRqlTsE1zSip4,part_321,2026-09-20 20:17:29,2702
Raj refrigerator and electric,Electrician,Electrical installation service,Electrical installation service,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,N/A,,,"G759+7PR, Benakar, West Bengal 713512",713512,23.508248599999998,88.2692715,ChIJnfVcVbEF-TkRDtYiTW4asRs,https://www.google.com/maps/place/?q=place_id:ChIJnfVcVbEF-TkRDtYiTW4asRs,part_321,2026-09-20 20:17:29,2703
SK ELECTRIC,Electrician,Electrician,Electrician,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 90884 98916,N/A,,,"Shop No 7 Pathangram Gachha Rd Khanpur, near Masjid, Hapania, Purbasthali, West Bengal 713512",713512,23.5250281,88.2252738,ChIJU0_spkgH-TkReB-ruJOFIkk,https://www.google.com/maps/place/?q=place_id:ChIJU0_spkgH-TkReB-ruJOFIkk,part_321,2026-09-20 20:17:29,2704
Nataraj electric,Electrician,Electrical installation service,Electrical installation service,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,N/A,,,"G7W3+MVV, Santoshpur Pila, West Bengal 713512",713512,23.5467574,88.25469559999999,ChIJNYEb4kUF-TkR36L1RJxiAho,https://www.google.com/maps/place/?q=place_id:ChIJNYEb4kUF-TkR36L1RJxiAho,part_321,2026-09-20 20:17:29,2705
