business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Wining readymade garments,Readymade Garments Shop,Garment Exporter,Garment Exporter,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,N/A,5.0,,"95P8+QWF, Mamudpur, West Bengal 713422",713512,23.386492399999998,88.16750309999999,ChIJH3abEZOr-TkRbx88_U9335s,https://www.google.com/maps/place/?q=place_id:ChIJH3abEZOr-TkRbx88_U9335s,part_321,2026-09-20 20:17:18,942
MAHAVIR GARMENTS,Readymade Garments Shop,Women's clothing store,Women's clothing store,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 97757 84083,https://www.mahavirgarments.in/,4.7,,"Curzon Gate, Bijay Chand Road, Raniganj Bazar, near Bijay Toron, Bardhaman, West Bengal 713101",Khosbagan,23.240535599999998,87.86587139999999,ChIJmRsOxdtJ-DkRlwRuwlaWoM8,https://www.google.com/maps/place/?q=place_id:ChIJmRsOxdtJ-DkRlwRuwlaWoM8,part_321,2026-09-20 20:17:18,943
IN STYLE GARMENTS,Readymade Garments Shop,Clothing store,Clothing store,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 70639 24421,N/A,4.9,,"52PR+MRH Shani mandir, more, ambagan, Rasulpur, Baidyadanga, West Bengal 713151",ambagan,23.186677,88.0421078,ChIJe473QGlR-DkRZGe7le3c0fs,https://www.google.com/maps/place/?q=place_id:ChIJe473QGlR-DkRZGe7le3c0fs,part_321,2026-09-20 20:17:18,944
New Gandheswari Bastralaya,Readymade Garments Shop,Women's clothing store,Women's clothing store,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,N/A,4.2,,"Barabazar, Chandni Chowk Lane, Pairakhana, Bardhaman, West Bengal 713101",Pairakhana,23.2396887,87.85480869999999,ChIJk15LE9FJ-DkRWUipw6JBS3Q,https://www.google.com/maps/place/?q=place_id:ChIJk15LE9FJ-DkRWUipw6JBS3Q,part_321,2026-09-20 20:17:18,945
Debnath Cloth House,Readymade Garments Shop,Clothing store,Clothing store,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,N/A,3.7,,"Kachari Road, Sanhati Pally, Katwa, West Bengal 713130",Sanhati Pally,23.642897599999998,88.1270006,ChIJrw2BTtim-TkRW1CbsbAAjNQ,https://www.google.com/maps/place/?q=place_id:ChIJrw2BTtim-TkRW1CbsbAAjNQ,part_321,2026-09-20 20:17:18,946
Boutique Mahal,Readymade Garments Shop,Women's clothing store,Women's clothing store,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 97757 48111,http://boutiquemahal.in/,4.7,,"Bajar, BC Rd, opp. Anita Cinema Lane, Raniganj, Bardhaman, West Bengal 713101",Raniganj,23.2407968,87.8657904,ChIJZdabuNtJ-DkRH0DOjlCyMQ8,https://www.google.com/maps/place/?q=place_id:ChIJZdabuNtJ-DkRH0DOjlCyMQ8,part_321,2026-09-20 20:17:18,947
ADI PUNJAB CLOTH,Readymade Garments Shop,Clothes and fabric wholesaler,"Clothes and fabric wholesaler, Bedding store, Clothing supplier, Curtain supplier and maker, Fabric wholesaler, Hospital equipment and supplies, Men's clothing store, Uniform store, Window treatment store",713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 90461 14611,https://www.facebook.com/share/19DeVHqFQL/,4.7,,"113, R.B.Ghosh Rd, khosh, Old Bagan, Bardhaman, West Bengal 713101",khosh,23.24158,87.863412,ChIJIYW_a9tJ-DkRHcrY87CIrLE,https://www.google.com/maps/place/?q=place_id:ChIJIYW_a9tJ-DkRHcrY87CIrLE,part_321,2026-09-20 20:17:18,948
Trends of India - Bardhaman,Readymade Garments Shop,Clothing store,Clothing store,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 80922 52525,http://www.trendsofindia.com/,4.9,,"16, Grand Trunk Rd, Khal Bill Math, Bardhaman, West Bengal 713103",Khal Bill Math,23.2424484,87.8685101,ChIJv037YTFJ-DkRrptthjLpKU8,https://www.google.com/maps/place/?q=place_id:ChIJv037YTFJ-DkRrptthjLpKU8,part_321,2026-09-20 20:17:18,949
Sudhi Vastralay,Readymade Garments Shop,Clothing store,Clothing store,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,N/A,4.2,,"6VR7+9PW, BC Rd, Raniganj Bazar, Khosbagan, Bardhaman, West Bengal 713101","Raniganj Bazar, Khosbagan",23.2409906,87.86434039999999,ChIJ8_TEMNtJ-DkRxcBJd6l1SVQ,https://www.google.com/maps/place/?q=place_id:ChIJ8_TEMNtJ-DkRxcBJd6l1SVQ,part_321,2026-09-20 20:17:18,950
Arrow Point,Readymade Garments Shop,Men's clothing store,Men's clothing store,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 90642 61721,N/A,4.8,,"Barabazar, chow matha, N Basu Rd, near Sormongla mandir, Pairakhana, Bardhaman, West Bengal 713101",Pairakhana,23.239649999999997,87.856606,ChIJj1qzWNhJ-DkRcoHWSq_2CUw,https://www.google.com/maps/place/?q=place_id:ChIJj1qzWNhJ-DkRcoHWSq_2CUw,part_321,2026-09-20 20:17:18,951
