business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Digital Growth Media,Growth Marketing,Marketing agency,"Marketing agency, Internet marketing service, Marketing consultant",713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 87774 51603,https://digitalgrowth.media/,5.0,17.0,"3rd Floor, 325, Basanta Lal Saha Rd, near ICICI bank, Mahabirtala, Kalabagan, Tollygunge, Kolkata, West Bengal 700053","Mahabirtala, Kalabagan, Tollygunge",22.5012115,88.3402899,ChIJUVjcVaxxAjoRnwXhVUJ18ms,https://www.google.com/maps/place/?q=place_id:ChIJUVjcVaxxAjoRnwXhVUJ18ms,part_321,2026-09-20 20:17:47,5208
Website Developer,Growth Marketing,Website designer,Website designer,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 91267 03424,https://www.gourangasarkar.com/,5.0,4.0,"Gotepara Rd, Bethuadahari, Nakashipara, West Bengal 741126",713512,23.5927756,88.3542039,ChIJdSl9iwkR-TkRLdS1uLe-iYk,https://www.google.com/maps/place/?q=place_id:ChIJdSl9iwkR-TkRLdS1uLe-iYk,part_321,2026-09-20 20:17:47,5209
Growth Shark,Growth Marketing,Internet marketing service,"Internet marketing service, Marketing agency, Marketing consultant",713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 83482 96083,https://growthshark.io/,4.3,,"Jamtala, Post+Dist, 9A, Kalna Road, near Rickshaw Stand, Railway Loco Colony, Bardhaman, West Bengal 713103",Railway Loco Colony,23.2488039,87.8697823,ChIJq6rq_8FJ-DkRui6f84kHNs8,https://www.google.com/maps/place/?q=place_id:ChIJq6rq_8FJ-DkRui6f84kHNs8,part_321,2026-09-20 20:17:48,5210
Ghosh Digital media & marketing| Digital marketing services in Bengal | Best digital marketing Consultant Bengal,Growth Marketing,Marketing agency,"Marketing agency, Advertising agency, E-commerce service, Graphic designer, Internet marketing service, Website designer",713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 70741 60585,https://debjyotighosh.com/,,,"Mohanbug, Tejganj, Bongpur, West Bengal 713103","Mohanbug, Tejganj",23.2201633,87.8485649,ChIJMeKi1Rk3-DkRzXC3Zc7z4wY,https://www.google.com/maps/place/?q=place_id:ChIJMeKi1Rk3-DkRzXC3Zc7z4wY,part_321,2026-09-20 20:17:48,5211
Growthway Advertising | Digital marketing Agency,Growth Marketing,Internet marketing service,"Internet marketing service, Marketing agency, Marketing consultant",713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 77092 80369,https://growthwayadvertising.com/,4.9,,"Office No - 703, ANP Landmark, Sr. no. 89, Bhumkar Chowk, Hinjewadi - Wakad Rd, near golden care hospital, Pune, Maharashtra 411057","Bhumkar Nagar, Wakad",18.6011801,73.7472231,ChIJdwGqEG65wjsRMzNQhpDqTQ0,https://www.google.com/maps/place/?q=place_id:ChIJdwGqEG65wjsRMzNQhpDqTQ0,part_321,2026-09-20 20:17:48,5212
Growthmak,Growth Marketing,Marketing agency,Marketing agency,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 79946 63170,https://growthmak.com/,5.0,,"Teresa, The Work Address, 4th Floor, 224/215, Hosur Rd, Sector 6, HSR Layout, Bengaluru, Karnataka 560068","Sector 6, HSR Layout",12.9109556,77.6270639,ChIJEakr0ccZrjsRcs9IppM4_JA,https://www.google.com/maps/place/?q=place_id:ChIJEakr0ccZrjsRcs9IppM4_JA,part_321,2026-09-20 20:17:48,5213
MAXIMA GROWTH,Growth Marketing,Marketing agency,"Marketing agency, Advertising agency, Service establishment",713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",+91 74391 34091,https://maximagrowth.com/,5.0,19.0,"MAXIMA GROWTH, 713513, India",713513,24.3417928,88.11198139999999,ChIJGXYBlCfwmqURS0Wv8VCYr-k,https://www.google.com/maps/place/?q=place_id:ChIJGXYBlCfwmqURS0Wv8VCYr-k,part_321,2026-09-20 20:18:26,10089
Saikat Ghosh - Digital Marketing Consultant - Web Designer - Trainer,Growth Marketing,Software Training Institute,"Software Training Institute, Internet marketing service, Marketing agency, Marketing consultant, Training center, Website designer",713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",N/A,https://digitalsaikat.com/,4.8,4.0,"Flat no. 301, Subhlabh Appartment, 3rd Floor 51/B, Kumir Jala Rd, Serampore, Hooghly, Dakshin Rajyadharpur, West Bengal 712203",Serampore,22.754305199999997,88.33606929999999,ChIJ490xhlSb-DkRB5xU9bj7tjk,https://www.google.com/maps/place/?q=place_id:ChIJ490xhlSb-DkRB5xU9bj7tjk,part_321,2026-09-20 20:18:26,10090
Growth Mitra : Best Digital Marketing Agency in Varanasi,Growth Marketing,Marketing agency,"Marketing agency, Advertising agency, Branding agency",713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",+91 89489 91401,http://www.growthmitra.in/,5.0,7.0,"infront of indian bank, near Sudhakar Mahila College, Naibasti, Varanasi, Uttar Pradesh 221007",Naibasti,25.349266399999998,82.99490569999999,ChIJOVFW2AUvjjkRWndJRt0_08o,https://www.google.com/maps/place/?q=place_id:ChIJOVFW2AUvjjkRWndJRt0_08o,part_321,2026-09-20 20:18:26,10091
Marketing monks,Growth Marketing,Marketing agency,"Marketing agency, Service establishment",713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",+91 92429 11019,https://sites.google.com/view/marketing-monks/home,,,"Marketing monks, 713513, India",713513,23.400804599999997,88.3643032,ChIJBQwQfVFZSYoRXDArakHXWC8,https://www.google.com/maps/place/?q=place_id:ChIJBQwQfVFZSYoRXDArakHXWC8,part_321,2026-09-20 20:18:26,10092
VISTA STUDIOS,Growth Marketing,Marketing agency,"Marketing agency, Service establishment",713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",N/A,https://aquamarine-chicken-109846.hostingersite.com/,,,"VISTA STUDIOS, 713513, India",713513,23.8884525,80.6183267,ChIJz7zTaouL32oR89eWbS_7Swo,https://www.google.com/maps/place/?q=place_id:ChIJz7zTaouL32oR89eWbS_7Swo,part_321,2026-09-20 20:18:26,10093
Growthatch | Digital Marketing Solutions,Growth Marketing,Marketing agency,Marketing agency,713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",+91 83293 09253,https://www.growthatch.com/,4.9,11.0,"Roadpali, Kalamboli, Panvel, Maharashtra 410218","Roadpali, Kalamboli, Panvel",19.0375391,73.1030569,ChIJYeRKIKFyISER6H9cyobaeXY,https://www.google.com/maps/place/?q=place_id:ChIJYeRKIKFyISER6H9cyobaeXY,part_321,2026-09-20 20:18:27,10094
Bengal Web Solution,Growth Marketing,Website designer,Website designer,713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",+91 99033 60341,http://bengalwebsolution.com/,3.9,43.0,"48/B/5, S.P. Mukharjee Sarani, Mahesh Colony, Serampore, West Bengal 712201","Mahesh Colony, Serampore",22.7444213,88.34334,ChIJMUChnSKb-DkR4f8FGkVKFYQ,https://www.google.com/maps/place/?q=place_id:ChIJMUChnSKb-DkR4f8FGkVKFYQ,part_321,2026-09-20 20:18:27,10095
Team TCB,Growth Marketing,Marketing agency,"Marketing agency, Advertising agency, Business development service, Business management consultant, Business to business service, Graphic designer, Market researcher, Marketing consultant, Website designer",713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",+91 89067 75875,https://www.teamtcb.in/,3.9,7.0,"Mukti, GP Singha Rd, near DAV School, Pratap Bagan, Bankura, West Bengal 722101","Pratap Bagan, School Danga",23.240981299999998,87.06289559999999,ChIJUa8UGcSl9zkRFaf53bgcXYA,https://www.google.com/maps/place/?q=place_id:ChIJUa8UGcSl9zkRFaf53bgcXYA,part_321,2026-09-20 20:18:27,10096
Bidyanagar Bazar,Growth Marketing,Market,Market,713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",N/A,N/A,4.3,244.0,"Bidyanagar Bazar, Rajapur, West Bengal 741319",713513,23.397049,88.3266288,ChIJm7rQfkod-TkRKqupJCXJZaQ,https://www.google.com/maps/place/?q=place_id:ChIJm7rQfkod-TkRKqupJCXJZaQ,part_321,2026-09-20 20:18:27,10097
Incrementer Technology Solutions Pvt. Ltd | Website Development Company,Growth Marketing,Website designer,"Website designer, Branding agency, Marketing agency",713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",+91 79807 85847,http://www.incrementertech.com/,5.0,167.0,"VIP Rd, near United Bank Of India, Biman Nagar, Kaikhali, Kolkata, West Bengal 700052","Biman Nagar, Kaikhali",22.6332928,88.43503799999999,ChIJHbXQVmqe-DkRGtW1S_ypbzI,https://www.google.com/maps/place/?q=place_id:ChIJHbXQVmqe-DkRGtW1S_ypbzI,part_321,2026-09-20 20:18:28,10098
Growthify Media,Growth Marketing,Advertising agency,"Advertising agency, Marketing agency",713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",+91 75037 31806,https://growthifymedia.com/,4.1,15.0,"8th floor, Supermart-1, DLF Phase IV, Gurugram, Haryana 122009","Supermart-1, DLF Phase IV",28.4623392,77.08780159999999,ChIJiU58Y2MZDTkRYNIP9H57-Qo,https://www.google.com/maps/place/?q=place_id:ChIJiU58Y2MZDTkRYNIP9H57-Qo,part_321,2026-09-20 20:18:28,10099
Growthify.in,Growth Marketing,Marketing agency,"Marketing agency, E - Commerce Agency, Video production service",713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",+91 87806 36635,https://www.growthify.in/,4.2,33.0,"Addor Aspire, University Rd, University Area, Ahmedabad, Gujarat 380015",University Area,23.0308314,72.5481266,ChIJUb0DmHmbXjkRcIXOMMLdAu8,https://www.google.com/maps/place/?q=place_id:ChIJUb0DmHmbXjkRcIXOMMLdAu8,part_321,2026-09-20 20:18:28,10100
WELCOME TO MY BUSINESS WORLD,Growth Marketing,Marketing consultant,Marketing consultant,713514,West bengal circle,South Bengal Region,Burdwan Division,"Amul BO, Gourdanga BO, Kurchi BO",+91 70014 05669,N/A,4.3,,"J54C+4PQ, kachari para, Dainhat, Katwa, Dhramatala, West Bengal 713502",Dainhat,23.6053295,88.1718698,ChIJg7Oq6isI-TkRAAAA0FuHKH8,https://www.google.com/maps/place/?q=place_id:ChIJg7Oq6isI-TkRAAAA0FuHKH8,part_321,2026-09-20 20:19:06,12931
Moople - Institute of Animation and Design (Bardhaman),Growth Marketing,Animation Studio,"Animation Studio, Design institute",713515,West bengal circle,South Bengal Region,Burdwan Division,"Dirghapara BO, Nowapara BO, Akabpur BO",N/A,https://www.mooplebardhaman.in/,,,"1st Floor, 2 No, Bahir Sarbamangala Para Rd, above Med Plus, Punjabipara, Subhas Pally, Bardhaman, West Bengal 713101","Punjabipara, Subhas Pally",23.252288999999998,87.86480399999999,ChIJZfTHUzxJ-DkRJIdEF7ZT7Kk,https://www.google.com/maps/place/?q=place_id:ChIJZfTHUzxJ-DkRJIdEF7ZT7Kk,part_321,2026-09-20 20:19:45,14529
Grow 247 Digital Marketing,Growth Marketing,Marketing agency,"Marketing agency, Advertising agency, E-commerce service, Service establishment, Graphic designer, Internet marketing service, Video production service, Web hosting company, Website designer",713515,West bengal circle,South Bengal Region,Burdwan Division,"Dirghapara BO, Nowapara BO, Akabpur BO",+91 97485 00440,https://grow247.in/,4.8,,"Grow 247 Digital Marketing, 713515, India",713515,18.2121738,82.9604786,ChIJmYMLp4CndicR34Z7cwl_rV4,https://www.google.com/maps/place/?q=place_id:ChIJmYMLp4CndicR34Z7cwl_rV4,part_321,2026-09-20 20:19:46,14530
GD Marketing,Growth Marketing,Website designer,Website designer,713515,West bengal circle,South Bengal Region,Burdwan Division,"Dirghapara BO, Nowapara BO, Akabpur BO",+91 89815 65820,https://gdmarketing.io/,4.8,,"7b, KC Ghosh Rd, Subhashnagar, Natagarh, Sodepur, Kolkata, Khardaha, West Bengal 700110","Subhashnagar, Natagarh, Sodepur",22.7098014,88.3868947,ChIJC1JDy82b-DkRFL0Xipu563g,https://www.google.com/maps/place/?q=place_id:ChIJC1JDy82b-DkRFL0Xipu563g,part_321,2026-09-20 20:19:46,14531
Growthious Creative Media & Digital Agency,Growth Marketing,Internet marketing service,"Internet marketing service, Advertising agency, Service establishment, Marketing agency, Marketing consultant, Website designer",713515,West bengal circle,South Bengal Region,Burdwan Division,"Dirghapara BO, Nowapara BO, Akabpur BO",+91 80137 33079,https://growthious.com/,5.0,,"Growthious Creative Media & Digital Agency, 713515, India",713515,47.73855,12.508827499999999,ChIJ3Z90xKzesKsRn6u1BD9VRa0,https://www.google.com/maps/place/?q=place_id:ChIJ3Z90xKzesKsRn6u1BD9VRa0,part_321,2026-09-20 20:19:46,14532
