business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Banerjee Papers And Mobile,Document Writer and Stamp Vendor,Paper store,Paper store,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 82508 55097,N/A,4.5,16.0,"248, Kachhari Road, Badamtala, Kalibazar, Bardhaman, West Bengal 713103","Badamtala, Kalibazar",23.238538,87.8715119,ChIJg2H6R8ZJ-DkRyNpNTAGtWKM,https://www.google.com/maps/place/?q=place_id:ChIJg2H6R8ZJ-DkRyNpNTAGtWKM,part_321,2026-09-20 20:17:39,4296
Samanta Papers,Document Writer and Stamp Vendor,Paper store,Paper store,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 94744 89361,N/A,3.8,21.0,"117, BC Rd, Khosbagan, Bardhaman, West Bengal 713101",Khosbagan,23.240980099999998,87.8618566,ChIJ4_WfpNtJ-DkRBcOQHNMlXMI,https://www.google.com/maps/place/?q=place_id:ChIJ4_WfpNtJ-DkRBcOQHNMlXMI,part_321,2026-09-20 20:17:39,4297
Sarathi Paper,Document Writer and Stamp Vendor,Store,Store,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 97323 83836,N/A,4.2,51.0,"Kali Mandir Ln, Ramkrishana Pally, Bardhaman, West Bengal 713103",Ramkrishana Pally,23.239265399999997,87.8748097,ChIJd7tkd7hJ-DkR_69mp2oz7kQ,https://www.google.com/maps/place/?q=place_id:ChIJd7tkd7hJ-DkR_69mp2oz7kQ,part_321,2026-09-20 20:17:39,4298
SAHADEV RUBBER STAMP,Document Writer and Stamp Vendor,Rubber stamp store,Rubber stamp store,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 90518 38205,N/A,5.0,3.0,"Hocker's Market 1ST FLOOR(DITAL), near court compound, West Bengal ROOM NO-74, West Bengal 713103","Badamtala, Kalibazar",23.240758,87.8686559,ChIJbRtNimFJ-DkRQA6kB-rBj20,https://www.google.com/maps/place/?q=place_id:ChIJbRtNimFJ-DkRQA6kB-rBj20,part_321,2026-09-20 20:17:39,4299
"Stamp Paper & Stamps,Document writing",Document Writer and Stamp Vendor,Registration office,Registration office,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,N/A,4.9,20.0,"R.V.Gireesh,3rd office, TKD Rd, Muttada, Thoppil Nagar, Thiruvananthapuram, Keralam 695025","Muttada, Thoppil Nagar",8.5342932,76.9497988,ChIJBT3t0yy5BTsRoDXN45HW0ZA,https://www.google.com/maps/place/?q=place_id:ChIJBT3t0yy5BTsRoDXN45HW0ZA,part_321,2026-09-20 20:17:39,4300
M.S Stamp paper vendor and Notary,Document Writer and Stamp Vendor,Stamp shop,Stamp shop,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 90001 07786,N/A,4.9,401.0,"A-Block, near passport office, Jamali Kunta, Aditya Nagar Colony, Surya Nagar, Shaikpet, Hyderabad, Telangana 500008","Jamali Kunta, Aditya Nagar Colony, Surya Nagar, Shaikpet",17.3993012,78.40932459999999,ChIJ3_8NCn6XyzsRBF13aiC2wEc,https://www.google.com/maps/place/?q=place_id:ChIJ3_8NCn6XyzsRBF13aiC2wEc,part_321,2026-09-20 20:17:39,4301
STAMP PAPERS VENDOR & NOTARY WORKS,Document Writer and Stamp Vendor,Notary public,Notary public,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 99495 74415,N/A,4.9,155.0,"near Fire Station, MRC Colony, Film Nagar, Hyderabad, Telangana 500096","MRC Colony, Film Nagar",17.4128835,78.40934159999999,ChIJo87968iWyzsRUirQUV4qpbI,https://www.google.com/maps/place/?q=place_id:ChIJo87968iWyzsRUirQUV4qpbI,part_321,2026-09-20 20:17:39,4302
Swapan Rubber Stamp,Document Writer and Stamp Vendor,Manufacturer,Manufacturer,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 97757 51421,N/A,,,"Kachhari Road, near Income tax office, Badamtala, Kalibazar, Bardhaman, West Bengal 713101","Badamtala, Kalibazar",23.238129,87.8710091,ChIJ7ZyuK81J-DkRIBqvUJPmXJ0,https://www.google.com/maps/place/?q=place_id:ChIJ7ZyuK81J-DkRIBqvUJPmXJ0,part_321,2026-09-20 20:17:39,4303
Deed Writer (দলিল লেখক) - Sri Sisir Kumar Bag,Document Writer and Stamp Vendor,Land registry office,"Land registry office, Real estate attorney",713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 82966 19151,N/A,4.8,13.0,"J6MC+CM9 Registry Office, Baruipara, Domjur, Howrah, West Bengal 711405","Baruipara, Domjur",22.633568099999998,88.2216639,ChIJCbJl3yqB-DkR1dA-ei14H2Q,https://www.google.com/maps/place/?q=place_id:ChIJCbJl3yqB-DkR1dA-ei14H2Q,part_321,2026-09-20 20:17:39,4304
E STAMP PAPER & DOCUMENTATION WORK & NOTARY SERVICE,Document Writer and Stamp Vendor,Legal services,"Legal services, Notary public, Registration office, Typist",713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 95907 87222,N/A,4.9,647.0,"15, Kumaravyasa Road, Pipeline Rd, near Ravi Clinic & Bhat Pharma, Srinagar, Bengaluru, Karnataka 560050","Srinagar, Kempegowda Nagar",12.9446969,77.5574872,ChIJ0Q6A03E_rjsRNockERXgwRk,https://www.google.com/maps/place/?q=place_id:ChIJ0Q6A03E_rjsRNockERXgwRk,part_321,2026-09-20 20:17:39,4305
