business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Banerjee Mobiles,Mobile Phone Sales and Repair,Mobile phone repair shop,"Mobile phone repair shop, Cell phone store, Store",713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 76992 81005,N/A,4.2,,"Purba, Hapania, West Bengal 713512",713512,23.537868,88.227255,ChIJq6qqqmsG-TkR1fa9jSvOpTQ,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqmsG-TkR1fa9jSvOpTQ,part_321,2026-09-20 20:17:39,4174
Raj Mobile,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 98321 13313,N/A,4.7,,"143, Grand Trunk Rd, Mehedibagan, Subhas Pally, Bardhaman, West Bengal 713103","Mehedibagan, Subhas Pally",23.2517942,87.8670537,ChIJQ0RRFMJJ-DkRGS7SBdYoeSQ,https://www.google.com/maps/place/?q=place_id:ChIJQ0RRFMJJ-DkRGS7SBdYoeSQ,part_321,2026-09-20 20:17:39,4175
Megatech Smartphone,Mobile Phone Sales and Repair,Cell phone store,"Cell phone store, Cell phone accessory store",713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 98833 72056,N/A,4.7,,"Signal crossing, Perbirhata, Bardhaman, West Bengal 713103",Perbirhata,23.2333546,87.86495769999999,ChIJ9Z6iiuFJ-DkRGssIT_ztWuQ,https://www.google.com/maps/place/?q=place_id:ChIJ9Z6iiuFJ-DkRGssIT_ztWuQ,part_321,2026-09-20 20:17:39,4176
Unique Mobile Care,Mobile Phone Sales and Repair,Mobile phone repair shop,Mobile phone repair shop,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 70013 73172,N/A,4.9,,"post office, near Lakurdi, Lakurdi, battala, Bardhaman, West Bengal 713102","Lakurdi, battala",23.245139899999998,87.8380822,ChIJYfGD7T03-DkRKJKP8vOdejI,https://www.google.com/maps/place/?q=place_id:ChIJYfGD7T03-DkRKJKP8vOdejI,part_321,2026-09-20 20:17:39,4177
Rup infotech (Sell and service of VIVO OPPO MI POCO SAMSUNG REALME ),Mobile Phone Sales and Repair,Cell phone store,"Cell phone store, Mobile phone repair shop, Repair service",713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 83889 65464,N/A,4.5,,"J4RJ+CCQ Shree ram compex, Subodh Smriti Rd, Shri Durga Palli, Katwa, West Bengal 713130",Shri Durga Palli,23.6410101,88.1311077,ChIJ67eTs5Gn-TkRbAj1LPvphig,https://www.google.com/maps/place/?q=place_id:ChIJ67eTs5Gn-TkRbAj1LPvphig,part_321,2026-09-20 20:17:39,4178
Online Electric Hub,Mobile Phone Sales and Repair,Cell phone store,"Cell phone store, Business banking service, Electronics store, Insurance agency, Reptile store, Travel agency",713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 98329 65877,https://www.facebook.com/OnlineElectricHub,4.8,,"Mahadev Para, Biswarambha, Purbasthali, West Bengal 713513",Mahadev Para,23.4867074,88.2946015,ChIJz-kTUv4F-TkRxT2g9qr2qqg,https://www.google.com/maps/place/?q=place_id:ChIJz-kTUv4F-TkRxT2g9qr2qqg,part_321,2026-09-20 20:17:39,4179
ANJALI MOBILE CENTER,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,N/A,3.9,,"Patuli Ghat Rd, Bethuadahari, West Bengal 741126",713512,23.608027399999997,88.3810939,ChIJuVH2k-AQ-TkRT_3qvKiEa7o,https://www.google.com/maps/place/?q=place_id:ChIJuVH2k-AQ-TkRT_3qvKiEa7o,part_321,2026-09-20 20:17:39,4180
Fone Zone,Mobile Phone Sales and Repair,Cell phone store,"Cell phone store, Cell phone accessory store, Mobile home supply store, Mobile phone repair shop, Repair service",713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 94743 64470,N/A,5.0,,"EAST END, SANTASHI MA MARKET, Grand Trunk Rd, near Samsung Service Centre, Perbirhata, Bardhaman, West Bengal 713103",Perbirhata,23.2302102,87.8677937,ChIJMY4Y97dJ-DkR6bV1Ry5-jJw,https://www.google.com/maps/place/?q=place_id:ChIJMY4Y97dJ-DkR6bV1Ry5-jJw,part_321,2026-09-20 20:17:39,4181
AHAD Smartphone,Mobile Phone Sales and Repair,Cell phone store,"Cell phone store, Cell phone accessory store",713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 62948 92871,N/A,5.0,,"SBI Atm, Gali, BB Ghosh Rd, opposite Kakir Hotel, Khosbagan, Bardhaman, West Bengal 713103",Khosbagan,23.2472665,87.8659618,ChIJs-2dbwBJ-DkRcAJ36yxUQjg,https://www.google.com/maps/place/?q=place_id:ChIJs-2dbwBJ-DkRcAJ36yxUQjg,part_321,2026-09-20 20:17:39,4182
Bluesky Smartphone - Unit 3,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 74777 04443,N/A,5.0,,"Grand Trunk Rd, opposite of Police Consumer Store, Nibedita Pally, Sripally, Police LIne Bazar, Bardhaman, West Bengal 713103","Nibedita Pally, Sripally, Police LIne Bazar",23.2265657,87.8777006,ChIJc8BBi1hJ-DkRQ2T8ye8rQqo,https://www.google.com/maps/place/?q=place_id:ChIJc8BBi1hJ-DkRQ2T8ye8rQqo,part_321,2026-09-20 20:17:39,4183
