business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Golden Medical,Medical Equipment Supplier,Medical supply store,Medical supply store,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,N/A,3.0,1.0,"H679+C6W, Bara Kulgachhi, West Bengal 713502",713512,23.5636197,88.2180795,ChIJqct5Qp0I-TkRVR3KkMrHmZg,https://www.google.com/maps/place/?q=place_id:ChIJqct5Qp0I-TkRVR3KkMrHmZg,part_321,2026-09-20 20:17:23,1750
M.M Enterprises,Medical Equipment Supplier,Medical equipment supplier,Medical equipment supplier,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,N/A,,,"Hamid pur, patuli, Purbasthali, West Bengal 713513",713512,23.4486761,88.3019777,ChIJ1SoiLJID-TkRsCtHIb5z9kM,https://www.google.com/maps/place/?q=place_id:ChIJ1SoiLJID-TkRsCtHIb5z9kM,part_321,2026-09-20 20:17:23,1751
Saha Medicine Shop,Medical Equipment Supplier,Medical supply store,Medical supply store,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,N/A,5.0,3.0,"C8Q8+WGR, SH6, Parulia, West Bengal 713513",713512,23.4398487,88.3162747,ChIJ61-eawAD-TkRrKwVWBcun4w,https://www.google.com/maps/place/?q=place_id:ChIJ61-eawAD-TkRrKwVWBcun4w,part_321,2026-09-20 20:17:23,1752
Papu farmacy,Medical Equipment Supplier,Medical supply store,Medical supply store,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,N/A,,,"G65J+HPX, Nakadaha, Simulgachhi, West Bengal 713514",713512,23.5089769,88.231866,ChIJ33EA4BcH-TkRLmTXo1XLKrU,https://www.google.com/maps/place/?q=place_id:ChIJ33EA4BcH-TkRLmTXo1XLKrU,part_321,2026-09-20 20:17:23,1753
Medicine pharmacy,Medical Equipment Supplier,Medical supply store,"Medical supply store, Pharmacy",713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,N/A,5.0,1.0,"Panchbaria, Hattola, Musthuli, West Bengal 713502","Panchbaria, Hattola",23.566540999999997,88.1721367,ChIJNz8xNigJ-TkRp-IKQj4P5NQ,https://www.google.com/maps/place/?q=place_id:ChIJNz8xNigJ-TkRp-IKQj4P5NQ,part_321,2026-09-20 20:17:23,1754
বৈদ্য মেডিকেল (MS. Badiya Medical Hall ),Medical Equipment Supplier,Medical supply store,Medical supply store,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,N/A,,,"F7VG+GGX, Kalekhatala, West Bengal 713512",713512,23.493862099999998,88.2763447,ChIJmwRxfwAF-TkRLUTBgTxUxr8,https://www.google.com/maps/place/?q=place_id:ChIJmwRxfwAF-TkRLUTBgTxUxr8,part_321,2026-09-20 20:17:23,1755
Nrisingha pharmacy,Medical Equipment Supplier,Medical supply store,"Medical supply store, Pharmacy",713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 96473 24141,N/A,5.0,3.0,"Hat, Tala, Panchberia, Musthuli, West Bengal 713502",Tala,23.5667586,88.17199839999999,ChIJk43sQAEI-TkRRIWbhGjlWxE,https://www.google.com/maps/place/?q=place_id:ChIJk43sQAEI-TkRRIWbhGjlWxE,part_321,2026-09-20 20:17:23,1756
Ezone pharmacy,Medical Equipment Supplier,Medical supply store,Medical supply store,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,N/A,,,"C8PC+243, Sulantu, West Bengal 713513",713512,23.435021199999998,88.3202891,ChIJiTDxZc8D-TkRAb6gGVj7dcg,https://www.google.com/maps/place/?q=place_id:ChIJiTDxZc8D-TkRAb6gGVj7dcg,part_321,2026-09-20 20:17:23,1757
davaindia GENERIC PHARMACY,Medical Equipment Supplier,Pharmacy,"Pharmacy, Drug store, Health food store, Herbal medicine store, Medical supply store, Pharmaceutical company, Vitamin & supplements store",713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 78618 58668,https://parulia.davaindia.com/,5.0,1.0,"Ground Flr, No.813, Kalna - Katwa Rd, Parulia, Purbasthali, West Bengal 713513",713512,23.4452914,88.3104774,ChIJ36u0EQAD-TkRqAQvDvHKU8o,https://www.google.com/maps/place/?q=place_id:ChIJ36u0EQAD-TkRqAQvDvHKU8o,part_321,2026-09-20 20:17:23,1758
Bela Farmacy,Medical Equipment Supplier,Medical supply store,Medical supply store,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,N/A,4.7,3.0,"Akhra, West Bengal 713502",713512,23.5809966,88.1815854,ChIJqYyFxxYI-TkRBFkKBA9eHs0,https://www.google.com/maps/place/?q=place_id:ChIJqYyFxxYI-TkRBFkKBA9eHs0,part_321,2026-09-20 20:17:23,1759
