business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Shiva Electron and Enterprise,Electrical Goods and Lighting Store,Lighting store,Lighting store,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 83460 90105,N/A,4.2,29.0,"J94J+JW3, Palpara Rd, Bethuadahari, West Bengal 741126",713512,23.6065009,88.3823051,ChIJPS-IAd4Q-TkROrvyWYd5gb0,https://www.google.com/maps/place/?q=place_id:ChIJPS-IAd4Q-TkROrvyWYd5gb0,part_321,2026-09-20 20:17:28,2522
Karmakar Electronics,Electrical Goods and Lighting Store,Electronics store,"Electronics store, Electronics Company, Electronics repair shop, Electronics wholesaler",713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 98007 63597,N/A,4.7,40.0,"G.N.Mukherjee Rd, Bara Bazar, Katwa, West Bengal 713130",Bara Bazar,23.6486151,88.1352824,ChIJi5BI5y6n-TkRXbtyzVHeEVY,https://www.google.com/maps/place/?q=place_id:ChIJi5BI5y6n-TkRXbtyzVHeEVY,part_321,2026-09-20 20:17:28,2523
A G B Enterprises,Electrical Goods and Lighting Store,Lighting store,"Lighting store, Light bulb supplier, Lighting contractor, Electrical supply store, Lighting products wholesaler",713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 62970 50399,https://a-g-b-enterprises.grexa.site/,5.0,9.0,"Netaji Subhash Rd, Dainhat, Dhramatala, West Bengal 713502",Dainhat,23.603619,88.169095,ChIJT-rpAAAJ-TkRn0u-s01Ir9E,https://www.google.com/maps/place/?q=place_id:ChIJT-rpAAAJ-TkRn0u-s01Ir9E,part_321,2026-09-20 20:17:28,2524
Raj Electric,Electrical Goods and Lighting Store,Lighting store,Lighting store,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 70017 19985,N/A,3.8,4.0,"Nabadwip Hospital Road(Hiralal Paul Road), Pratapnagar, Nabadwip, West Bengal 741302",Pratapnagar,23.422600799999998,88.3606168,ChIJN14wyf8c-TkRa44cb24rYzM,https://www.google.com/maps/place/?q=place_id:ChIJN14wyf8c-TkRa44cb24rYzM,part_321,2026-09-20 20:17:28,2525
Great Eastern Retail Pvt. Ltd: Burdwan,Electrical Goods and Lighting Store,Electronics store,Electronics store,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 62919 05110,https://greateastern.in/,4.3,1302.0,"EAST END, 306, Grand Trunk Rd, beside Sat Sangha Mandir, East End, more, Police LIne Bazar, Bardhaman, West Bengal 713103","East End, more, Police LIne Bazar",23.2284753,87.8704343,ChIJJeHzQFRJ-DkRjULvRXnO2QM,https://www.google.com/maps/place/?q=place_id:ChIJJeHzQFRJ-DkRjULvRXnO2QM,part_321,2026-09-20 20:17:28,2526
Biswas Electric,Electrical Goods and Lighting Store,Electrical supply store,Electrical supply store,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",N/A,N/A,5.0,1.0,"512, Chak Dighi Rd, Memari, West Bengal 713146",713512,23.1694007,88.0974981,ChIJU7StMQBZ-DkRjX9NC7fti8U,https://www.google.com/maps/place/?q=place_id:ChIJU7StMQBZ-DkRjX9NC7fti8U,part_321,2026-09-20 20:17:28,2527
Infiniti Electronics,Electrical Goods and Lighting Store,Electronics store,Electronics store,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 90932 94004,N/A,4.3,27.0,"6VJ6+XHH, Badamtala choudhury market. Near babur tea stal.. burdwan..pi, Bardhaman, West Bengal 713103",Perbirhata,23.2324342,87.8614843,ChIJATpy1s1J-DkRzeUirTS31wo,https://www.google.com/maps/place/?q=place_id:ChIJATpy1s1J-DkRzeUirTS31wo,part_321,2026-09-20 20:17:28,2528
N.K Electricals,Electrical Goods and Lighting Store,Electronics store,"Electronics store, Light bulb supplier",713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 342 255 1030,N/A,4.7,3.0,"n,d,keyam.len, national.club, 17, Bardhaman, West Bengal 713103",Khosbagan,23.2431053,87.86602359999999,ChIJg3jJb9tJ-DkRNpDAuHWzMWw,https://www.google.com/maps/place/?q=place_id:ChIJg3jJb9tJ-DkRNpDAuHWzMWw,part_321,2026-09-20 20:17:28,2529
City Electricals,Electrical Goods and Lighting Store,Electronics store,Electronics store,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 83272 68277,N/A,4.6,10.0,"491, B.C.Road, Burdwan, Kolkata, West Bengal 713101",Khosbagan,23.241042,87.862222,ChIJfSHboNtJ-DkRxuP56HMlgJ8,https://www.google.com/maps/place/?q=place_id:ChIJfSHboNtJ-DkRxuP56HMlgJ8,part_321,2026-09-20 20:17:28,2530
"Khosla Electronics, Burdwan - Best Electronics Store for Mobile, Laptop, AC, Fridge & TV!",Electrical Goods and Lighting Store,Electronics store,Electronics store,713512,West bengal circle,South Bengal Region,Burdwan Division,"Agradwip BO, Belerhat BO, Chatni BO",+91 98742 49485,https://khoslaonline.com/,4.4,389.0,"More, Balidanga, Police LIne Bazar, Bardhaman, West Bengal 713103","Balidanga, Police LIne Bazar",23.228906,87.86945469999999,ChIJ28iJ2nA3-DkRpyZC5t8RUnU,https://www.google.com/maps/place/?q=place_id:ChIJ28iJ2nA3-DkRpyZC5t8RUnU,part_321,2026-09-20 20:17:28,2531
