business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Riddhi Fancy Footwear,Footwear and Shoe Store,Shoe store,Shoe store,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 90832 27994,N/A,5.0,,"Rishi Rd, near Registry Office, Ghoshpukur, Farabari, West Bengal 734426",734434,26.5919109,88.2845612,ChIJP5exaxhR5DkRFt1j-gEtJ1c,https://www.google.com/maps/place/?q=place_id:ChIJP5exaxhR5DkRFt1j-gEtJ1c,part_329,2026-09-20 20:17:16
Shoes House,Footwear and Shoe Store,Shoe store,"Shoe store, School supply store",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 70292 79173,N/A,2.7,,"R J Rd, Kalaram, West Bengal 734434",734434,26.6696819,88.36918759999999,ChIJxc3Oq7dF5DkRdg6ByBRmBZ0,https://www.google.com/maps/place/?q=place_id:ChIJxc3Oq7dF5DkRdg6ByBRmBZ0,part_329,2026-09-20 20:17:16
GHOSH FOOTWARE,Footwear and Shoe Store,Shoe store,Shoe store,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 98831 90288,N/A,5.0,,"M9V9+8VQ Medical Medical, More, Kawakhari, West Bengal 734012",734434,26.693348399999998,88.3697478,ChIJywaqbu5H5DkR3T3hVlMdeuQ,https://www.google.com/maps/place/?q=place_id:ChIJywaqbu5H5DkR3T3hVlMdeuQ,part_329,2026-09-20 20:17:16
Poth Cholar Sangi,Footwear and Shoe Store,Shoe store,"Shoe store, Footwear wholesaler",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 96140 85691,N/A,5.0,,"Rangapani New Market Rangapani, West Bengal 734434",734434,26.6556942,88.3693803,ChIJu3DZvctF5DkRRZEWcP3JXeo,https://www.google.com/maps/place/?q=place_id:ChIJu3DZvctF5DkRRZEWcP3JXeo,part_329,2026-09-20 20:17:16
Sarkar Shoe House,Footwear and Shoe Store,Shoe store,"Shoe store, Home goods store",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 81700 71001,N/A,5.0,,"near Panchayat Office, Bidhan Nagar, West Bengal 734425",734434,26.494023499999997,88.23893059999999,ChIJO5j77i9V5DkR-AxVRdr7tUs,https://www.google.com/maps/place/?q=place_id:ChIJO5j77i9V5DkR-AxVRdr7tUs,part_329,2026-09-20 20:17:16
Feet N Inch,Footwear and Shoe Store,Shoe store,"Shoe store, Boot store, Leather goods store, Shoe factory, Store",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 70191 72660,N/A,4.9,,"ground floor Shop No, City centre, D-0003, behind Miniso, Ujanu P, Siliguri, West Bengal 734010",Ujanu P,26.7244778,88.3954038,ChIJX-g-VWZH5DkR3Y3NTbReHLo,https://www.google.com/maps/place/?q=place_id:ChIJX-g-VWZH5DkR3Y3NTbReHLo,part_329,2026-09-20 20:17:16
Trends Footwear,Footwear and Shoe Store,Shoe store,Shoe store,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 90024 41609,https://stores.trends-footwear.com/trends-footwear-rrl-centralplaza-jaigaon-shoe-shop-ns-road-alipurduar-477489/Home?utm_source=locator&utm_medium=googleplaces,4.9,,"Central Plaza Building, Plot No 29/291, NS Road, Jaigaon, West Bengal 736182",734434,26.8606502,89.3801546,ChIJ_eaTbJg3-DkR7AlgMEerrTY,https://www.google.com/maps/place/?q=place_id:ChIJ_eaTbJg3-DkR7AlgMEerrTY,part_329,2026-09-20 20:17:16
"Bata Shoe Store - Jitu, Siliguri",Footwear and Shoe Store,Shoe store,"Shoe store, Bag shop, Belt shop, Boot store, Clothing store",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 96354 70457,https://stores.bata.com/bata-shoes-sandals-store-in-jitu-siliguri,4.9,,"Rishi Rd, opp. Elina Nursing Home, Jitu, Siliguri, West Bengal 734011",734434,26.710670999999998,88.3663493,ChIJgQZYWYVH5DkROhUF6yTomTE,https://www.google.com/maps/place/?q=place_id:ChIJgQZYWYVH5DkROhUF6yTomTE,part_329,2026-09-20 20:17:16
Rajib footwear07,Footwear and Shoe Store,Shoe store,Shoe store,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 99334 99699,N/A,5.0,,"Airport More, Bagdogra, West Bengal 734014",734434,26.6992147,88.32889399999999,ChIJdcWOSQBH5DkRCk7AQ_K_frw,https://www.google.com/maps/place/?q=place_id:ChIJdcWOSQBH5DkRCk7AQ_K_frw,part_329,2026-09-20 20:17:16
Parul footwear,Footwear and Shoe Store,Shoe store,"Shoe store, Store",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",N/A,N/A,5.0,,"ssb camp, Ranidanga, Siliguri, West Bengal 734012",734434,26.6821606,88.3653334,ChIJg_xCYYpF5DkRaUJ8gfRm0WM,https://www.google.com/maps/place/?q=place_id:ChIJg_xCYYpF5DkRaUJ8gfRm0WM,part_329,2026-09-20 20:17:16
Metro Shoes,Footwear and Shoe Store,Shoe store,Shoe store,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 353 257 1032,https://stores.metroshoes.com/metro-shoes-city-centre-mall-ps-matigara-darjeeling-siliguri-west-bengal-sil,4.8,,"Unit No E/0006, City Centre Mall, The, D Block, Uttorayon Twp, Matigara, Siliguri, West Bengal 734010","D Block, Uttorayon Township",26.7317753,88.394303,ChIJ3QE-6s5G5DkRfDbY1YGoRSY,https://www.google.com/maps/place/?q=place_id:ChIJ3QE-6s5G5DkRfDbY1YGoRSY,part_329,2026-09-20 20:17:16
Padukalaya,Footwear and Shoe Store,Shoe store,Shoe store,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 96792 01300,N/A,5.0,,"Under Flyover, Bidhan Nagar, West Bengal 734425",734434,26.4937741,88.23843939999999,ChIJHWpjXdhV5DkRUeojpI3M7w8,https://www.google.com/maps/place/?q=place_id:ChIJHWpjXdhV5DkRUeojpI3M7w8,part_329,2026-09-20 20:17:16
Junaid SHOE store' Comfort Zone•,Footwear and Shoe Store,Shoe store,Shoe store,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 6295 708 262,N/A,5.0,,"Sonapur Hat, West Bengal 733202",734434,26.434802599999998,88.2565295,ChIJn3GXQm9X5DkRUxxAIEUh3k0,https://www.google.com/maps/place/?q=place_id:ChIJn3GXQm9X5DkRUxxAIEUh3k0,part_329,2026-09-20 20:17:16
