business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Saaj Ghar (puja items and gift items),Trousseau Home Decor,Store,Store,734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",+91 86375 78198,https://www.facebook.com/Nilabjadas147?mibextid=ZbWKwL,5.0,,"near Kadamtala Durgabari, Kadamtala, Jalpaiguri, West Bengal 735101",Kadamtala,26.523058,88.7195875,ChIJJR_P26555DkR_NnagThO_pQ,https://www.google.com/maps/place/?q=place_id:ChIJJR_P26555DkR_NnagThO_pQ,part_329,2026-09-20 20:18:13
Deepika's World,Trousseau Home Decor,Gift basket store,Gift basket store,734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",+91 96353 56551,N/A,5.0,,"Zonal Center, Jadabendra Panja Ave, Khudiram Colony, Y-1, Sagarbhanga, Durgapur, West Bengal 713211","Khudiram Colony, Y-1, Sagarbhanga",23.4971674,87.32848949999999,ChIJXey1UC5x9zkRd9SDWKduoKo,https://www.google.com/maps/place/?q=place_id:ChIJXey1UC5x9zkRd9SDWKduoKo,part_329,2026-09-20 20:18:13
Moni Art Emporium,Trousseau Home Decor,Handicraft,Handicraft,734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",+91 90643 10553,N/A,5.0,,"Paharpur More, NH31D, Jalpaiguri, West Bengal 735121",734501,26.5588567,88.7255517,ChIJgzdxqDd55DkR0qI2oxDMk9w,https://www.google.com/maps/place/?q=place_id:ChIJgzdxqDd55DkR0qI2oxDMk9w,part_329,2026-09-20 20:18:13
"Totto decoration,totto decoration,Tatwa decoration, Biswajit tatwa decoration,totto decoration,tatwa sajano",Trousseau Home Decor,Wedding store,Wedding store,734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",+91 87775 77068,N/A,5.0,,"RS192, Santi nagar, Salt Lake Bypass, Sukant Nagar, Sector IV, Bidhannagar, Kolkata, West Bengal 700107","Sukant Nagar, Sector IV, Bidhannagar",22.5629512,88.4173644,ChIJkVjhuhR1AjoRMqNPEK531GQ,https://www.google.com/maps/place/?q=place_id:ChIJkVjhuhR1AjoRMqNPEK531GQ,part_329,2026-09-20 20:18:13
Kreatives Denken,Trousseau Home Decor,Gift shop,"Gift shop, Chocolate shop, Craft store, Stationery store",734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",+91 97493 79320,http://www.instagram.com/kreativesdenken,4.9,,"1/4, near 223 Bus Stand, Arabinda Nagar, Kolkata, West Bengal 700040",Arabinda Nagar,22.4883333,88.3613524,ChIJIcFfKLdxAjoR1Bp2z4G4jkA,https://www.google.com/maps/place/?q=place_id:ChIJIcFfKLdxAjoR1Bp2z4G4jkA,part_329,2026-09-20 20:18:13
The Wedding Trousseau,Trousseau Home Decor,Wedding service,Wedding service,734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",+91 62611 60501,https://www.instagram.com/the_wedding_trousseau_/,5.0,,"PWR3+84P, Scheme 94, Indore, Madhya Pradesh 452016",Scheme 94,22.7408497,75.90283029999999,ChIJGwj7nxDjYjkRe7n2FWsfPnE,https://www.google.com/maps/place/?q=place_id:ChIJGwj7nxDjYjkRe7n2FWsfPnE,part_329,2026-09-20 20:18:13
Royal Home Decor,Trousseau Home Decor,Trousseau Home Decor,Trousseau Home Decor,734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",N/A,N/A,5.0,,"Kamala Nagar, Bajwada, Vadodara, Gujarat 390001","Kamala Nagar, Bajwada",22.3019872,73.20661729999999,ChIJE_UbG2DPXzkRGLPxT_YZ_rc,https://www.google.com/maps/place/?q=place_id:ChIJE_UbG2DPXzkRGLPxT_YZ_rc,part_329,2026-09-20 20:18:13
HOME DECOR,Trousseau Home Decor,Trousseau Home Decor,Trousseau Home Decor,734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",N/A,N/A,5.0,,"Ganesh Baba Nagar, Nashik, Maharashtra 422011",Ganesh Baba Nagar,19.981102999999997,73.8056789,ChIJ68Bgwufq3TsRpVLYV5pJ5lo,https://www.google.com/maps/place/?q=place_id:ChIJ68Bgwufq3TsRpVLYV5pJ5lo,part_329,2026-09-20 20:18:13
Rastaka Decorator Cum Caterer,Trousseau Home Decor,Home goods store,Home goods store,734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",+91 343 256 8242,http://rastakadecorator.com/,4.1,,"Shop No: 47, Chandidas Market, Marconi Ave, District-Burdwan, B-Zone, Durgapur, West Bengal 713205","District-Burdwan, B-Zone",23.565305199999997,87.31226699999999,ChIJZ9Dp8RFu9zkRdJ8ahuFrhV4,https://www.google.com/maps/place/?q=place_id:ChIJZ9Dp8RFu9zkRdJ8ahuFrhV4,part_329,2026-09-20 20:18:13
MODERN HOME DECORE,Trousseau Home Decor,Furniture store,Furniture store,734501,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bagrakote SO, Chanda Company BO",N/A,N/A,5.0,,"Balap, Maharashtra 410205",734501,18.536233199999998,73.2068711,ChIJzWmgRj8R6DsRhpBU1-aD25A,https://www.google.com/maps/place/?q=place_id:ChIJzWmgRj8R6DsRhpBU1-aD25A,part_329,2026-09-20 20:18:13
