business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sarita's Family Restaurant,Family Restaurant,Restaurant,"Restaurant, Breakfast restaurant, Family restaurant",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",N/A,N/A,4.1,,"H7VP+Q52, Farabari, West Bengal 734426",734434,26.5943926,88.2853781,ChIJHYyHLitQ5DkRJE3XI7H7hLI,https://www.google.com/maps/place/?q=place_id:ChIJHYyHLitQ5DkRJE3XI7H7hLI,part_329,2026-09-20 20:17:14
Green View Restaurant,Family Restaurant,Family restaurant,Family restaurant,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 85148 33495,N/A,4.5,,"Harkumar Singha, Dighi, Narayan, Siliguri, West Bengal 734434",Dighi,26.6591465,88.38396639999999,ChIJu54jC9tF5DkRHtqEofnEJm0,https://www.google.com/maps/place/?q=place_id:ChIJu54jC9tF5DkRHtqEofnEJm0,part_329,2026-09-20 20:17:14
Khanna Hotel Family Restaurant,Family Restaurant,Family restaurant,Family restaurant,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 94340 47512,N/A,3.7,,"Dakshin Bagdogra, Abhiram, West Bengal 734014",734434,26.6723419,88.3171758,ChIJrQySYVxP5DkR25siEhgoIQQ,https://www.google.com/maps/place/?q=place_id:ChIJrQySYVxP5DkR25siEhgoIQQ,part_329,2026-09-20 20:17:14
Pradesh dhaba,Family Restaurant,Family restaurant,Family restaurant,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",N/A,N/A,4.6,,"NH-31D) Ghoshpukur-Fulbari, Byepass, Phansidewa, Dhamnagachh, West Bengal 734434",734434,26.5951922,88.3520729,ChIJpZzzbQBb5DkRESiwUwP9-HY,https://www.google.com/maps/place/?q=place_id:ChIJpZzzbQBb5DkRESiwUwP9-HY,part_329,2026-09-20 20:17:14
Abhiram,Family Restaurant,Family restaurant,Family restaurant,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",N/A,N/A,5.0,,"NH 27, Abhiram, West Bengal 734014",734434,26.672000099999998,88.3166882,ChIJabZ8dABP5DkRAES7_o4YaWU,https://www.google.com/maps/place/?q=place_id:ChIJabZ8dABP5DkRAES7_o4YaWU,part_329,2026-09-20 20:17:14
Green line dhaba,Family Restaurant,Family restaurant,Family restaurant,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",N/A,N/A,5.0,,"Jotiyakali More, Jotiyakali, Siliguri, West Bengal 734015",Jotiyakali,26.6282706,88.4376719,ChIJqQi-OwBD5DkRSDY0iMpvN6w,https://www.google.com/maps/place/?q=place_id:ChIJqQi-OwBD5DkRSDY0iMpvN6w,part_329,2026-09-20 20:17:14
LAJAWAAB FAMILY RESTAURANT,Family Restaurant,Restaurant,"Restaurant, Fast food restaurant",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 90644 74899,N/A,5.0,,"CHOWRASTA, Bhanumati Rd, near TINBATTI MORE, Ward 32, Tinbatti More, Siliguri, West Bengal 734007","Ward 32, Tinbatti More",26.6879818,88.4175178,ChIJP56H_UVD5DkR-rRslqenoOM,https://www.google.com/maps/place/?q=place_id:ChIJP56H_UVD5DkR-rRslqenoOM,part_329,2026-09-20 20:17:14
Steppe Resort and Restaurant,Family Restaurant,Restaurant,"Restaurant, Banquet hall, Event venue, Family restaurant, Hotel, Party planner, Resort hotel, Tourist attraction, Wedding venue",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 73639 30111,N/A,4.3,,"M826+V53, Purnia - Siliguri Rd, Uttar, Baraigachh, Bagdogra, Siliguri, West Bengal 734014",Baraigachh,26.6511303,88.3103481,ChIJ0yhAHqdP5DkRvw-7HUK7chA,https://www.google.com/maps/place/?q=place_id:ChIJ0yhAHqdP5DkRvw-7HUK7chA,part_329,2026-09-20 20:17:14
SARKAR HOTEL,Family Restaurant,Restaurant,Restaurant,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 90028 62888,N/A,3.9,,"J944+2MM, Fulbari Ghoshpukur Bypass Rd, Dhamnagachh, West Bengal 734434",734434,26.6050978,88.35667029999999,ChIJ3aELoi5F5DkROX5a-iQt_pw,https://www.google.com/maps/place/?q=place_id:ChIJ3aELoi5F5DkROX5a-iQt_pw,part_329,2026-09-20 20:17:14
Mewat Haryana Dhaba,Family Restaurant,Family restaurant,Family restaurant,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 93067 53124,https://sales.gromo.in/gp-website/g/-gXPkYPkzXXr9rti-hkQb,5.0,,"JCMP+224, Fulbari, Binnaguri, West Bengal 734015",734434,26.6325203,88.4350798,ChIJi1ZNbwBD5DkRQa7AedV05n8,https://www.google.com/maps/place/?q=place_id:ChIJi1ZNbwBD5DkRQa7AedV05n8,part_329,2026-09-20 20:17:14
বাংলাবান্ধা সীমান্ত রেস্টুরেন্ট,Family Restaurant,Family restaurant,Family restaurant,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",N/A,N/A,4.1,,"JC85+FQ3, Banglabandha, Bangladesh",734434,26.6161386,88.4094152,ChIJJ0ODfwBD5DkReF3uxpM9WJk,https://www.google.com/maps/place/?q=place_id:ChIJJ0ODfwBD5DkReF3uxpM9WJk,part_329,2026-09-20 20:17:14
Dada Boudi hotel,Family Restaurant,Family restaurant,Family restaurant,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 90024 34429,N/A,3.0,,"H7RP+Q27, Ghoshpukur, Farabari, West Bengal 734426",734434,26.592,88.28509,ChIJOdP_AABR5DkR6agkJHoLwLk,https://www.google.com/maps/place/?q=place_id:ChIJOdP_AABR5DkR6agkJHoLwLk,part_329,2026-09-20 20:17:14
Jha Restaurant,Family Restaurant,Restaurant,Restaurant,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",N/A,N/A,4.4,,"H768+G64, Paschim Madati, West Bengal 734426",734434,26.5612635,88.2655928,ChIJE6tQEGRR5DkRVGP_TlgGITM,https://www.google.com/maps/place/?q=place_id:ChIJE6tQEGRR5DkRVGP_TlgGITM,part_329,2026-09-20 20:17:14
NEIL & NIAL The food planet,Family Restaurant,Family restaurant,Family restaurant,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 95604 40585,N/A,4.8,61.0,"kolkata road, near officers mess, Bhujiapani, Bagdogra, West Bengal 734014",734434,26.6930591,88.31574409999999,ChIJ29zyWwBJ5DkRaO7zVs-x0WU,https://www.google.com/maps/place/?q=place_id:ChIJ29zyWwBJ5DkRaO7zVs-x0WU,part_329,2026-09-20 20:17:15
