business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Laxman Fish shop,Fish Market,Seafood market,Seafood market,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",N/A,N/A,4.0,,"Medical More, Kawakhari, Siliguri, West Bengal 734012",734434,26.692415399999998,88.3699116,ChIJ17liLABF5DkRZgdEXXQVjAU,https://www.google.com/maps/place/?q=place_id:ChIJ17liLABF5DkRZgdEXXQVjAU,part_329,2026-09-20 20:17:10
Shivmandir New Fish Market,Fish Market,Pond fish supplier,Pond fish supplier,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",N/A,N/A,4.4,,"734011, Bara Mohansingh, West Bengal 734011",734434,26.7068782,88.3619271,ChIJyfthkWJG5DkR9vdob3SaAFQ,https://www.google.com/maps/place/?q=place_id:ChIJyfthkWJG5DkR9vdob3SaAFQ,part_329,2026-09-20 20:17:10
Abdalpur Fish Market,Fish Market,Market,Market,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",N/A,N/A,3.9,,"Badu Rd, Abdalpur, Madhyamgram, Kolkata, West Bengal 700155","Abdalpur, Madhyamgram",22.6917938,88.47941209999999,ChIJg9Dq1Veh-DkRk3T3f3fKh_w,https://www.google.com/maps/place/?q=place_id:ChIJg9Dq1Veh-DkRk3T3f3fKh_w,part_329,2026-09-20 20:17:10
Mahendraganj Fish Market,Fish Market,Market,Market,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",N/A,N/A,4.1,,"J8PF+8J5, Roy Colony, Kaliyaganj, West Bengal 733129",Roy Colony,25.635768499999998,88.32409679999999,ChIJJ5VLVKcy-zkR18UfAsT5y10,https://www.google.com/maps/place/?q=place_id:ChIJJ5VLVKcy-zkR18UfAsT5y10,part_329,2026-09-20 20:17:10
Kadamtala Fish Market,Fish Market,Market,Market,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 62909 93791,N/A,4.3,,"H8RC+P36, 151, New HIT Rd, Bantra, Kadam Tala, Howrah, West Bengal 711101","Bantra, Kadam Tala",22.5917973,88.3200225,ChIJqbGs6h54AjoRyweZLO8PcC8,https://www.google.com/maps/place/?q=place_id:ChIJqbGs6h54AjoRyweZLO8PcC8,part_329,2026-09-20 20:17:10
Dada Bhai Fish Store,Fish Market,Chicken & Mutton Shop,Chicken & Mutton Shop,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 89186 47227,N/A,5.0,,"Balabari Lal School, Sannyasikata, West Bengal 734015",734434,26.608647899999998,88.4495989,ChIJ55CBqspD5DkRVg8vFw_K_sc,https://www.google.com/maps/place/?q=place_id:ChIJ55CBqspD5DkRVg8vFw_K_sc,part_329,2026-09-20 20:17:10
"India Fish Market - Fish ,Scampi , Crab Wholesale Market",Fish Market,Seafood market,"Seafood market, Pond fish supplier",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 98302 20051,https://www.fishmarketindia.in/,4.5,,"36, KNC Rd, Champadali, Banamalipur, West Bengal 700124","Champadali, Banamalipur",22.721777,88.484115,ChIJCUWUGO-j-DkRUODx254pQLk,https://www.google.com/maps/place/?q=place_id:ChIJCUWUGO-j-DkRUODx254pQLk,part_329,2026-09-20 20:17:10
Phansidewa Market,Fish Market,Market,Market,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",N/A,N/A,3.8,,"Phansidewa , Bangladesh, West Bengal 734434",734434,26.589799,88.37113169999999,ChIJyXmVsC9b5DkR610f00koaRw,https://www.google.com/maps/place/?q=place_id:ChIJyXmVsC9b5DkR610f00koaRw,part_329,2026-09-20 20:17:10
Gopal Fish Shop,Fish Market,Fabric store,Fabric store,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 75859 27942,N/A,,,"Gopal Fish Shop, Rangapani, West Bengal 734434",Rangapani,26.6564066,88.3694393,ChIJQw9JDtlF5DkRIL8qpYOdaaI,https://www.google.com/maps/place/?q=place_id:ChIJQw9JDtlF5DkRIL8qpYOdaaI,part_329,2026-09-20 20:17:10
Chakdaha Fish Market,Fish Market,Seafood market,Seafood market,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",N/A,N/A,4.3,,"3GHH+PH9, Fish Market Lane, Chakdaha, West Bengal 741222",734434,23.079483399999997,88.5285638,ChIJNaL_Q2XB-DkRFKSLdvEUWCs,https://www.google.com/maps/place/?q=place_id:ChIJNaL_Q2XB-DkRFKSLdvEUWCs,part_329,2026-09-20 20:17:10
