business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
N.B.U Xerox Centre,Xerox and Photostat Center,Computer store,Computer store,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 89271 81773,N/A,3.0,1.0,"P975 84G, Bairatisal, West Bengal 734013",734434,26.713191799999997,88.35777859999999,ChIJ65L1NnVH5DkRU7vSCS7QuXo,https://www.google.com/maps/place/?q=place_id:ChIJ65L1NnVH5DkRU7vSCS7QuXo,part_329,2026-09-20 20:17:36
Bani Xerox Center,Xerox and Photostat Center,Printing equipment supplier,Printing equipment supplier,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 99322 93638,N/A,4.4,10.0,"Shiv Mandir, Unnamed Road, Kadamtala, Bairatisal, West Bengal 734011",734434,26.7132908,88.3604503,ChIJ_ZpbB2FG5DkRVT4r79FeJtg,https://www.google.com/maps/place/?q=place_id:ChIJ_ZpbB2FG5DkRVT4r79FeJtg,part_329,2026-09-20 20:17:36
Nabalipi Xerox Centre,Xerox and Photostat Center,Printing equipment supplier,Printing equipment supplier,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",N/A,N/A,,,"P966+GPQ, Bairatisal, West Bengal 734011",734434,26.711328899999998,88.3618443,ChIJaQsu8mFG5DkRVq785TxObdc,https://www.google.com/maps/place/?q=place_id:ChIJaQsu8mFG5DkRVq785TxObdc,part_329,2026-09-20 20:17:36
"Xerox Center, Hazra",Xerox and Photostat Center,Digital printing service,"Digital printing service, Bookbinder, Lamination service, Print shop, Promotional products supplier",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 91636 37474,N/A,4.6,753.0,"gate no 1, metro station, 128.hazra road Kolkata 26 Near, 128, Hazra Rd, Jatin Das Park, Kolkata, West Bengal 700026","Jatin Das Park, Patuapara, Bhowanipore",22.5238673,88.3454486,ChIJm0cwWTZ3AjoRxJxvMoiMx7w,https://www.google.com/maps/place/?q=place_id:ChIJm0cwWTZ3AjoRxJxvMoiMx7w,part_329,2026-09-20 20:17:36
Sourav Xerox,Xerox and Photostat Center,Print shop,Print shop,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 96099 36615,N/A,4.5,158.0,"Sourav Xerox, Midnapore Railway Station Rd, Midnapore, West Bengal 721101",734434,22.42511,87.3086872,ChIJ7T8SeVxbHToRefNY5vhfiA0,https://www.google.com/maps/place/?q=place_id:ChIJ7T8SeVxbHToRefNY5vhfiA0,part_329,2026-09-20 20:17:36
DIGITAL HUB,Xerox and Photostat Center,Internet cafe,"Internet cafe, Stationery store",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 75012 10700,N/A,5.0,,"Kolkata Road, Bhujiapani, Bagdogra, West Bengal 734014",734434,26.6950509,88.3167495,ChIJzwJ-FVJJ5DkR1sJzExZ84VY,https://www.google.com/maps/place/?q=place_id:ChIJzwJ-FVJJ5DkR1sJzExZ84VY,part_329,2026-09-20 20:17:37
BISWAS TRADERS,Xerox and Photostat Center,Internet cafe,Internet cafe,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 74078 37374,N/A,4.8,,"SHANTI PARA , BHAKTINAGAR, Siliguri, West Bengal 734007",Kamrangaguri,26.6782002,88.4265485,ChIJh6mQwpVD5DkR8ribukdgpYM,https://www.google.com/maps/place/?q=place_id:ChIJh6mQwpVD5DkR8ribukdgpYM,part_329,2026-09-20 20:17:37
OM SHREE XEROX,Xerox and Photostat Center,Store,Store,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 98309 86839,N/A,4.1,,"opposit paras doodhwala, Sweet shop, 127/d, Hazra Rd, Jatin Das Park, Patuapara, Bhowanipore, Kolkata, West Bengal 700026","Jatin Das Park, Patuapara, Bhowanipore",22.5238277,88.34468849999999,ChIJCbEaXDZ3AjoRtlwJLxT2RxQ,https://www.google.com/maps/place/?q=place_id:ChIJCbEaXDZ3AjoRtlwJLxT2RxQ,part_329,2026-09-20 20:17:37
Xerox,Xerox and Photostat Center,Computer store,Computer store,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 83710 21614,N/A,,,"Daspara, West Bengal 733207",734434,26.402916299999998,88.4320587,ChIJjbwE1yb15DkRKBRtMOsrEig,https://www.google.com/maps/place/?q=place_id:ChIJjbwE1yb15DkRKBRtMOsrEig,part_329,2026-09-20 20:17:37
Net-Connect Cyber Cafe,Xerox and Photostat Center,Store,Store,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",N/A,N/A,5.0,,"Siliguri, Jabarali, West Bengal 734014",734434,26.6984897,88.3046954,ChIJV_b9rUVJ5DkRIMjYL5InoXo,https://www.google.com/maps/place/?q=place_id:ChIJV_b9rUVJ5DkRIMjYL5InoXo,part_329,2026-09-20 20:17:37
