business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Deepak Enterprises - Raymond Wholesale Dealer, Raymond Uniform Supplier",Textile Wholesaler and Fabric Merchant,Clothes and fabric wholesaler,"Clothes and fabric wholesaler, Clothing store, Clothing wholesaler, Supplier, Fabric store, Formal Clothing Store, Men's clothing store, T-shirt store, Uniform store",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 93310 08486,http://www.raymondindia.net/,4.8,,"Suite no 418, 4th Floor, AV Hotel (Left from Reception), 1 Shambhu Mullick Lane, Opp 160, Mahatma Gandhi Rd, near Burrabazar, PS, Kolkata, West Bengal 700007","Central Avenue, Bara Bazar, PS",22.5807172,88.3550958,ChIJQyrAJ7p3AjoR34X656wHaUw,https://www.google.com/maps/place/?q=place_id:ChIJQyrAJ7p3AjoR34X656wHaUw,part_329,2026-09-20 20:17:15
Janata Textiles,Textile Wholesaler and Fabric Merchant,Curtain supplier and maker,"Curtain supplier and maker, Bedding store, Blinds shop, Rug store, Store, Tailor, Upholstery shop, Window treatment store",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 98302 65004,http://www.janatatextiles.com/,4.9,,"164, Mahatma Gandhi Rd, Central Avenue, Bara Bazar, Barabazar Market, Kolkata, West Bengal 700007","Central Avenue, Bara Bazar, Barabazar Market",22.580441099999998,88.3545577,ChIJ-eQVsLB3AjoRcUK50P0pHLg,https://www.google.com/maps/place/?q=place_id:ChIJ-eQVsLB3AjoRcUK50P0pHLg,part_329,2026-09-20 20:17:15
Shree Ramdeo Fabric,Textile Wholesaler and Fabric Merchant,Clothes and fabric wholesaler,Clothes and fabric wholesaler,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 90515 75113,N/A,4.7,,"201/A, Mahatma Gandhi Rd, Raja Katra, NEW SADASUKH, KATRA, Kolkata, West Bengal 700007","Raja Katra, NEW SADASUKH, KATRA",22.5815169,88.3529617,ChIJ_zLV_D1xAjoRxBQBNat4dXw,https://www.google.com/maps/place/?q=place_id:ChIJ_zLV_D1xAjoRxBQBNat4dXw,part_329,2026-09-20 20:17:15
AME TEXTILE,Textile Wholesaler and Fabric Merchant,Clothing wholesaler,Clothing wholesaler,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 85358 38787,https://www.facebook.com/ametextile.in,4.9,,"Prantik Para, Panchanantala, Berhampore, West Bengal 742102","Panchanantala, Chuapur",24.092344699999998,88.2713204,ChIJS-ciYSV9-TkR17znSRylT1I,https://www.google.com/maps/place/?q=place_id:ChIJS-ciYSV9-TkR17znSRylT1I,part_329,2026-09-20 20:17:15
Chandrima Fashions Fabrics Pvt Ltd,Textile Wholesaler and Fabric Merchant,Fabric store,Fabric store,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 70441 08000,N/A,4.1,,"P15, 1, CIT Rd, Kankurgachi, Kolkata, West Bengal 700054",Kankurgachi,22.5822306,88.3908833,ChIJI2X3aw12AjoRbS7IYSw0N_0,https://www.google.com/maps/place/?q=place_id:ChIJI2X3aw12AjoRbS7IYSw0N_0,part_329,2026-09-20 20:17:15
Poonam Textiles,Textile Wholesaler and Fabric Merchant,Uniform store,Uniform store,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 98316 76017,http://www.poonamtextiles.com/,4.8,,"Suite No. 59, Land Mark:, 187, Rabindra Sarani, Mahatma Gandhi Rd, 1st Floor, Chitpur, Crossing, Kolkata, West Bengal 700007","1st Floor, Chitpur, Crossing",22.580226,88.35685099999999,ChIJK78H1Mx3AjoR-Qzr-Bcj9aI,https://www.google.com/maps/place/?q=place_id:ChIJK78H1Mx3AjoR-Qzr-Bcj9aI,part_329,2026-09-20 20:17:15
Daftry Trading Co,Textile Wholesaler and Fabric Merchant,Fabric wholesaler,"Fabric wholesaler, Clothes and fabric manufacturer, Custom label printer, Clothing Accessories Store, Offset Printer, Sticker Manufacturer",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 98301 33234,https://pocketing.in/,5.0,,"113B Manohar das katra sonapati 1st floor room no:227, Bara Bazar, Kolkata, West Bengal 700007","Manohar Das Chowk, Bara Bazar, Barabazar Market",22.5812863,88.3513644,ChIJe6yzIVN2AjoRKyH-14bi_nk,https://www.google.com/maps/place/?q=place_id:ChIJe6yzIVN2AjoRKyH-14bi_nk,part_329,2026-09-20 20:17:15
Ganai Handloom (handspun & handwoven),Textile Wholesaler and Fabric Merchant,Clothing manufacturer,"Clothing manufacturer, Wholesaler",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 81017 50751,http://www.ganaihandloom.co.in/,4.4,,"Chak Guin Para, Islampur, West Bengal 742304",734434,24.1537604,88.4664351,ChIJAQAAcPLf-zkRq9p_4g4TK78,https://www.google.com/maps/place/?q=place_id:ChIJAQAAcPLf-zkRq9p_4g4TK78,part_329,2026-09-20 20:17:15
RAGHAV FASHIONS PRIVATE LIMITED,Textile Wholesaler and Fabric Merchant,Wholesaler,"Wholesaler, Bedding store, Clothing store, Clothing wholesaler, Fabric wholesaler, Clothing Accessories Store, Saree Shop, T-shirt store, Window treatment store, Yarn store",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 77490 73173,https://www.facebook.com/raghavfashions/,4.6,,"Ranchi Rd, Purulia, West Bengal 723101",734434,23.3323695,86.3599405,ChIJoxHa74x99jkR2vAxiv0Lluo,https://www.google.com/maps/place/?q=place_id:ChIJoxHa74x99jkR2vAxiv0Lluo,part_329,2026-09-20 20:17:15
MATA Fabrics - Wholesale Cloth & Readymade Mall,Textile Wholesaler and Fabric Merchant,Clothes and fabric wholesaler,Clothes and fabric wholesaler,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 83277 61124,http://www.matafabrics.com/,5.0,,"Main Road, near Minto Tower, Gidhaur, Bihar 811305",734434,24.8572503,86.3019673,ChIJz3EjyD1_8TkRfuMjSfcJ4hE,https://www.google.com/maps/place/?q=place_id:ChIJz3EjyD1_8TkRfuMjSfcJ4hE,part_329,2026-09-20 20:17:15
