business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sultan Telecom,IT and Telecom Services,Store,Store,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 82504 35014,N/A,5.0,1.0,"NH-31, near Petrol Pump, West Bengal 734426",734434,26.579238099999998,88.28108519999999,ChIJWTdkri9R5DkRCK47L01T5Wo,https://www.google.com/maps/place/?q=place_id:ChIJWTdkri9R5DkRCK47L01T5Wo,part_329,2026-09-20 20:17:38
ALAM TELECOM,IT and Telecom Services,Cell phone accessory store,"Cell phone accessory store, Home help",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 99338 80107,N/A,3.7,3.0,"Madrasa More Madrasa More, West Bengal 734434",734434,26.495115,88.2806635,ChIJmZs68NZW5DkRqJAIPWSbM2w,https://www.google.com/maps/place/?q=place_id:ChIJmZs68NZW5DkRqJAIPWSbM2w,part_329,2026-09-20 20:17:38
Rejaual Telecom,IT and Telecom Services,Mobile phone repair shop,Mobile phone repair shop,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 99329 62853,N/A,5.0,1.0,"Milangarh Bansgaon Hardigachh, Bandar Gachh, West Bengal 734434",734434,26.501095499999998,88.3162691,ChIJhwqkDY1X5DkRTlt81HKTlZg,https://www.google.com/maps/place/?q=place_id:ChIJhwqkDY1X5DkRTlt81HKTlZg,part_329,2026-09-20 20:17:38
B&B Telecom,IT and Telecom Services,Telecommunications service provider,"Telecommunications service provider, Satellite Communication Services Provider",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 98320 75029,https://www.airtel.in/dth/,3.4,5.0,"Bagdogra Station Rd, nr. LIC Building, Dumriguri, Bagdogra, West Bengal 734014",734434,26.698808999999997,88.31896069999999,ChIJcfIGRNRH5DkRAwquYWg2h_k,https://www.google.com/maps/place/?q=place_id:ChIJcfIGRNRH5DkRAwquYWg2h_k,part_329,2026-09-20 20:17:38
Sahid Telecom,IT and Telecom Services,Mobile phone repair shop,Mobile phone repair shop,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 81677 70995,N/A,5.0,2.0,"Bhuttabari Road No.1 Near Bagdogra Airport, West Bengal 734014",734434,26.6809989,88.3152908,ChIJs6gNlVRP5DkRkplBUj_GL3w,https://www.google.com/maps/place/?q=place_id:ChIJs6gNlVRP5DkRkplBUj_GL3w,part_329,2026-09-20 20:17:38
AKTAR MOBILE SERVICE,IT and Telecom Services,Mobile phone repair shop,Mobile phone repair shop,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",N/A,N/A,5.0,2.0,"Murikhawa more, Chatterhat, Madhya Bansgaon, West Bengal 734434",734434,26.547181199999997,88.3367829,ChIJeZEBTgBb5DkRvipyIPlOPu4,https://www.google.com/maps/place/?q=place_id:ChIJeZEBTgBb5DkRvipyIPlOPu4,part_329,2026-09-20 20:17:38
Habil's Shop And Soren Telecom,IT and Telecom Services,Indian grocery store,Indian grocery store,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",N/A,https://www.youtube.com/channel/UCSiDbumMpkXF92fWFnkCMwA?sub_confirmation=1,3.9,8.0,"Titliguri, Karamtola, Farabari, West Bengal 734426",734434,26.606568499999998,88.2776853,ChIJR16aASRP5DkRo2Eg88RXAgM,https://www.google.com/maps/place/?q=place_id:ChIJR16aASRP5DkRo2Eg88RXAgM,part_329,2026-09-20 20:17:38
SEN ONLINE SERVICE AND VARIETY STORE,IT and Telecom Services,Mobile phone repair shop,Mobile phone repair shop,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",N/A,N/A,3.7,3.0,"M9R6+9W2, Lalman, Bharatsing, West Bengal 734012",734434,26.690898699999998,88.3622693,ChIJ66ZFRDxF5DkRHDQBFdnvliE,https://www.google.com/maps/place/?q=place_id:ChIJ66ZFRDxF5DkRHDQBFdnvliE,part_329,2026-09-20 20:17:38
GHOSH TELECOM,IT and Telecom Services,Electronics store,Electronics store,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 94755 60017,N/A,4.0,18.0,"SWASTIK PETROL PUMP, NEAR, Ranidanga, Kalaram, West Bengal 734012",734434,26.6762339,88.3688873,ChIJr5UxajJE5DkRTOO0QtjH6pI,https://www.google.com/maps/place/?q=place_id:ChIJr5UxajJE5DkRTOO0QtjH6pI,part_329,2026-09-20 20:17:38
JYOTISH MOBILE HUB,IT and Telecom Services,Mobile phone repair shop,Mobile phone repair shop,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",N/A,N/A,5.0,2.0,"M959+9MH, Ranga Pani, West Bengal 734014",734434,26.6588416,88.36936109999999,ChIJ6XyEjQpF5DkRfs7HIX8y3mM,https://www.google.com/maps/place/?q=place_id:ChIJ6XyEjQpF5DkRfs7HIX8y3mM,part_329,2026-09-20 20:17:38
